Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22063156, SEN S/N: 22063156)"",""Temp., °C (LGR S/N: 22063156, SEN S/N: 22063156)"",""Coupleur détaché (LGR S/N: 22063156)"",""Coupleur attaché (LGR S/N: 22063156)"",""Arrêté (LGR S/N: 22063156)"",""Fin de fichier (LGR S/N: 22063156)"""
944,06/16/25 05:00:00 PM,101.468,21.187,,,,
945,06/16/25 06:00:00 PM,101.426,18.806,,,,
946,06/16/25 07:00:00 PM,101.409,17.570,,,,
947,06/16/25 08:00:00 PM,101.409,16.618,,,,
948,06/16/25 09:00:00 PM,101.436,15.378,,,,
949,06/16/25 10:00:00 PM,101.478,18.140,,,,
950,06/16/25 11:00:00 PM,101.432,19.092,,,,
951,06/17/25 12:00:00 AM,101.455,19.092,,,,
952,06/17/25 01:00:00 AM,101.478,18.140,,,,
953,06/17/25 02:00:00 AM,101.465,17.094,,,,
954,06/17/25 03:00:00 AM,101.445,15.760,,,,
955,06/17/25 04:00:00 AM,101.465,14.709,,,,
956,06/17/25 05:00:00 AM,101.460,14.038,,,,
957,06/17/25 06:00:00 AM,101.490,14.325,,,,
958,06/17/25 07:00:00 AM,101.506,15.951,,,,
959,06/17/25 08:00:00 AM,101.508,17.475,,,,
960,06/17/25 09:00:00 AM,101.557,20.138,,,,
961,06/17/25 10:00:00 AM,101.548,22.238,,,,
962,06/17/25 11:00:00 AM,101.571,26.390,,,,
963,06/17/25 12:00:00 PM,101.556,27.862,,,,
964,06/17/25 01:00:00 PM,101.507,27.665,,,,
965,06/17/25 02:00:00 PM,101.482,26.488,,,,
966,06/17/25 03:00:00 PM,101.448,26.977,,,,
967,06/17/25 04:00:00 PM,101.427,27.075,,,,
968,06/17/25 05:00:00 PM,101.409,26.195,,,,
969,06/17/25 06:00:00 PM,101.373,21.951,,,,
970,06/17/25 07:00:00 PM,101.387,21.091,,,,
971,06/17/25 08:00:00 PM,101.380,19.758,,,,
972,06/17/25 09:00:00 PM,101.404,17.855,,,,
973,06/17/25 10:00:00 PM,101.383,18.426,,,,
974,06/17/25 11:00:00 PM,101.398,17.094,,,,
975,06/18/25 12:00:00 AM,101.375,15.664,,,,
976,06/18/25 01:00:00 AM,101.357,15.855,,,,
977,06/18/25 02:00:00 AM,101.330,15.664,,,,
978,06/18/25 03:00:00 AM,101.282,13.654,,,,
979,06/18/25 04:00:00 AM,101.306,15.091,,,,
980,06/18/25 05:00:00 AM,101.334,12.980,,,,
981,06/18/25 06:00:00 AM,101.321,13.365,,,,
982,06/18/25 07:00:00 AM,101.280,14.038,,,,
983,06/18/25 08:00:00 AM,101.213,13.558,,,,
984,06/18/25 09:00:00 AM,101.223,12.594,,,,
985,06/18/25 10:00:00 AM,101.161,13.750,,,,
986,06/18/25 11:00:00 AM,101.126,14.613,,,,
987,06/18/25 12:00:00 PM,100.988,16.427,,,,
988,06/18/25 01:00:00 PM,100.971,21.091,,,,
989,06/18/25 02:00:00 PM,100.876,22.908,,,,
990,06/18/25 03:00:00 PM,100.840,23.869,,,,
991,06/18/25 04:00:00 PM,100.800,22.525,,,,
992,06/18/25 05:00:00 PM,100.796,23.388,,,,
993,06/18/25 06:00:00 PM,100.766,20.996,,,,
994,06/18/25 07:00:00 PM,100.814,20.615,,,,
995,06/18/25 08:00:00 PM,100.853,20.329,,,,
996,06/18/25 09:00:00 PM,100.880,20.043,,,,
997,06/18/25 10:00:00 PM,100.874,19.758,,,,
998,06/18/25 11:00:00 PM,100.883,19.662,,,,
999,06/19/25 12:00:00 AM,100.877,18.901,,,,
1000,06/19/25 01:00:00 AM,100.873,17.760,,,,
1001,06/19/25 02:00:00 AM,100.846,17.094,,,,
1002,06/19/25 03:00:00 AM,100.851,17.284,,,,
1003,06/19/25 04:00:00 AM,100.835,17.094,,,,
1004,06/19/25 05:00:00 AM,100.842,16.903,,,,
1005,06/19/25 06:00:00 AM,100.893,18.140,,,,
1006,06/19/25 07:00:00 AM,100.912,19.948,,,,
1007,06/19/25 08:00:00 AM,100.934,21.951,,,,
1008,06/19/25 09:00:00 AM,100.907,23.292,,,,
1009,06/19/25 10:00:00 AM,100.886,24.931,,,,
1010,06/19/25 11:00:00 AM,100.842,24.448,,,,
1011,06/19/25 12:00:00 PM,100.799,25.610,,,,
1012,06/19/25 01:00:00 PM,100.729,23.388,,,,
1013,06/19/25 02:00:00 PM,100.686,21.951,,,,
1014,06/19/25 03:00:00 PM,100.642,22.525,,,,
1015,06/19/25 04:00:00 PM,100.556,23.196,,,,
1016,06/19/25 05:00:00 PM,100.516,21.378,,,,
1017,06/19/25 06:00:00 PM,100.452,20.043,,,,
1018,06/19/25 07:00:00 PM,100.397,19.092,,,,
1019,06/19/25 08:00:00 PM,100.349,17.950,,,,
1020,06/19/25 09:00:00 PM,100.288,17.284,,,,
1021,06/19/25 10:00:00 PM,100.253,17.189,,,,
1022,06/19/25 11:00:00 PM,100.154,16.808,,,,
1023,06/20/25 12:00:00 AM,100.100,15.951,,,,
1024,06/20/25 01:00:00 AM,100.064,16.332,,,,
1025,06/20/25 02:00:00 AM,100.026,16.618,,,,
1026,06/20/25 03:00:00 AM,99.857,16.618,,,,
1027,06/20/25 04:00:00 AM,99.844,16.523,,,,
1028,06/20/25 05:00:00 AM,99.846,16.141,,,,
1029,06/20/25 06:00:00 AM,99.871,16.237,,,,
1030,06/20/25 07:00:00 AM,99.877,17.475,,,,
1031,06/20/25 08:00:00 AM,99.835,18.616,,,,
1032,06/20/25 09:00:00 AM,99.756,19.092,,,,
1033,06/20/25 10:00:00 AM,99.665,17.570,,,,
1034,06/20/25 11:00:00 AM,99.608,20.519,,,,
1035,06/20/25 12:00:00 PM,99.532,19.662,,,,
1036,06/20/25 01:00:00 PM,99.441,24.255,,,,
1037,06/20/25 02:00:00 PM,99.371,25.222,,,,
1038,06/20/25 03:00:00 PM,99.337,26.292,,,,
1039,06/20/25 04:00:00 PM,99.271,26.390,,,,
1040,06/20/25 05:00:00 PM,99.257,27.370,,,,
1041,06/20/25 06:00:00 PM,99.276,24.448,,,,
1042,06/20/25 07:00:00 PM,99.246,22.525,,,,
1043,06/20/25 08:00:00 PM,99.265,20.805,,,,
1044,06/20/25 09:00:00 PM,99.361,18.045,,,,
1045,06/20/25 10:00:00 PM,99.422,14.325,,,,
1046,06/20/25 11:00:00 PM,99.581,12.497,,,,
1047,06/21/25 12:00:00 AM,99.709,12.207,,,,
1048,06/21/25 01:00:00 AM,99.814,12.401,,,,
1049,06/21/25 02:00:00 AM,99.956,12.207,,,,
1050,06/21/25 03:00:00 AM,100.038,11.431,,,,
1051,06/21/25 04:00:00 AM,100.220,11.041,,,,
1052,06/21/25 05:00:00 AM,100.361,10.846,,,,
1053,06/21/25 06:00:00 AM,100.542,11.819,,,,
1054,06/21/25 07:00:00 AM,100.628,12.594,,,,
1055,06/21/25 08:00:00 AM,100.705,14.900,,,,
1056,06/21/25 09:00:00 AM,100.725,16.237,,,,
1057,06/21/25 10:00:00 AM,100.824,17.570,,,,
1058,06/21/25 11:00:00 AM,100.877,18.901,,,,
1059,06/21/25 12:00:00 PM,100.951,20.710,,,,
1060,06/21/25 01:00:00 PM,101.031,21.760,,,,
1061,06/21/25 02:00:00 PM,101.124,22.429,,,,
1062,06/21/25 03:00:00 PM,101.155,23.292,,,,
1063,06/21/25 04:00:00 PM,101.185,23.677,,,,
1064,06/21/25 05:00:00 PM,101.258,23.388,,,,
1065,06/21/25 06:00:00 PM,101.275,22.621,,,,
1066,06/21/25 07:00:00 PM,101.290,21.282,,,,
1067,06/21/25 08:00:00 PM,101.343,18.140,,,,
1068,06/21/25 09:00:00 PM,101.449,14.038,,,,
1069,06/21/25 10:00:00 PM,101.512,12.013,,,,
1070,06/21/25 11:00:00 PM,101.515,12.594,,,,
1071,06/22/25 12:00:00 AM,101.502,12.980,,,,
1072,06/22/25 01:00:00 AM,101.520,12.787,,,,
1073,06/22/25 02:00:00 AM,101.488,12.401,,,,
1074,06/22/25 03:00:00 AM,101.439,12.207,,,,
1075,06/22/25 04:00:00 AM,101.436,12.110,,,,
1076,06/22/25 05:00:00 AM,101.462,13.173,,,,
1077,06/22/25 06:00:00 AM,101.431,14.709,,,,
1078,06/22/25 07:00:00 AM,101.382,15.951,,,,
1079,06/22/25 08:00:00 AM,101.339,16.999,,,,
1080,06/22/25 09:00:00 AM,101.303,16.427,,,,
1081,06/22/25 10:00:00 AM,101.288,15.760,,,,
1082,06/22/25 11:00:00 AM,101.279,15.855,,,,
1083,06/22/25 12:00:00 PM,101.274,15.664,,,,
1084,06/22/25 01:00:00 PM,101.216,15.091,,,,
1085,06/22/25 02:00:00 PM,101.144,14.421,,,,
1086,06/22/25 03:00:00 PM,101.143,13.461,,,,
1087,06/22/25 04:00:00 PM,101.033,13.558,,,,
1088,06/22/25 05:00:00 PM,100.941,13.461,,,,
1089,06/22/25 06:00:00 PM,100.970,13.750,,,,
1090,06/22/25 07:00:00 PM,100.943,13.558,,,,
1091,06/22/25 08:00:00 PM,100.986,13.461,,,,
1092,06/22/25 09:00:00 PM,101.096,13.846,,,,
1093,06/22/25 10:00:00 PM,101.130,14.325,,,,
1094,06/22/25 11:00:00 PM,101.110,13.942,,,,
1095,06/23/25 12:00:00 AM,101.147,13.173,,,,
1096,06/23/25 01:00:00 AM,101.163,12.883,,,,
1097,06/23/25 02:00:00 AM,101.217,13.269,,,,
1098,06/23/25 03:00:00 AM,101.246,13.558,,,,
1099,06/23/25 04:00:00 AM,101.271,13.654,,,,
1100,06/23/25 05:00:00 AM,101.402,13.942,,,,
1101,06/23/25 06:00:00 AM,101.490,14.325,,,,
1102,06/23/25 07:00:00 AM,101.526,15.378,,,,
1103,06/23/25 08:00:00 AM,101.605,16.332,,,,
1104,06/23/25 09:00:00 AM,101.579,19.092,,,,
1105,06/23/25 10:00:00 AM,101.595,20.329,,,,
1106,06/23/25 11:00:00 AM,101.568,20.615,,,,
1107,06/23/25 12:00:00 PM,101.552,22.429,,,,
1108,06/23/25 01:00:00 PM,101.577,22.525,,,,
1109,06/23/25 02:00:00 PM,101.573,22.333,,,,
1110,06/23/25 03:00:00 PM,101.551,21.378,,,,
1111,06/23/25 04:00:00 PM,101.503,18.236,,,,
1112,06/23/25 05:00:00 PM,101.427,16.427,,,,
1113,06/23/25 06:00:00 PM,101.438,16.427,,,,
1114,06/23/25 07:00:00 PM,101.375,15.664,,,,
1115,06/23/25 08:00:00 PM,101.357,14.900,,,,
1116,06/23/25 09:00:00 PM,101.380,14.421,,,,
1117,06/23/25 10:00:00 PM,101.364,14.230,,,,
1118,06/23/25 11:00:00 PM,101.175,14.325,,,,
1119,06/24/25 12:00:00 AM,101.173,14.230,,,,
1120,06/24/25 01:00:00 AM,101.060,14.230,,,,
1121,06/24/25 02:00:00 AM,100.973,14.325,,,,
1122,06/24/25 03:00:00 AM,100.871,14.325,,,,
1123,06/24/25 04:00:00 AM,100.813,14.230,,,,
1124,06/24/25 05:00:00 AM,100.824,15.187,,,,
1125,06/24/25 06:00:00 AM,100.829,15.855,,,,
1126,06/24/25 07:00:00 AM,100.823,18.045,,,,
1127,06/24/25 08:00:00 AM,100.882,20.138,,,,
1128,06/24/25 09:00:00 AM,100.878,19.948,,,,
1129,06/24/25 10:00:00 AM,100.849,21.664,,,,
1130,06/24/25 11:00:00 AM,100.895,25.902,,,,
1131,06/24/25 12:00:00 PM,100.903,28.456,,,,
1132,06/24/25 01:00:00 PM,100.855,29.953,,,,
1133,06/24/25 02:00:00 PM,100.793,31.370,,,,
1134,06/24/25 03:00:00 PM,100.782,31.370,,,,
1135,06/24/25 04:00:00 PM,100.732,29.452,,,,
1136,06/24/25 05:00:00 PM,100.651,28.258,,,,
1137,06/24/25 06:00:00 PM,100.653,27.272,,,,
1138,06/24/25 07:00:00 PM,100.632,24.641,,,,
1139,06/24/25 08:00:00 PM,100.617,23.966,,,,
1140,06/24/25 09:00:00 PM,100.655,21.569,,,,
1141,06/24/25 10:00:00 PM,100.636,20.710,,,,
1142,06/24/25 11:00:00 PM,100.645,20.615,,,,
1143,06/25/25 12:00:00 AM,100.617,19.853,,,,
1144,06/25/25 01:00:00 AM,100.674,18.901,,,,
1145,06/25/25 02:00:00 AM,100.673,17.379,,,,
1146,06/25/25 03:00:00 AM,100.687,17.475,,,,
1147,06/25/25 04:00:00 AM,100.745,17.570,,,,
1148,06/25/25 05:00:00 AM,100.848,18.140,,,,
1149,06/25/25 06:00:00 AM,100.964,19.758,,,,
1150,06/25/25 07:00:00 AM,100.912,19.948,,,,
1151,06/25/25 08:00:00 AM,100.972,20.138,,,,
1152,06/25/25 09:00:00 AM,101.061,21.091,,,,
1153,06/25/25 10:00:00 AM,101.129,22.142,,,,
1154,06/25/25 11:00:00 AM,101.174,22.621,,,,
1155,06/25/25 12:00:00 PM,101.176,23.773,,,,
1156,06/25/25 01:00:00 PM,101.109,23.773,,,,
1157,06/25/25 02:00:00 PM,101.119,23.196,,,,
1158,06/25/25 03:00:00 PM,101.117,22.621,,,,
1159,06/25/25 04:00:00 PM,101.125,21.951,,,,
1160,06/25/25 05:00:00 PM,101.182,21.473,,,,
1161,06/25/25 06:00:00 PM,101.244,20.234,,,,
1162,06/25/25 07:00:00 PM,101.289,18.236,,,,
1163,06/25/25 08:00:00 PM,101.357,16.332,,,,
1164,06/25/25 09:00:00 PM,101.443,14.709,,,,
1165,06/25/25 10:00:00 PM,101.520,12.787,,,,
1166,06/25/25 11:00:00 PM,101.578,12.401,,,,
1167,06/26/25 12:00:00 AM,101.570,11.139,,,,
1168,06/26/25 01:00:00 AM,101.647,8.382,,,,
1169,06/26/25 02:00:00 AM,101.661,7.179,,,,
1170,06/26/25 03:00:00 AM,101.656,6.978,,,,
1171,06/26/25 04:00:00 AM,101.748,9.275,,,,
1172,06/26/25 05:00:00 AM,101.764,9.472,,,,
1173,06/26/25 06:00:00 AM,101.786,9.472,,,,
1174,06/26/25 07:00:00 AM,101.810,12.690,,,,
1175,06/26/25 08:00:00 AM,101.845,14.613,,,,
1176,06/26/25 09:00:00 AM,101.852,15.855,,,,
1177,06/26/25 10:00:00 AM,101.845,17.475,,,,
1178,06/26/25 11:00:00 AM,101.842,19.282,,,,
1179,06/26/25 12:00:00 PM,101.810,19.377,,,,
1180,06/26/25 01:00:00 PM,101.747,21.569,,,,
1181,06/26/25 02:00:00 PM,101.701,22.525,,,,
1182,06/26/25 03:00:00 PM,101.668,22.046,,,,
1183,06/26/25 04:00:00 PM,101.614,22.142,,,,
1184,06/26/25 05:00:00 PM,101.618,21.855,,,,
1185,06/26/25 06:00:00 PM,101.591,20.138,,,,
1186,06/26/25 07:00:00 PM,101.611,18.521,,,,
1187,06/26/25 08:00:00 PM,101.620,16.046,,,,
1188,06/26/25 09:00:00 PM,101.657,12.401,,,,
1189,06/26/25 10:00:00 PM,101.659,11.139,,,,
1190,06/26/25 11:00:00 PM,101.685,11.722,,,,
1191,06/27/25 12:00:00 AM,101.738,11.139,,,,
1192,06/27/25 01:00:00 AM,101.777,11.819,,,,
1193,06/27/25 02:00:00 AM,101.847,11.916,,,,
1194,06/27/25 03:00:00 AM,101.884,11.139,,,,
1195,06/27/25 04:00:00 AM,101.943,10.357,,,,
1196,06/27/25 05:00:00 AM,102.011,9.472,,,,
1197,06/27/25 06:00:00 AM,102.073,11.528,,,,
1198,06/27/25 07:00:00 AM,102.140,14.709,,,,
1199,06/27/25 08:00:00 AM,102.210,17.189,,,,
1200,06/27/25 09:00:00 AM,102.242,19.567,,,,
1201,06/27/25 10:00:00 AM,102.266,20.615,,,,
1202,06/27/25 11:00:00 AM,102.246,22.238,,,,
1203,06/27/25 12:00:00 PM,102.236,23.292,,,,
1204,06/27/25 01:00:00 PM,102.218,24.545,,,,
1205,06/27/25 02:00:00 PM,102.172,21.951,,,,
1206,06/27/25 03:00:00 PM,102.121,21.187,,,,
1207,06/27/25 04:00:00 PM,102.103,19.377,,,,
1208,06/27/25 05:00:00 PM,102.133,18.236,,,,
1209,06/27/25 06:00:00 PM,102.171,17.475,,,,
1210,06/27/25 07:00:00 PM,102.171,16.046,,,,
1211,06/27/25 08:00:00 PM,102.124,14.517,,,,
1212,06/27/25 09:00:00 PM,102.132,13.942,,,,
1213,06/27/25 10:00:00 PM,102.141,13.846,,,,
1214,06/27/25 11:00:00 PM,102.130,13.846,,,,
1215,06/28/25 12:00:00 AM,102.149,12.787,,,,
1216,06/28/25 01:00:00 AM,102.118,12.883,,,,
1217,06/28/25 02:00:00 AM,102.131,12.497,,,,
1218,06/28/25 03:00:00 AM,102.054,12.110,,,,
1219,06/28/25 04:00:00 AM,102.041,11.139,,,,
1220,06/28/25 05:00:00 AM,102.063,10.651,,,,
1221,06/28/25 06:00:00 AM,102.100,11.236,,,,
1222,06/28/25 07:00:00 AM,102.087,13.461,,,,
1223,06/28/25 08:00:00 AM,102.157,18.806,,,,
1224,06/28/25 09:00:00 AM,102.174,22.525,,,,
1225,06/28/25 10:00:00 AM,102.184,23.484,,,,
1226,06/28/25 11:00:00 AM,102.165,25.222,,,,
1227,06/28/25 12:00:00 PM,102.157,26.390,,,,
1228,06/28/25 01:00:00 PM,102.115,26.000,,,,
1229,06/28/25 02:00:00 PM,102.082,25.028,,,,
1230,06/28/25 03:00:00 PM,102.058,22.908,,,,
1231,06/28/25 04:00:00 PM,102.022,21.760,,,,
1232,06/28/25 05:00:00 PM,101.989,20.329,,,,
1233,06/28/25 06:00:00 PM,101.968,19.377,,,,
1234,06/28/25 07:00:00 PM,101.978,17.855,,,,
1235,06/28/25 08:00:00 PM,101.953,16.808,,,,
1236,06/28/25 09:00:00 PM,101.991,15.091,,,,
1237,06/28/25 10:00:00 PM,101.973,14.804,,,,
1238,06/28/25 11:00:00 PM,101.962,14.325,,,,
1239,06/29/25 12:00:00 AM,101.921,14.038,,,,
1240,06/29/25 01:00:00 AM,101.842,13.076,,,,
1241,06/29/25 02:00:00 AM,101.794,12.497,,,,
1242,06/29/25 03:00:00 AM,101.745,12.787,,,,
1243,06/29/25 04:00:00 AM,101.718,13.076,,,,
1244,06/29/25 05:00:00 AM,101.689,13.269,,,,
1245,06/29/25 06:00:00 AM,101.671,13.461,,,,
1246,06/29/25 07:00:00 AM,101.651,13.558,,,,
1247,06/29/25 08:00:00 AM,101.644,13.750,,,,
1248,06/29/25 09:00:00 AM,101.629,14.038,,,,
1249,06/29/25 10:00:00 AM,101.562,14.517,,,,
1250,06/29/25 11:00:00 AM,101.552,14.134,,,,
1251,06/29/25 12:00:00 PM,101.525,13.942,,,,
1252,06/29/25 01:00:00 PM,101.454,14.230,,,,
1253,06/29/25 02:00:00 PM,101.400,14.325,,,,
1254,06/29/25 03:00:00 PM,101.346,14.421,,,,
1255,06/29/25 04:00:00 PM,101.305,14.613,,,,
1256,06/29/25 05:00:00 PM,101.305,14.613,,,,
1257,06/29/25 06:00:00 PM,101.274,14.709,,,,
1258,06/29/25 07:00:00 PM,101.243,14.804,,,,
1259,06/29/25 08:00:00 PM,101.236,14.517,,,,
1260,06/29/25 09:00:00 PM,101.202,14.517,,,,
1261,06/29/25 10:00:00 PM,101.191,14.517,,,,
1262,06/29/25 11:00:00 PM,101.182,14.613,,,,
1263,06/30/25 12:00:00 AM,101.166,14.421,,,,
1264,06/30/25 01:00:00 AM,101.170,14.134,,,,
1265,06/30/25 02:00:00 AM,101.130,14.325,,,,
1266,06/30/25 03:00:00 AM,101.146,14.517,,,,
1267,06/30/25 04:00:00 AM,101.153,14.804,,,,
1268,06/30/25 05:00:00 AM,101.168,14.517,,,,
1269,06/30/25 06:00:00 AM,101.195,15.187,,,,
1270,06/30/25 07:00:00 AM,101.220,15.760,,,,
1271,06/30/25 08:00:00 AM,101.256,16.808,,,,
1272,06/30/25 09:00:00 AM,101.209,19.187,,,,
1273,06/30/25 10:00:00 AM,101.256,21.760,,,,
1274,06/30/25 11:00:00 AM,101.244,22.238,,,,
1275,06/30/25 12:00:00 PM,101.258,21.855,,,,
1276,06/30/25 01:00:00 PM,101.225,22.908,,,,
1277,06/30/25 02:00:00 PM,101.191,21.855,,,,
1278,06/30/25 03:00:00 PM,101.180,22.908,,,,
1279,06/30/25 04:00:00 PM,101.134,21.855,,,,
1280,06/30/25 05:00:00 PM,101.098,20.234,,,,
1281,06/30/25 06:00:00 PM,101.067,19.853,,,,
1282,06/30/25 07:00:00 PM,101.048,18.996,,,,
1283,06/30/25 08:00:00 PM,101.019,18.236,,,,
1284,06/30/25 09:00:00 PM,101.055,17.855,,,,
1285,06/30/25 10:00:00 PM,101.069,17.950,,,,
1286,06/30/25 11:00:00 PM,100.974,17.760,,,,
1287,07/01/25 12:00:00 AM,100.934,16.999,,,,
1288,07/01/25 01:00:00 AM,100.882,17.189,,,,
1289,07/01/25 02:00:00 AM,100.899,18.901,,,,
1290,07/01/25 03:00:00 AM,100.855,19.948,,,,
1291,07/01/25 04:00:00 AM,100.815,19.662,,,,
1292,07/01/25 05:00:00 AM,100.861,19.187,,,,
1293,07/01/25 06:00:00 AM,100.825,20.615,,,,
1294,07/01/25 07:00:00 AM,100.898,23.388,,,,
1295,07/01/25 08:00:00 AM,100.850,23.773,,,,
1296,07/01/25 09:00:00 AM,100.813,25.222,,,,
1297,07/01/25 10:00:00 AM,100.733,24.641,,,,
1298,07/01/25 11:00:00 AM,100.664,25.610,,,,
1299,07/01/25 12:00:00 PM,100.648,24.351,,,,
1300,07/01/25 01:00:00 PM,100.579,22.717,,,,
1301,07/01/25 02:00:00 PM,100.519,23.581,,,,
1302,07/01/25 03:00:00 PM,100.462,21.473,,,,
1303,07/01/25 04:00:00 PM,100.439,19.472,,,,
1304,07/01/25 05:00:00 PM,100.321,20.234,,,,
1305,07/01/25 06:00:00 PM,100.243,19.758,,,,
1306,07/01/25 07:00:00 PM,100.210,21.282,,,,
1307,07/01/25 08:00:00 PM,100.246,23.484,,,,
1308,07/01/25 09:00:00 PM,100.213,23.004,,,,
1309,07/01/25 10:00:00 PM,100.149,22.621,,,,
1310,07/01/25 11:00:00 PM,100.161,22.142,,,,
1311,07/02/25 12:00:00 AM,100.128,21.664,,,,
1312,07/02/25 01:00:00 AM,100.075,21.282,,,,
1313,07/02/25 02:00:00 AM,100.051,20.710,,,,
1314,07/02/25 03:00:00 AM,100.029,20.234,,,,
1315,07/02/25 04:00:00 AM,100.002,20.043,,,,
1316,07/02/25 05:00:00 AM,100.078,20.424,,,,
1317,07/02/25 06:00:00 AM,100.134,20.901,,,,
1318,07/02/25 07:00:00 AM,100.155,21.855,,,,
1319,07/02/25 08:00:00 AM,100.209,25.416,,,,
1320,07/02/25 09:00:00 AM,100.196,28.060,,,,
1321,07/02/25 10:00:00 AM,100.206,28.555,,,,
1322,07/02/25 11:00:00 AM,100.254,30.356,,,,
1323,07/02/25 12:00:00 PM,100.197,32.600,,,,
1324,07/02/25 01:00:00 PM,100.206,32.497,,,,
1325,07/02/25 02:00:00 PM,100.186,31.472,,,,
1326,07/02/25 03:00:00 PM,100.189,31.064,,,,
1327,07/02/25 04:00:00 PM,100.194,30.154,,,,
1328,07/02/25 05:00:00 PM,100.207,29.152,,,,
1329,07/02/25 06:00:00 PM,100.211,26.585,,,,
1330,07/02/25 07:00:00 PM,100.235,23.484,,,,
1331,07/02/25 08:00:00 PM,100.293,22.525,,,,
1332,07/02/25 09:00:00 PM,100.334,20.805,,,,
1333,07/02/25 10:00:00 PM,100.365,19.662,,,,
1334,07/02/25 11:00:00 PM,100.362,18.521,,,,
1335,07/03/25 12:00:00 AM,100.377,16.713,,,,
1336,07/03/25 01:00:00 AM,100.426,17.379,,,,
1337,07/03/25 02:00:00 AM,100.448,16.903,,,,
1338,07/03/25 03:00:00 AM,100.431,15.187,,,,
1339,07/03/25 04:00:00 AM,100.429,14.134,,,,
1340,07/03/25 05:00:00 AM,100.509,13.269,,,,
1341,07/03/25 06:00:00 AM,100.582,15.855,,,,
1342,07/03/25 07:00:00 AM,100.637,20.234,,,,
1343,07/03/25 08:00:00 AM,100.614,23.292,,,,
1344,07/03/25 09:00:00 AM,100.635,27.468,,,,
1345,07/03/25 10:00:00 AM,100.620,28.953,,,,
1346,07/03/25 11:00:00 AM,100.600,29.053,,,,
1347,07/03/25 12:00:00 PM,100.570,29.252,,,,
1348,07/03/25 01:00:00 PM,100.478,29.152,,,,
1349,07/03/25 02:00:00 PM,100.509,28.456,,,,
1350,07/03/25 03:00:00 PM,100.417,27.272,,,,
1351,07/03/25 04:00:00 PM,100.378,22.812,,,,
1352,07/03/25 05:00:00 PM,100.546,20.710,,,,
1353,07/03/25 06:00:00 PM,100.558,18.236,,,,
1354,07/03/25 07:00:00 PM,100.578,17.665,,,,
1355,07/03/25 08:00:00 PM,100.569,17.760,,,,
1356,07/03/25 09:00:00 PM,100.536,17.284,,,,
1357,07/03/25 10:00:00 PM,100.444,16.713,,,,
1358,07/03/25 11:00:00 PM,100.462,16.523,,,,
1359,07/04/25 12:00:00 AM,100.489,16.237,,,,
1360,07/04/25 01:00:00 AM,100.555,15.664,,,,
1361,07/04/25 02:00:00 AM,100.561,14.996,,,,
1362,07/04/25 03:00:00 AM,100.523,15.760,,,,
1363,07/04/25 04:00:00 AM,100.487,16.141,,,,
1364,07/04/25 05:00:00 AM,100.523,15.760,,,,
1365,07/04/25 06:00:00 AM,100.523,15.760,,,,
1366,07/04/25 07:00:00 AM,100.563,16.523,,,,
1367,07/04/25 08:00:00 AM,100.619,16.999,,,,
1368,07/04/25 09:00:00 AM,100.602,18.711,,,,
1369,07/04/25 10:00:00 AM,100.648,19.758,,,,
1370,07/04/25 11:00:00 AM,100.665,22.525,,,,
1371,07/04/25 12:00:00 PM,100.706,24.448,,,,
1372,07/04/25 01:00:00 PM,100.714,25.319,,,,
1373,07/04/25 02:00:00 PM,100.699,24.641,,,,
1374,07/04/25 03:00:00 PM,100.748,26.390,,,,
1375,07/04/25 04:00:00 PM,100.730,23.966,,,,
1376,07/04/25 05:00:00 PM,100.805,22.238,,,,
1377,07/04/25 06:00:00 PM,100.837,21.664,,,,
1378,07/04/25 07:00:00 PM,100.894,19.662,,,,
1379,07/04/25 08:00:00 PM,100.906,18.711,,,,
1380,07/04/25 09:00:00 PM,100.948,16.618,,,,
1381,07/04/25 10:00:00 PM,100.973,14.804,,,,
1382,07/04/25 11:00:00 PM,101.004,13.750,,,,
1383,07/05/25 12:00:00 AM,101.010,13.076,,,,
1384,07/05/25 01:00:00 AM,101.015,13.269,,,,
1385,07/05/25 02:00:00 AM,101.090,14.517,,,,
1386,07/05/25 03:00:00 AM,101.126,15.091,,,,
1387,07/05/25 04:00:00 AM,101.168,15.473,,,,
1388,07/05/25 05:00:00 AM,101.191,15.473,,,,
1389,07/05/25 06:00:00 AM,101.276,15.760,,,,
1390,07/05/25 07:00:00 AM,101.279,15.855,,,,
1391,07/05/25 08:00:00 AM,101.355,17.665,,,,
1392,07/05/25 09:00:00 AM,101.324,19.758,,,,
1393,07/05/25 10:00:00 AM,101.387,19.092,,,,
1394,07/05/25 11:00:00 AM,101.414,21.282,,,,
1395,07/05/25 12:00:00 PM,101.453,20.996,,,,
1396,07/05/25 01:00:00 PM,101.433,22.621,,,,
1397,07/05/25 02:00:00 PM,101.406,22.429,,,,
1398,07/05/25 03:00:00 PM,101.348,21.855,,,,
1399,07/05/25 04:00:00 PM,101.316,20.901,,,,
1400,07/05/25 05:00:00 PM,101.274,20.043,,,,
1401,07/05/25 06:00:00 PM,101.272,19.472,,,,
1402,07/05/25 07:00:00 PM,101.212,18.331,,,,
1403,07/05/25 08:00:00 PM,101.202,16.903,,,,
1404,07/05/25 09:00:00 PM,101.234,16.332,,,,
