Titre de tracé : St-Henri
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22220787, SEN S/N: 22220787)"",""Temp., °C (LGR S/N: 22220787, SEN S/N: 22220787)"",""Coupleur détaché (LGR S/N: 22220787)"",""Coupleur attaché (LGR S/N: 22220787)"",""Hôte connecté (LGR S/N: 22220787)"",""Arrêté (LGR S/N: 22220787)"",""Fin de fichier (LGR S/N: 22220787)"""
26,05/01/25 04:00:00 PM,100.593,26.390,,,,,
27,05/01/25 05:00:00 PM,106.585,7.381,,,,,
28,05/01/25 06:00:00 PM,109.610,5.655,,,,,
29,05/01/25 07:00:00 PM,109.550,5.244,,,,,
30,05/01/25 08:00:00 PM,109.508,5.037,,,,,
31,05/01/25 09:00:00 PM,109.463,4.934,,,,,
32,05/01/25 10:00:00 PM,109.442,4.831,,,,,
33,05/01/25 11:00:00 PM,109.395,4.831,,,,,
34,05/02/25 12:00:00 AM,109.418,4.831,,,,,
35,05/02/25 01:00:00 AM,109.338,4.727,,,,,
36,05/02/25 02:00:00 AM,109.244,4.727,,,,,
37,05/02/25 03:00:00 AM,109.115,4.727,,,,,
38,05/02/25 04:00:00 AM,109.080,4.727,,,,,
39,05/02/25 05:00:00 AM,108.962,4.727,,,,,
40,05/02/25 06:00:00 AM,108.915,4.727,,,,,
41,05/02/25 07:00:00 AM,108.845,4.727,,,,,
42,05/02/25 08:00:00 AM,108.798,4.727,,,,,
43,05/02/25 09:00:00 AM,108.739,4.727,,,,,
44,05/02/25 10:00:00 AM,108.715,4.727,,,,,
45,05/02/25 11:00:00 AM,108.680,4.727,,,,,
46,05/02/25 12:00:00 PM,108.621,4.727,,,,,
47,05/02/25 01:00:00 PM,108.539,4.727,,,,,
48,05/02/25 02:00:00 PM,108.515,4.727,,,,,
49,05/02/25 03:00:00 PM,108.433,4.727,,,,,
50,05/02/25 04:00:00 PM,108.445,4.727,,,,,
51,05/02/25 05:00:00 PM,108.433,4.727,,,,,
52,05/02/25 06:00:00 PM,108.433,4.727,,,,,
53,05/02/25 07:00:00 PM,108.410,4.727,,,,,
54,05/02/25 08:00:00 PM,108.421,4.727,,,,,
55,05/02/25 09:00:00 PM,108.457,4.727,,,,,
56,05/02/25 10:00:00 PM,108.480,4.727,,,,,
57,05/02/25 11:00:00 PM,108.492,4.727,,,,,
58,05/03/25 12:00:00 AM,108.515,4.727,,,,,
59,05/03/25 01:00:00 AM,108.574,4.727,,,,,
60,05/03/25 02:00:00 AM,108.621,4.727,,,,,
61,05/03/25 03:00:00 AM,108.727,4.727,,,,,
62,05/03/25 04:00:00 AM,108.809,4.727,,,,,
63,05/03/25 05:00:00 AM,108.868,4.727,,,,,
64,05/03/25 06:00:00 AM,108.950,4.727,,,,,
65,05/03/25 07:00:00 AM,108.997,4.727,,,,,
66,05/03/25 08:00:00 AM,109.092,4.727,,,,,
67,05/03/25 09:00:00 AM,109.127,4.727,,,,,
68,05/03/25 10:00:00 AM,109.183,4.831,,,,,
69,05/03/25 11:00:00 AM,109.160,4.831,,,,,
70,05/03/25 12:00:00 PM,109.218,4.831,,,,,
71,05/03/25 01:00:00 PM,109.218,4.831,,,,,
72,05/03/25 02:00:00 PM,109.254,4.831,,,,,
73,05/03/25 03:00:00 PM,109.171,4.831,,,,,
74,05/03/25 04:00:00 PM,109.171,4.831,,,,,
75,05/03/25 05:00:00 PM,109.101,4.831,,,,,
76,05/03/25 06:00:00 PM,109.054,4.831,,,,,
77,05/03/25 07:00:00 PM,109.101,4.831,,,,,
78,05/03/25 08:00:00 PM,109.136,4.831,,,,,
79,05/03/25 09:00:00 PM,109.207,4.831,,,,,
80,05/03/25 10:00:00 PM,109.207,4.831,,,,,
81,05/03/25 11:00:00 PM,109.230,4.831,,,,,
82,05/04/25 12:00:00 AM,109.230,4.831,,,,,
83,05/04/25 01:00:00 AM,109.265,4.831,,,,,
84,05/04/25 02:00:00 AM,109.277,4.831,,,,,
85,05/04/25 03:00:00 AM,109.277,4.831,,,,,
86,05/04/25 04:00:00 AM,109.289,4.831,,,,,
87,05/04/25 05:00:00 AM,109.289,4.831,,,,,
88,05/04/25 06:00:00 AM,109.324,4.831,,,,,
89,05/04/25 07:00:00 AM,109.345,4.934,,,,,
90,05/04/25 08:00:00 AM,109.392,4.934,,,,,
91,05/04/25 09:00:00 AM,109.439,4.934,,,,,
92,05/04/25 10:00:00 AM,109.416,4.934,,,,,
93,05/04/25 11:00:00 AM,109.357,4.934,,,,,
94,05/04/25 12:00:00 PM,109.345,4.934,,,,,
95,05/04/25 01:00:00 PM,109.251,4.934,,,,,
96,05/04/25 02:00:00 PM,109.228,4.934,,,,,
97,05/04/25 03:00:00 PM,109.204,4.934,,,,,
98,05/04/25 04:00:00 PM,109.240,4.934,,,,,
99,05/04/25 05:00:00 PM,109.251,4.934,,,,,
100,05/04/25 06:00:00 PM,109.287,4.934,,,,,
101,05/04/25 07:00:00 PM,109.392,4.934,,,,,
102,05/04/25 08:00:00 PM,109.522,4.934,,,,,
103,05/04/25 09:00:00 PM,109.663,4.934,,,,,
104,05/04/25 10:00:00 PM,109.804,4.934,,,,,
105,05/04/25 11:00:00 PM,109.875,4.934,,,,,
106,05/05/25 12:00:00 AM,109.969,4.934,,,,,
107,05/05/25 01:00:00 AM,109.992,4.934,,,,,
108,05/05/25 02:00:00 AM,110.086,4.934,,,,,
109,05/05/25 03:00:00 AM,110.110,4.934,,,,,
110,05/05/25 04:00:00 AM,110.249,5.037,,,,,
111,05/05/25 05:00:00 AM,110.319,5.037,,,,,
112,05/05/25 06:00:00 AM,110.437,5.037,,,,,
113,05/05/25 07:00:00 AM,110.543,5.037,,,,,
114,05/05/25 08:00:00 AM,110.590,5.037,,,,,
115,05/05/25 09:00:00 AM,110.649,5.037,,,,,
116,05/05/25 10:00:00 AM,110.637,5.037,,,,,
117,05/05/25 11:00:00 AM,110.602,5.037,,,,,
118,05/05/25 12:00:00 PM,110.566,5.037,,,,,
119,05/05/25 01:00:00 PM,110.519,5.037,,,,,
120,05/05/25 02:00:00 PM,110.425,5.037,,,,,
121,05/05/25 03:00:00 PM,110.343,5.037,,,,,
122,05/05/25 04:00:00 PM,110.225,5.037,,,,,
123,05/05/25 05:00:00 PM,110.225,5.037,,,,,
124,05/05/25 06:00:00 PM,110.155,5.037,,,,,
125,05/05/25 07:00:00 PM,110.202,5.037,,,,,
126,05/05/25 08:00:00 PM,110.225,5.037,,,,,
127,05/05/25 09:00:00 PM,110.296,5.037,,,,,
128,05/05/25 10:00:00 PM,110.307,5.037,,,,,
129,05/05/25 11:00:00 PM,110.331,5.037,,,,,
130,05/06/25 12:00:00 AM,110.319,5.037,,,,,
131,05/06/25 01:00:00 AM,110.307,5.037,,,,,
132,05/06/25 02:00:00 AM,110.272,5.037,,,,,
133,05/06/25 03:00:00 AM,110.246,5.141,,,,,
134,05/06/25 04:00:00 AM,110.246,5.141,,,,,
135,05/06/25 05:00:00 AM,110.187,5.141,,,,,
136,05/06/25 06:00:00 AM,110.176,5.141,,,,,
137,05/06/25 07:00:00 AM,110.176,5.141,,,,,
138,05/06/25 08:00:00 AM,110.129,5.141,,,,,
139,05/06/25 09:00:00 AM,110.058,5.141,,,,,
140,05/06/25 10:00:00 AM,109.987,5.141,,,,,
141,05/06/25 11:00:00 AM,109.893,5.141,,,,,
142,05/06/25 12:00:00 PM,109.752,5.141,,,,,
143,05/06/25 01:00:00 PM,109.693,5.141,,,,,
144,05/06/25 02:00:00 PM,109.611,5.141,,,,,
145,05/06/25 03:00:00 PM,109.517,5.141,,,,,
146,05/06/25 04:00:00 PM,109.387,5.141,,,,,
147,05/06/25 05:00:00 PM,109.340,5.141,,,,,
148,05/06/25 06:00:00 PM,109.282,5.141,,,,,
149,05/06/25 07:00:00 PM,109.199,5.141,,,,,
150,05/06/25 08:00:00 PM,109.199,5.141,,,,,
151,05/06/25 09:00:00 PM,109.199,5.141,,,,,
152,05/06/25 10:00:00 PM,109.176,5.141,,,,,
153,05/06/25 11:00:00 PM,109.105,5.141,,,,,
154,05/07/25 12:00:00 AM,109.091,5.244,,,,,
155,05/07/25 01:00:00 AM,109.067,5.244,,,,,
156,05/07/25 02:00:00 AM,109.009,5.244,,,,,
157,05/07/25 03:00:00 AM,108.926,5.244,,,,,
158,05/07/25 04:00:00 AM,108.891,5.244,,,,,
159,05/07/25 05:00:00 AM,108.879,5.244,,,,,
160,05/07/25 06:00:00 AM,108.891,5.244,,,,,
161,05/07/25 07:00:00 AM,108.903,5.244,,,,,
162,05/07/25 08:00:00 AM,108.879,5.244,,,,,
163,05/07/25 09:00:00 AM,108.879,5.244,,,,,
164,05/07/25 10:00:00 AM,108.785,5.244,,,,,
165,05/07/25 11:00:00 AM,108.762,5.244,,,,,
166,05/07/25 12:00:00 PM,108.679,5.244,,,,,
167,05/07/25 01:00:00 PM,108.691,5.244,,,,,
168,05/07/25 02:00:00 PM,108.644,5.244,,,,,
169,05/07/25 03:00:00 PM,108.656,5.244,,,,,
170,05/07/25 04:00:00 PM,108.726,5.244,,,,,
171,05/07/25 05:00:00 PM,108.785,5.244,,,,,
172,05/07/25 06:00:00 PM,108.750,5.244,,,,,
173,05/07/25 07:00:00 PM,108.738,5.244,,,,,
174,05/07/25 08:00:00 PM,108.844,5.244,,,,,
175,05/07/25 09:00:00 PM,108.844,5.244,,,,,
176,05/07/25 10:00:00 PM,108.900,5.347,,,,,
177,05/07/25 11:00:00 PM,108.947,5.347,,,,,
178,05/08/25 12:00:00 AM,108.994,5.347,,,,,
179,05/08/25 01:00:00 AM,109.088,5.347,,,,,
180,05/08/25 02:00:00 AM,109.159,5.347,,,,,
181,05/08/25 03:00:00 AM,109.194,5.347,,,,,
182,05/08/25 04:00:00 AM,109.241,5.347,,,,,
183,05/08/25 05:00:00 AM,109.312,5.347,,,,,
184,05/08/25 06:00:00 AM,109.382,5.347,,,,,
185,05/08/25 07:00:00 AM,109.524,5.347,,,,,
186,05/08/25 08:00:00 AM,109.571,5.347,,,,,
187,05/08/25 09:00:00 AM,109.653,5.347,,,,,
188,05/08/25 10:00:00 AM,109.700,5.347,,,,,
189,05/08/25 11:00:00 AM,109.712,5.347,,,,,
190,05/08/25 12:00:00 PM,109.771,5.347,,,,,
191,05/08/25 01:00:00 PM,109.841,5.347,,,,,
192,05/08/25 02:00:00 PM,109.900,5.347,,,,,
193,05/08/25 03:00:00 PM,109.947,5.347,,,,,
194,05/08/25 04:00:00 PM,109.994,5.347,,,,,
195,05/08/25 05:00:00 PM,110.018,5.347,,,,,
196,05/08/25 06:00:00 PM,110.077,5.347,,,,,
197,05/08/25 07:00:00 PM,110.088,5.347,,,,,
198,05/08/25 08:00:00 PM,110.124,5.347,,,,,
199,05/08/25 09:00:00 PM,110.168,5.450,,,,,
200,05/08/25 10:00:00 PM,110.215,5.450,,,,,
201,05/08/25 11:00:00 PM,110.180,5.450,,,,,
202,05/09/25 12:00:00 AM,110.192,5.450,,,,,
203,05/09/25 01:00:00 AM,110.180,5.450,,,,,
204,05/09/25 02:00:00 AM,110.145,5.450,,,,,
205,05/09/25 03:00:00 AM,110.109,5.450,,,,,
206,05/09/25 04:00:00 AM,110.133,5.450,,,,,
207,05/09/25 05:00:00 AM,110.145,5.450,,,,,
208,05/09/25 06:00:00 AM,110.204,5.450,,,,,
209,05/09/25 07:00:00 AM,110.204,5.450,,,,,
210,05/09/25 08:00:00 AM,110.227,5.450,,,,,
211,05/09/25 09:00:00 AM,110.192,5.450,,,,,
212,05/09/25 10:00:00 AM,110.168,5.450,,,,,
213,05/09/25 11:00:00 AM,110.180,5.450,,,,,
214,05/09/25 12:00:00 PM,110.109,5.450,,,,,
215,05/09/25 01:00:00 PM,110.003,5.450,,,,,
216,05/09/25 02:00:00 PM,109.968,5.450,,,,,
217,05/09/25 03:00:00 PM,109.933,5.450,,,,,
218,05/09/25 04:00:00 PM,109.839,5.450,,,,,
219,05/09/25 05:00:00 PM,109.754,5.552,,,,,
220,05/09/25 06:00:00 PM,109.742,5.552,,,,,
221,05/09/25 07:00:00 PM,109.683,5.552,,,,,
222,05/09/25 08:00:00 PM,109.636,5.552,,,,,
223,05/09/25 09:00:00 PM,109.613,5.552,,,,,
224,05/09/25 10:00:00 PM,109.589,5.552,,,,,
225,05/09/25 11:00:00 PM,109.566,5.552,,,,,
226,05/10/25 12:00:00 AM,109.530,5.552,,,,,
227,05/10/25 01:00:00 AM,109.495,5.552,,,,,
228,05/10/25 02:00:00 AM,109.389,5.552,,,,,
229,05/10/25 03:00:00 AM,109.319,5.552,,,,,
230,05/10/25 04:00:00 AM,109.283,5.552,,,,,
231,05/10/25 05:00:00 AM,109.213,5.552,,,,,
232,05/10/25 06:00:00 AM,109.177,5.552,,,,,
233,05/10/25 07:00:00 AM,109.130,5.552,,,,,
234,05/10/25 08:00:00 AM,109.071,5.552,,,,,
235,05/10/25 09:00:00 AM,109.024,5.552,,,,,
236,05/10/25 10:00:00 AM,109.001,5.552,,,,,
237,05/10/25 11:00:00 AM,108.966,5.552,,,,,
238,05/10/25 12:00:00 PM,108.942,5.552,,,,,
239,05/10/25 01:00:00 PM,108.928,5.655,,,,,
240,05/10/25 02:00:00 PM,108.881,5.655,,,,,
241,05/10/25 03:00:00 PM,108.869,5.655,,,,,
242,05/10/25 04:00:00 PM,108.869,5.655,,,,,
243,05/10/25 05:00:00 PM,108.881,5.655,,,,,
244,05/10/25 06:00:00 PM,108.916,5.655,,,,,
245,05/10/25 07:00:00 PM,108.928,5.655,,,,,
246,05/10/25 08:00:00 PM,108.998,5.655,,,,,
247,05/10/25 09:00:00 PM,109.057,5.655,,,,,
248,05/10/25 10:00:00 PM,109.104,5.655,,,,,
249,05/10/25 11:00:00 PM,109.139,5.655,,,,,
250,05/11/25 12:00:00 AM,109.187,5.655,,,,,
251,05/11/25 01:00:00 AM,109.281,5.655,,,,,
252,05/11/25 02:00:00 AM,109.351,5.655,,,,,
253,05/11/25 03:00:00 AM,109.398,5.655,,,,,
254,05/11/25 04:00:00 AM,109.481,5.655,,,,,
255,05/11/25 05:00:00 AM,109.575,5.655,,,,,
256,05/11/25 06:00:00 AM,109.634,5.655,,,,,
257,05/11/25 07:00:00 AM,109.716,5.655,,,,,
258,05/11/25 08:00:00 AM,109.796,5.757,,,,,
259,05/11/25 09:00:00 AM,109.866,5.757,,,,,
260,05/11/25 10:00:00 AM,109.890,5.757,,,,,
261,05/11/25 11:00:00 AM,109.913,5.757,,,,,
262,05/11/25 12:00:00 PM,109.902,5.757,,,,,
263,05/11/25 01:00:00 PM,109.866,5.757,,,,,
264,05/11/25 02:00:00 PM,109.855,5.757,,,,,
265,05/11/25 03:00:00 PM,109.796,5.757,,,,,
266,05/11/25 04:00:00 PM,109.737,5.757,,,,,
267,05/11/25 05:00:00 PM,109.760,5.757,,,,,
268,05/11/25 06:00:00 PM,109.808,5.757,,,,,
269,05/11/25 07:00:00 PM,109.843,5.757,,,,,
270,05/11/25 08:00:00 PM,109.902,5.757,,,,,
271,05/11/25 09:00:00 PM,109.949,5.757,,,,,
272,05/11/25 10:00:00 PM,110.031,5.757,,,,,
273,05/11/25 11:00:00 PM,110.078,5.757,,,,,
274,05/12/25 12:00:00 AM,110.090,5.757,,,,,
275,05/12/25 01:00:00 AM,110.137,5.757,,,,,
276,05/12/25 02:00:00 AM,110.125,5.757,,,,,
277,05/12/25 03:00:00 AM,110.043,5.757,,,,,
278,05/12/25 04:00:00 AM,110.040,5.860,,,,,
279,05/12/25 05:00:00 AM,110.052,5.860,,,,,
280,05/12/25 06:00:00 AM,110.052,5.860,,,,,
281,05/12/25 07:00:00 AM,109.876,5.860,,,,,
282,05/12/25 08:00:00 AM,109.781,5.860,,,,,
283,05/12/25 09:00:00 AM,109.723,5.860,,,,,
284,05/12/25 10:00:00 AM,109.581,5.860,,,,,
285,05/12/25 11:00:00 AM,109.475,5.860,,,,,
286,05/12/25 12:00:00 PM,109.417,5.860,,,,,
287,05/12/25 01:00:00 PM,109.346,5.860,,,,,
288,05/12/25 02:00:00 PM,109.346,5.860,,,,,
289,05/12/25 03:00:00 PM,109.311,5.860,,,,,
290,05/12/25 04:00:00 PM,109.275,5.860,,,,,
291,05/12/25 05:00:00 PM,109.217,5.860,,,,,
292,05/12/25 06:00:00 PM,109.205,5.860,,,,,
293,05/12/25 07:00:00 PM,109.240,5.860,,,,,
294,05/12/25 08:00:00 PM,109.322,5.860,,,,,
295,05/12/25 09:00:00 PM,109.428,5.860,,,,,
296,05/12/25 10:00:00 PM,109.546,5.860,,,,,
297,05/12/25 11:00:00 PM,109.640,5.860,,,,,
298,05/13/25 12:00:00 AM,109.699,5.860,,,,,
299,05/13/25 01:00:00 AM,109.793,5.860,,,,,
300,05/13/25 02:00:00 AM,109.840,5.860,,,,,
301,05/13/25 03:00:00 AM,109.899,5.860,,,,,
302,05/13/25 04:00:00 AM,109.970,5.860,,,,,
303,05/13/25 05:00:00 AM,110.064,5.860,,,,,
304,05/13/25 06:00:00 AM,110.120,5.962,,,,,
305,05/13/25 07:00:00 AM,110.167,5.962,,,,,
306,05/13/25 08:00:00 AM,110.203,5.962,,,,,
307,05/13/25 09:00:00 AM,110.179,5.962,,,,,
308,05/13/25 10:00:00 AM,110.155,5.962,,,,,
309,05/13/25 11:00:00 AM,110.085,5.962,,,,,
310,05/13/25 12:00:00 PM,110.014,5.962,,,,,
311,05/13/25 01:00:00 PM,109.944,5.962,,,,,
312,05/13/25 02:00:00 PM,109.861,5.962,,,,,
313,05/13/25 03:00:00 PM,109.802,5.962,,,,,
314,05/13/25 04:00:00 PM,109.685,5.962,,,,,
315,05/13/25 05:00:00 PM,109.614,5.962,,,,,
316,05/13/25 06:00:00 PM,109.602,5.962,,,,,
317,05/13/25 07:00:00 PM,109.532,5.962,,,,,
318,05/13/25 08:00:00 PM,109.532,5.962,,,,,
319,05/13/25 09:00:00 PM,109.496,5.962,,,,,
320,05/13/25 10:00:00 PM,109.473,5.962,,,,,
321,05/13/25 11:00:00 PM,109.414,5.962,,,,,
322,05/14/25 12:00:00 AM,109.449,5.962,,,,,
323,05/14/25 01:00:00 AM,109.461,5.962,,,,,
324,05/14/25 02:00:00 AM,109.449,5.962,,,,,
325,05/14/25 03:00:00 AM,109.473,5.962,,,,,
326,05/14/25 04:00:00 AM,109.461,5.962,,,,,
327,05/14/25 05:00:00 AM,109.473,5.962,,,,,
328,05/14/25 06:00:00 AM,109.485,5.962,,,,,
329,05/14/25 07:00:00 AM,109.508,5.962,,,,,
330,05/14/25 08:00:00 AM,109.496,5.962,,,,,
331,05/14/25 09:00:00 AM,109.485,5.962,,,,,
332,05/14/25 10:00:00 AM,109.461,5.962,,,,,
333,05/14/25 11:00:00 AM,109.355,5.962,,,,,
334,05/14/25 12:00:00 PM,109.282,6.064,,,,,
335,05/14/25 01:00:00 PM,109.164,6.064,,,,,
336,05/14/25 02:00:00 PM,109.047,6.064,,,,,
337,05/14/25 03:00:00 PM,108.941,6.064,,,,,
338,05/14/25 04:00:00 PM,108.823,6.064,,,,,
339,05/14/25 05:00:00 PM,108.764,6.064,,,,,
340,05/14/25 06:00:00 PM,108.729,6.064,,,,,
341,05/14/25 07:00:00 PM,108.752,6.064,,,,,
342,05/14/25 08:00:00 PM,108.764,6.064,,,,,
343,05/14/25 09:00:00 PM,108.823,6.064,,,,,
344,05/14/25 10:00:00 PM,108.882,6.064,,,,,
345,05/14/25 11:00:00 PM,108.894,6.064,,,,,
346,05/15/25 12:00:00 AM,108.929,6.064,,,,,
347,05/15/25 01:00:00 AM,108.964,6.064,,,,,
348,05/15/25 02:00:00 AM,108.999,6.064,,,,,
349,05/15/25 03:00:00 AM,108.964,6.064,,,,,
350,05/15/25 04:00:00 AM,108.941,6.064,,,,,
351,05/15/25 05:00:00 AM,108.917,6.064,,,,,
352,05/15/25 06:00:00 AM,108.894,6.064,,,,,
353,05/15/25 07:00:00 AM,108.894,6.064,,,,,
354,05/15/25 08:00:00 AM,108.882,6.064,,,,,
355,05/15/25 09:00:00 AM,108.835,6.064,,,,,
356,05/15/25 10:00:00 AM,108.776,6.064,,,,,
357,05/15/25 11:00:00 AM,108.741,6.064,,,,,
358,05/15/25 12:00:00 PM,108.623,6.064,,,,,
359,05/15/25 01:00:00 PM,108.493,6.064,,,,,
360,05/15/25 02:00:00 PM,108.364,6.064,,,,,
361,05/15/25 03:00:00 PM,108.258,6.064,,,,,
362,05/15/25 04:00:00 PM,108.140,6.064,,,,,
363,05/15/25 05:00:00 PM,108.082,6.064,,,,,
364,05/15/25 06:00:00 PM,108.035,6.064,,,,,
365,05/15/25 07:00:00 PM,108.035,6.064,,,,,
366,05/15/25 08:00:00 PM,108.067,6.166,,,,,
367,05/15/25 09:00:00 PM,108.126,6.166,,,,,
368,05/15/25 10:00:00 PM,108.161,6.166,,,,,
369,05/15/25 11:00:00 PM,108.232,6.166,,,,,
370,05/16/25 12:00:00 AM,108.232,6.166,,,,,
371,05/16/25 01:00:00 AM,108.220,6.166,,,,,
372,05/16/25 02:00:00 AM,108.220,6.166,,,,,
373,05/16/25 03:00:00 AM,108.208,6.166,,,,,
374,05/16/25 04:00:00 AM,108.267,6.166,,,,,
375,05/16/25 05:00:00 AM,108.291,6.166,,,,,
376,05/16/25 06:00:00 AM,108.302,6.166,,,,,
377,05/16/25 07:00:00 AM,108.291,6.166,,,,,
378,05/16/25 08:00:00 AM,108.255,6.166,,,,,
379,05/16/25 09:00:00 AM,108.208,6.166,,,,,
380,05/16/25 10:00:00 AM,108.138,6.166,,,,,
381,05/16/25 11:00:00 AM,108.044,6.166,,,,,
382,05/16/25 12:00:00 PM,107.961,6.166,,,,,
383,05/16/25 01:00:00 PM,107.879,6.166,,,,,
384,05/16/25 02:00:00 PM,107.691,6.166,,,,,
385,05/16/25 03:00:00 PM,107.679,6.166,,,,,
386,05/16/25 04:00:00 PM,107.608,6.166,,,,,
387,05/16/25 05:00:00 PM,107.608,6.166,,,,,
388,05/16/25 06:00:00 PM,107.632,6.166,,,,,
389,05/16/25 07:00:00 PM,107.667,6.166,,,,,
390,05/16/25 08:00:00 PM,107.667,6.166,,,,,
391,05/16/25 09:00:00 PM,107.749,6.166,,,,,
392,05/16/25 10:00:00 PM,107.902,6.166,,,,,
393,05/16/25 11:00:00 PM,108.055,6.166,,,,,
394,05/17/25 12:00:00 AM,108.020,6.166,,,,,
395,05/17/25 01:00:00 AM,107.997,6.166,,,,,
396,05/17/25 02:00:00 AM,108.008,6.166,,,,,
397,05/17/25 03:00:00 AM,107.914,6.166,,,,,
398,05/17/25 04:00:00 AM,107.879,6.166,,,,,
399,05/17/25 05:00:00 AM,107.841,6.268,,,,,
400,05/17/25 06:00:00 AM,107.888,6.268,,,,,
401,05/17/25 07:00:00 AM,107.853,6.268,,,,,
402,05/17/25 08:00:00 AM,107.853,6.268,,,,,
403,05/17/25 09:00:00 AM,107.829,6.268,,,,,
404,05/17/25 10:00:00 AM,107.770,6.268,,,,,
405,05/17/25 11:00:00 AM,107.688,6.268,,,,,
406,05/17/25 12:00:00 PM,107.558,6.268,,,,,
407,05/17/25 01:00:00 PM,107.582,6.268,,,,,
408,05/17/25 02:00:00 PM,107.429,6.268,,,,,
409,05/17/25 03:00:00 PM,107.594,6.268,,,,,
410,05/17/25 04:00:00 PM,107.476,6.268,,,,,
411,05/17/25 05:00:00 PM,107.406,6.268,,,,,
412,05/17/25 06:00:00 PM,107.453,6.268,,,,,
413,05/17/25 07:00:00 PM,107.453,6.268,,,,,
414,05/17/25 08:00:00 PM,107.453,6.268,,,,,
415,05/17/25 09:00:00 PM,107.441,6.268,,,,,
416,05/17/25 10:00:00 PM,107.394,6.268,,,,,
417,05/17/25 11:00:00 PM,107.335,6.268,,,,,
418,05/18/25 12:00:00 AM,107.358,6.268,,,,,
419,05/18/25 01:00:00 AM,107.300,6.268,,,,,
420,05/18/25 02:00:00 AM,107.253,6.268,,,,,
421,05/18/25 03:00:00 AM,107.241,6.268,,,,,
422,05/18/25 04:00:00 AM,107.241,6.268,,,,,
423,05/18/25 05:00:00 AM,107.241,6.268,,,,,
424,05/18/25 06:00:00 AM,107.262,6.370,,,,,
425,05/18/25 07:00:00 AM,107.320,6.370,,,,,
426,05/18/25 08:00:00 AM,107.367,6.370,,,,,
427,05/18/25 09:00:00 AM,107.297,6.370,,,,,
428,05/18/25 10:00:00 AM,107.297,6.370,,,,,
429,05/18/25 11:00:00 AM,107.297,6.370,,,,,
430,05/18/25 12:00:00 PM,107.332,6.370,,,,,
431,05/18/25 01:00:00 PM,107.309,6.370,,,,,
432,05/18/25 02:00:00 PM,107.297,6.370,,,,,
433,05/18/25 03:00:00 PM,107.332,6.370,,,,,
434,05/18/25 04:00:00 PM,107.344,6.370,,,,,
435,05/18/25 05:00:00 PM,107.356,6.370,,,,,
436,05/18/25 06:00:00 PM,107.403,6.370,,,,,
437,05/18/25 07:00:00 PM,107.473,6.370,,,,,
438,05/18/25 08:00:00 PM,107.567,6.370,,,,,
439,05/18/25 09:00:00 PM,107.638,6.370,,,,,
440,05/18/25 10:00:00 PM,107.685,6.370,,,,,
441,05/18/25 11:00:00 PM,107.697,6.370,,,,,
442,05/19/25 12:00:00 AM,107.732,6.370,,,,,
443,05/19/25 01:00:00 AM,107.744,6.370,,,,,
444,05/19/25 02:00:00 AM,107.788,6.471,,,,,
445,05/19/25 03:00:00 AM,107.823,6.471,,,,,
446,05/19/25 04:00:00 AM,107.823,6.471,,,,,
447,05/19/25 05:00:00 AM,107.882,6.471,,,,,
448,05/19/25 06:00:00 AM,107.941,6.471,,,,,
449,05/19/25 07:00:00 AM,108.071,6.471,,,,,
450,05/19/25 08:00:00 AM,108.059,6.471,,,,,
451,05/19/25 09:00:00 AM,108.129,6.471,,,,,
