Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22224391, SEN S/N: 22224391)"",""Temp., °C (LGR S/N: 22224391, SEN S/N: 22224391)"",""Coupleur détaché (LGR S/N: 22224391)"",""Coupleur attaché (LGR S/N: 22224391)"",""Hôte connecté (LGR S/N: 22224391)"",""Arrêté (LGR S/N: 22224391)"",""Fin de fichier (LGR S/N: 22224391)"""
43,05/10/25 04:00:00 AM,101.489,7.983,,,,,
44,05/10/25 05:00:00 AM,101.380,7.381,,,,,
45,05/10/25 06:00:00 AM,101.336,6.877,,,,,
46,05/10/25 07:00:00 AM,101.309,6.573,,,,,
47,05/10/25 08:00:00 AM,101.213,6.370,,,,,
48,05/10/25 09:00:00 AM,101.083,6.268,,,,,
49,05/10/25 10:00:00 AM,100.916,6.370,,,,,
50,05/10/25 11:00:00 AM,100.832,6.674,,,,,
51,05/10/25 12:00:00 PM,100.756,7.179,,,,,
52,05/10/25 01:00:00 PM,100.630,7.381,,,,,
53,05/10/25 02:00:00 PM,100.374,7.481,,,,,
54,05/10/25 03:00:00 PM,100.264,7.481,,,,,
55,05/10/25 04:00:00 PM,100.009,10.748,,,,,
56,05/10/25 05:00:00 PM,99.993,12.207,,,,,
57,05/10/25 06:00:00 PM,99.929,11.722,,,,,
58,05/10/25 07:00:00 PM,99.888,10.748,,,,,
59,05/10/25 08:00:00 PM,99.800,9.866,,,,,
60,05/10/25 09:00:00 PM,99.764,9.077,,,,,
61,05/10/25 10:00:00 PM,99.769,8.382,,,,,
62,05/10/25 11:00:00 PM,99.747,7.882,,,,,
63,05/11/25 12:00:00 AM,99.754,7.582,,,,,
64,05/11/25 01:00:00 AM,99.792,7.381,,,,,
65,05/11/25 02:00:00 AM,99.851,7.179,,,,,
66,05/11/25 03:00:00 AM,99.878,6.978,,,,,
67,05/11/25 04:00:00 AM,99.935,6.877,,,,,
68,05/11/25 05:00:00 AM,99.919,6.573,,,,,
69,05/11/25 06:00:00 AM,99.923,6.370,,,,,
70,05/11/25 07:00:00 AM,99.979,6.370,,,,,
71,05/11/25 08:00:00 AM,100.012,6.877,,,,,
72,05/11/25 09:00:00 AM,100.089,8.382,,,,,
73,05/11/25 10:00:00 AM,100.045,11.916,,,,,
74,05/11/25 11:00:00 AM,100.103,15.378,,,,,
75,05/11/25 12:00:00 PM,100.105,17.950,,,,,
76,05/11/25 01:00:00 PM,100.348,19.472,,,,,
77,05/11/25 02:00:00 PM,100.456,20.329,,,,,
78,05/11/25 03:00:00 PM,100.548,19.853,,,,,
79,05/11/25 04:00:00 PM,100.459,19.853,,,,,
80,05/11/25 05:00:00 PM,100.636,20.234,,,,,
81,05/11/25 06:00:00 PM,100.738,17.950,,,,,
82,05/11/25 07:00:00 PM,100.877,15.473,,,,,
83,05/11/25 08:00:00 PM,101.011,13.461,,,,,
84,05/11/25 09:00:00 PM,101.085,11.916,,,,,
85,05/11/25 10:00:00 PM,101.089,10.455,,,,,
86,05/11/25 11:00:00 PM,101.140,9.275,,,,,
87,05/12/25 12:00:00 AM,101.217,8.282,,,,,
88,05/12/25 01:00:00 AM,101.228,7.280,,,,,
89,05/12/25 02:00:00 AM,101.278,6.471,,,,,
90,05/12/25 03:00:00 AM,101.337,5.655,,,,,
91,05/12/25 04:00:00 AM,101.382,5.037,,,,,
92,05/12/25 05:00:00 AM,101.448,4.415,,,,,
93,05/12/25 06:00:00 AM,101.521,3.998,,,,,
94,05/12/25 07:00:00 AM,101.686,3.998,,,,,
95,05/12/25 08:00:00 AM,101.673,6.573,,,,,
96,05/12/25 09:00:00 AM,101.668,8.879,,,,,
97,05/12/25 10:00:00 AM,101.553,10.455,,,,,
98,05/12/25 11:00:00 AM,101.416,12.787,,,,,
99,05/12/25 12:00:00 PM,101.314,15.282,,,,,
100,05/12/25 01:00:00 PM,101.262,17.094,,,,,
101,05/12/25 02:00:00 PM,101.199,17.760,,,,,
102,05/12/25 03:00:00 PM,101.052,16.713,,,,,
103,05/12/25 04:00:00 PM,100.966,16.237,,,,,
104,05/12/25 05:00:00 PM,100.860,17.570,,,,,
105,05/12/25 06:00:00 PM,100.896,18.236,,,,,
106,05/12/25 07:00:00 PM,100.927,16.808,,,,,
107,05/12/25 08:00:00 PM,100.940,15.187,,,,,
108,05/12/25 09:00:00 PM,101.022,13.461,,,,,
109,05/12/25 10:00:00 PM,101.098,11.431,,,,,
110,05/12/25 11:00:00 PM,101.128,9.768,,,,,
111,05/13/25 12:00:00 AM,101.200,8.581,,,,,
112,05/13/25 01:00:00 AM,101.255,7.582,,,,,
113,05/13/25 02:00:00 AM,101.281,6.877,,,,,
114,05/13/25 03:00:00 AM,101.377,6.471,,,,,
115,05/13/25 04:00:00 AM,101.464,5.962,,,,,
116,05/13/25 05:00:00 AM,101.639,5.450,,,,,
117,05/13/25 06:00:00 AM,101.733,5.141,,,,,
118,05/13/25 07:00:00 AM,102.029,5.244,,,,,
119,05/13/25 08:00:00 AM,102.059,8.182,,,,,
120,05/13/25 09:00:00 AM,102.057,10.651,,,,,
121,05/13/25 10:00:00 AM,102.002,13.654,,,,,
122,05/13/25 11:00:00 AM,101.959,17.189,,,,,
123,05/13/25 12:00:00 PM,101.937,20.615,,,,,
124,05/13/25 01:00:00 PM,101.999,22.333,,,,,
125,05/13/25 02:00:00 PM,102.043,22.333,,,,,
126,05/13/25 03:00:00 PM,102.099,20.424,,,,,
127,05/13/25 04:00:00 PM,101.779,21.473,,,,,
128,05/13/25 05:00:00 PM,101.756,23.773,,,,,
129,05/13/25 06:00:00 PM,101.868,22.621,,,,,
130,05/13/25 07:00:00 PM,102.012,21.473,,,,,
131,05/13/25 08:00:00 PM,101.876,18.901,,,,,
132,05/13/25 09:00:00 PM,101.914,16.427,,,,,
133,05/13/25 10:00:00 PM,101.948,14.038,,,,,
134,05/13/25 11:00:00 PM,101.901,12.013,,,,,
135,05/14/25 12:00:00 AM,101.896,10.455,,,,,
136,05/14/25 01:00:00 AM,101.878,9.373,,,,,
137,05/14/25 02:00:00 AM,101.807,8.581,,,,,
138,05/14/25 03:00:00 AM,101.776,7.983,,,,,
139,05/14/25 04:00:00 AM,101.685,7.582,,,,,
140,05/14/25 05:00:00 AM,101.561,7.179,,,,,
141,05/14/25 06:00:00 AM,101.569,6.775,,,,,
142,05/14/25 07:00:00 AM,101.665,6.978,,,,,
143,05/14/25 08:00:00 AM,101.516,8.779,,,,,
144,05/14/25 09:00:00 AM,101.411,10.846,,,,,
145,05/14/25 10:00:00 AM,101.326,13.269,,,,,
146,05/14/25 11:00:00 AM,101.215,16.808,,,,,
147,05/14/25 12:00:00 PM,101.142,20.043,,,,,
148,05/14/25 01:00:00 PM,101.035,22.908,,,,,
149,05/14/25 02:00:00 PM,100.859,25.125,,,,,
150,05/14/25 03:00:00 PM,100.614,24.351,,,,,
151,05/14/25 04:00:00 PM,100.617,25.416,,,,,
152,05/14/25 05:00:00 PM,100.430,26.879,,,,,
153,05/14/25 06:00:00 PM,100.329,28.953,,,,,
154,05/14/25 07:00:00 PM,100.346,28.754,,,,,
155,05/14/25 08:00:00 PM,100.374,26.488,,,,,
156,05/14/25 09:00:00 PM,100.392,23.966,,,,,
157,05/14/25 10:00:00 PM,100.409,22.238,,,,,
158,05/14/25 11:00:00 PM,100.385,21.187,,,,,
159,05/15/25 12:00:00 AM,100.394,20.519,,,,,
160,05/15/25 01:00:00 AM,100.425,19.853,,,,,
161,05/15/25 02:00:00 AM,100.420,19.282,,,,,
162,05/15/25 03:00:00 AM,100.410,18.901,,,,,
163,05/15/25 04:00:00 AM,100.399,18.521,,,,,
164,05/15/25 05:00:00 AM,100.402,18.045,,,,,
165,05/15/25 06:00:00 AM,100.397,17.475,,,,,
166,05/15/25 07:00:00 AM,100.300,17.379,,,,,
167,05/15/25 08:00:00 AM,100.436,20.234,,,,,
168,05/15/25 09:00:00 AM,100.420,23.773,,,,,
169,05/15/25 10:00:00 AM,100.375,27.272,,,,,
170,05/15/25 11:00:00 AM,100.380,30.862,,,,,
171,05/15/25 12:00:00 PM,100.505,33.639,,,,,
172,05/15/25 01:00:00 PM,100.589,32.911,,,,,
173,05/15/25 02:00:00 PM,100.551,31.676,,,,,
174,05/15/25 03:00:00 PM,100.418,28.555,,,,,
175,05/15/25 04:00:00 PM,100.428,31.676,,,,,
176,05/15/25 05:00:00 PM,100.477,32.911,,,,,
177,05/15/25 06:00:00 PM,100.545,32.394,,,,,
178,05/15/25 07:00:00 PM,100.581,24.738,,,,,
179,05/15/25 08:00:00 PM,100.517,25.805,,,,,
180,05/15/25 09:00:00 PM,100.634,26.000,,,,,
181,05/15/25 10:00:00 PM,100.472,25.805,,,,,
182,05/15/25 11:00:00 PM,100.413,25.513,,,,,
183,05/16/25 12:00:00 AM,100.369,25.125,,,,,
184,05/16/25 01:00:00 AM,100.344,24.835,,,,,
185,05/16/25 02:00:00 AM,100.344,24.448,,,,,
186,05/16/25 03:00:00 AM,100.319,24.158,,,,,
187,05/16/25 04:00:00 AM,100.364,23.773,,,,,
188,05/16/25 05:00:00 AM,100.372,23.484,,,,,
189,05/16/25 06:00:00 AM,100.417,23.100,,,,,
190,05/16/25 07:00:00 AM,100.493,22.812,,,,,
191,05/16/25 08:00:00 AM,100.568,22.525,,,,,
192,05/16/25 09:00:00 AM,100.590,22.142,,,,,
193,05/16/25 10:00:00 AM,100.632,21.855,,,,,
194,05/16/25 11:00:00 AM,100.638,21.664,,,,,
195,05/16/25 12:00:00 PM,100.660,21.664,,,,,
196,05/16/25 01:00:00 PM,100.657,21.760,,,,,
197,05/16/25 02:00:00 PM,100.657,21.760,,,,,
198,05/16/25 03:00:00 PM,100.643,21.855,,,,,
199,05/16/25 04:00:00 PM,100.643,21.855,,,,,
200,05/16/25 05:00:00 PM,100.643,21.855,,,,,
201,05/16/25 06:00:00 PM,100.691,21.760,,,,,
202,05/16/25 07:00:00 PM,100.696,21.569,,,,,
203,05/16/25 08:00:00 PM,100.769,21.378,,,,,
204,05/16/25 09:00:00 PM,100.844,21.091,,,,,
205,05/16/25 10:00:00 PM,100.794,20.901,,,,,
206,05/16/25 11:00:00 PM,100.836,20.615,,,,,
207,05/17/25 12:00:00 AM,100.822,20.329,,,,,
208,05/17/25 01:00:00 AM,100.839,20.138,,,,,
209,05/17/25 02:00:00 AM,100.803,19.853,,,,,
210,05/17/25 03:00:00 AM,100.776,19.662,,,,,
211,05/17/25 04:00:00 AM,100.759,19.472,,,,,
212,05/17/25 05:00:00 AM,100.687,19.282,,,,,
213,05/17/25 06:00:00 AM,100.637,19.092,,,,,
214,05/17/25 07:00:00 AM,100.621,18.901,,,,,
215,05/17/25 08:00:00 AM,100.601,18.806,,,,,
216,05/17/25 09:00:00 AM,100.649,18.711,,,,,
217,05/17/25 10:00:00 AM,100.574,18.616,,,,,
218,05/17/25 11:00:00 AM,100.551,18.616,,,,,
219,05/17/25 12:00:00 PM,100.477,18.521,,,,,
220,05/17/25 01:00:00 PM,100.421,18.521,,,,,
221,05/17/25 02:00:00 PM,100.365,18.521,,,,,
222,05/17/25 03:00:00 PM,100.266,18.521,,,,,
223,05/17/25 04:00:00 PM,100.210,18.521,,,,,
224,05/17/25 05:00:00 PM,100.188,18.521,,,,,
225,05/17/25 06:00:00 PM,100.132,18.521,,,,,
226,05/17/25 07:00:00 PM,100.043,18.521,,,,,
227,05/17/25 08:00:00 PM,100.032,18.521,,,,,
228,05/17/25 09:00:00 PM,100.013,18.426,,,,,
229,05/17/25 10:00:00 PM,99.958,18.426,,,,,
230,05/17/25 11:00:00 PM,99.883,18.331,,,,,
231,05/18/25 12:00:00 AM,99.849,18.331,,,,,
232,05/18/25 01:00:00 AM,99.763,18.236,,,,,
233,05/18/25 02:00:00 AM,99.730,18.236,,,,,
234,05/18/25 03:00:00 AM,99.655,18.140,,,,,
235,05/18/25 04:00:00 AM,99.678,18.140,,,,,
236,05/18/25 05:00:00 AM,99.600,18.140,,,,,
237,05/18/25 06:00:00 AM,99.533,18.140,,,,,
238,05/18/25 07:00:00 AM,99.492,18.045,,,,,
239,05/18/25 08:00:00 AM,99.470,18.045,,,,,
240,05/18/25 09:00:00 AM,99.436,18.045,,,,,
241,05/18/25 10:00:00 AM,99.370,18.045,,,,,
242,05/18/25 11:00:00 AM,99.381,18.045,,,,,
243,05/18/25 12:00:00 PM,99.336,18.045,,,,,
244,05/18/25 01:00:00 PM,99.270,18.045,,,,,
245,05/18/25 02:00:00 PM,99.223,18.140,,,,,
246,05/18/25 03:00:00 PM,99.158,18.426,,,,,
247,05/18/25 04:00:00 PM,99.161,18.711,,,,,
248,05/18/25 05:00:00 PM,99.155,18.901,,,,,
249,05/18/25 06:00:00 PM,99.141,18.996,,,,,
250,05/18/25 07:00:00 PM,99.177,19.282,,,,,
251,05/18/25 08:00:00 PM,99.207,19.377,,,,,
252,05/18/25 09:00:00 PM,99.196,19.377,,,,,
253,05/18/25 10:00:00 PM,99.160,19.472,,,,,
254,05/18/25 11:00:00 PM,99.123,19.567,,,,,
255,05/19/25 12:00:00 AM,99.134,19.567,,,,,
256,05/19/25 01:00:00 AM,99.112,19.567,,,,,
257,05/19/25 02:00:00 AM,99.101,19.567,,,,,
258,05/19/25 03:00:00 AM,99.112,19.567,,,,,
259,05/19/25 04:00:00 AM,99.134,19.567,,,,,
260,05/19/25 05:00:00 AM,99.190,19.567,,,,,
261,05/19/25 06:00:00 AM,99.223,19.567,,,,,
262,05/19/25 07:00:00 AM,99.290,19.567,,,,,
263,05/19/25 08:00:00 AM,99.323,19.567,,,,,
264,05/19/25 09:00:00 AM,99.357,19.567,,,,,
265,05/19/25 10:00:00 AM,99.426,19.472,,,,,
266,05/19/25 11:00:00 AM,99.456,19.567,,,,,
267,05/19/25 12:00:00 PM,99.520,19.662,,,,,
268,05/19/25 01:00:00 PM,99.551,19.758,,,,,
269,05/19/25 02:00:00 PM,99.628,19.758,,,,,
270,05/19/25 03:00:00 PM,99.684,19.758,,,,,
271,05/19/25 04:00:00 PM,99.728,19.758,,,,,
272,05/19/25 05:00:00 PM,99.795,19.758,,,,,
273,05/19/25 06:00:00 PM,99.881,19.853,,,,,
274,05/19/25 07:00:00 PM,99.959,19.853,,,,,
275,05/19/25 08:00:00 PM,99.992,19.853,,,,,
276,05/19/25 09:00:00 PM,100.081,19.853,,,,,
277,05/19/25 10:00:00 PM,100.117,19.758,,,,,
278,05/19/25 11:00:00 PM,100.153,19.662,,,,,
279,05/20/25 12:00:00 AM,100.190,19.567,,,,,
280,05/20/25 01:00:00 AM,100.256,19.567,,,,,
281,05/20/25 02:00:00 AM,100.281,19.472,,,,,
282,05/20/25 03:00:00 AM,100.381,19.472,,,,,
283,05/20/25 04:00:00 AM,100.495,19.377,,,,,
284,05/20/25 05:00:00 AM,100.551,19.377,,,,,
285,05/20/25 06:00:00 AM,100.673,19.377,,,,,
286,05/20/25 07:00:00 AM,100.776,19.282,,,,,
287,05/20/25 08:00:00 AM,100.854,19.282,,,,,
288,05/20/25 09:00:00 AM,100.901,19.187,,,,,
289,05/20/25 10:00:00 AM,100.968,19.187,,,,,
290,05/20/25 11:00:00 AM,101.012,19.187,,,,,
291,05/20/25 12:00:00 PM,101.023,19.187,,,,,
292,05/20/25 01:00:00 PM,101.020,19.282,,,,,
293,05/20/25 02:00:00 PM,101.043,19.282,,,,,
294,05/20/25 03:00:00 PM,101.076,19.282,,,,,
295,05/20/25 04:00:00 PM,101.118,19.377,,,,,
296,05/20/25 05:00:00 PM,101.081,19.472,,,,,
297,05/20/25 06:00:00 PM,101.112,19.948,,,,,
298,05/20/25 07:00:00 PM,101.150,20.519,,,,,
299,05/20/25 08:00:00 PM,101.178,20.710,,,,,
300,05/20/25 09:00:00 PM,101.242,20.805,,,,,
301,05/20/25 10:00:00 PM,101.264,20.805,,,,,
302,05/20/25 11:00:00 PM,101.286,20.805,,,,,
303,05/21/25 12:00:00 AM,101.312,20.710,,,,,
304,05/21/25 01:00:00 AM,101.348,20.615,,,,,
305,05/21/25 02:00:00 AM,101.373,20.519,,,,,
306,05/21/25 03:00:00 AM,101.409,20.424,,,,,
307,05/21/25 04:00:00 AM,101.490,20.329,,,,,
308,05/21/25 05:00:00 AM,101.537,20.234,,,,,
309,05/21/25 06:00:00 AM,101.551,20.138,,,,,
310,05/21/25 07:00:00 AM,101.609,20.043,,,,,
311,05/21/25 08:00:00 AM,101.645,19.948,,,,,
312,05/21/25 09:00:00 AM,101.668,19.948,,,,,
313,05/21/25 10:00:00 AM,101.693,19.853,,,,,
314,05/21/25 11:00:00 AM,101.757,19.948,,,,,
315,05/21/25 12:00:00 PM,101.768,19.948,,,,,
316,05/21/25 01:00:00 PM,101.754,20.043,,,,,
317,05/21/25 02:00:00 PM,101.698,20.043,,,,,
318,05/21/25 03:00:00 PM,101.684,20.138,,,,,
319,05/21/25 04:00:00 PM,101.645,20.329,,,,,
320,05/21/25 05:00:00 PM,101.659,20.615,,,,,
321,05/21/25 06:00:00 PM,101.623,21.473,,,,,
322,05/21/25 07:00:00 PM,101.651,22.046,,,,,
323,05/21/25 08:00:00 PM,101.670,22.142,,,,,
324,05/21/25 09:00:00 PM,101.695,22.046,,,,,
325,05/21/25 10:00:00 PM,101.742,21.951,,,,,
326,05/21/25 11:00:00 PM,101.737,21.760,,,,,
327,05/22/25 12:00:00 AM,101.754,21.569,,,,,
328,05/22/25 01:00:00 AM,101.748,21.378,,,,,
329,05/22/25 02:00:00 AM,101.712,21.091,,,,,
330,05/22/25 03:00:00 AM,101.706,20.901,,,,,
331,05/22/25 04:00:00 AM,101.715,20.615,,,,,
332,05/22/25 05:00:00 AM,101.712,20.329,,,,,
333,05/22/25 06:00:00 AM,101.723,19.948,,,,,
334,05/22/25 07:00:00 AM,101.746,19.567,,,,,
335,05/22/25 08:00:00 AM,101.829,19.377,,,,,
336,05/22/25 09:00:00 AM,101.846,19.187,,,,,
337,05/22/25 10:00:00 AM,101.879,19.187,,,,,
338,05/22/25 11:00:00 AM,101.857,19.187,,,,,
339,05/22/25 12:00:00 PM,101.832,19.282,,,,,
340,05/22/25 01:00:00 PM,101.796,19.377,,,,,
341,05/22/25 02:00:00 PM,101.757,19.567,,,,,
342,05/22/25 03:00:00 PM,101.740,20.138,,,,,
343,05/22/25 04:00:00 PM,101.706,20.901,,,,,
344,05/22/25 05:00:00 PM,101.678,21.855,,,,,
345,05/22/25 06:00:00 PM,101.673,23.196,,,,,
346,05/22/25 07:00:00 PM,101.681,24.448,,,,,
347,05/22/25 08:00:00 PM,101.651,24.351,,,,,
348,05/22/25 09:00:00 PM,101.692,24.062,,,,,
349,05/22/25 10:00:00 PM,101.637,23.677,,,,,
350,05/22/25 11:00:00 PM,101.612,23.388,,,,,
351,05/23/25 12:00:00 AM,101.545,23.004,,,,,
352,05/23/25 01:00:00 AM,101.542,22.717,,,,,
353,05/23/25 02:00:00 AM,101.475,22.333,,,,,
354,05/23/25 03:00:00 AM,101.372,22.046,,,,,
355,05/23/25 04:00:00 AM,101.347,21.760,,,,,
356,05/23/25 05:00:00 AM,101.381,21.378,,,,,
357,05/23/25 06:00:00 AM,101.565,20.805,,,,,
358,05/23/25 07:00:00 AM,101.718,14.325,,,,,
359,05/23/25 08:00:00 AM,101.587,11.334,,,,,
360,05/23/25 09:00:00 AM,101.608,9.571,,,,,
361,05/23/25 10:00:00 AM,101.606,8.680,,,,,
362,05/23/25 11:00:00 AM,101.666,8.978,,,,,
363,05/23/25 12:00:00 PM,101.477,9.965,,,,,
364,05/23/25 01:00:00 PM,101.363,9.176,,,,,
365,05/23/25 02:00:00 PM,101.281,7.882,,,,,
366,05/23/25 03:00:00 PM,101.213,8.481,,,,,
367,05/23/25 04:00:00 PM,101.370,8.879,,,,,
368,05/23/25 05:00:00 PM,100.786,10.651,,,,,
369,05/23/25 06:00:00 PM,100.705,16.046,,,,,
370,05/23/25 07:00:00 PM,100.699,16.999,,,,,
371,05/23/25 08:00:00 PM,100.646,17.284,,,,,
372,05/23/25 09:00:00 PM,100.630,17.475,,,,,
373,05/23/25 10:00:00 PM,100.555,17.379,,,,,
374,05/23/25 11:00:00 PM,100.488,17.379,,,,,
375,05/24/25 12:00:00 AM,100.441,17.475,,,,,
376,05/24/25 01:00:00 AM,100.363,17.475,,,,,
377,05/24/25 02:00:00 AM,100.349,17.570,,,,,
378,05/24/25 03:00:00 AM,100.338,17.570,,,,,
379,05/24/25 04:00:00 AM,100.291,17.665,,,,,
380,05/24/25 05:00:00 AM,100.269,17.665,,,,,
381,05/24/25 06:00:00 AM,100.299,17.760,,,,,
382,05/24/25 07:00:00 AM,100.277,17.760,,,,,
383,05/24/25 08:00:00 AM,100.319,17.855,,,,,
384,05/24/25 09:00:00 AM,100.319,17.855,,,,,
385,05/24/25 10:00:00 AM,100.294,17.950,,,,,
386,05/24/25 11:00:00 AM,100.305,17.950,,,,,
387,05/24/25 12:00:00 PM,100.305,17.950,,,,,
388,05/24/25 01:00:00 PM,100.305,17.950,,,,,
389,05/24/25 02:00:00 PM,100.313,18.045,,,,,
390,05/24/25 03:00:00 PM,100.324,18.045,,,,,
391,05/24/25 04:00:00 PM,100.344,18.140,,,,,
392,05/24/25 05:00:00 PM,100.349,18.331,,,,,
393,05/24/25 06:00:00 PM,100.407,18.616,,,,,
394,05/24/25 07:00:00 PM,100.437,19.092,,,,,
395,05/24/25 08:00:00 PM,100.459,19.472,,,,,
396,05/24/25 09:00:00 PM,100.506,19.758,,,,,
397,05/24/25 10:00:00 PM,100.481,19.853,,,,,
398,05/24/25 11:00:00 PM,100.470,19.853,,,,,
399,05/25/25 12:00:00 AM,100.459,19.853,,,,,
400,05/25/25 01:00:00 AM,100.462,19.758,,,,,
401,05/25/25 02:00:00 AM,100.451,19.758,,,,,
402,05/25/25 03:00:00 AM,100.465,19.662,,,,,
403,05/25/25 04:00:00 AM,100.434,19.567,,,,,
404,05/25/25 05:00:00 AM,100.490,19.567,,,,,
405,05/25/25 06:00:00 AM,100.548,19.472,,,,,
406,05/25/25 07:00:00 AM,100.604,19.472,,,,,
407,05/25/25 08:00:00 AM,100.629,19.377,,,,,
408,05/25/25 09:00:00 AM,100.648,19.472,,,,,
409,05/25/25 10:00:00 AM,100.662,19.377,,,,,
410,05/25/25 11:00:00 AM,100.729,19.377,,,,,
411,05/25/25 12:00:00 PM,100.718,19.377,,,,,
412,05/25/25 01:00:00 PM,100.751,19.377,,,,,
413,05/25/25 02:00:00 PM,100.784,19.377,,,,,
414,05/25/25 03:00:00 PM,100.826,19.472,,,,,
415,05/25/25 04:00:00 PM,100.879,19.567,,,,,
416,05/25/25 05:00:00 PM,100.901,19.567,,,,,
417,05/25/25 06:00:00 PM,100.909,19.662,,,,,
418,05/25/25 07:00:00 PM,100.954,19.662,,,,,
419,05/25/25 08:00:00 PM,100.954,19.662,,,,,
420,05/25/25 09:00:00 PM,101.009,19.662,,,,,
421,05/25/25 10:00:00 PM,100.976,19.662,,,,,
422,05/25/25 11:00:00 PM,100.942,19.662,,,,,
423,05/26/25 12:00:00 AM,100.976,19.662,,,,,
424,05/26/25 01:00:00 AM,100.945,19.567,,,,,
425,05/26/25 02:00:00 AM,100.967,19.567,,,,,
426,05/26/25 03:00:00 AM,101.023,19.567,,,,,
427,05/26/25 04:00:00 AM,101.048,19.472,,,,,
428,05/26/25 05:00:00 AM,101.093,19.472,,,,,
429,05/26/25 06:00:00 AM,101.368,19.187,,,,,
430,05/26/25 07:00:00 AM,101.429,17.475,,,,,
431,05/26/25 08:00:00 AM,101.415,16.046,,,,,
432,05/26/25 09:00:00 AM,101.423,18.045,,,,,
433,05/26/25 10:00:00 AM,101.384,21.282,,,,,
434,05/26/25 11:00:00 AM,101.398,20.424,,,,,
435,05/26/25 12:00:00 PM,101.467,23.388,,,,,
436,05/26/25 01:00:00 PM,101.383,23.966,,,,,
437,05/26/25 02:00:00 PM,101.444,24.158,,,,,
438,05/26/25 03:00:00 PM,101.414,24.062,,,,,
439,05/26/25 04:00:00 PM,101.344,23.004,,,,,
440,05/26/25 05:00:00 PM,101.144,23.004,,,,,
441,05/26/25 06:00:00 PM,101.146,23.677,,,,,
442,05/26/25 07:00:00 PM,101.185,24.255,,,,,
443,05/26/25 08:00:00 PM,101.236,24.062,,,,,
444,05/26/25 09:00:00 PM,101.244,23.773,,,,,
445,05/26/25 10:00:00 PM,101.272,23.581,,,,,
446,05/26/25 11:00:00 PM,101.277,23.388,,,,,
447,05/27/25 12:00:00 AM,101.286,23.100,,,,,
448,05/27/25 01:00:00 AM,101.283,22.812,,,,,
449,05/27/25 02:00:00 AM,101.333,22.621,,,,,
450,05/27/25 03:00:00 AM,101.319,22.333,,,,,
451,05/27/25 04:00:00 AM,101.350,22.046,,,,,
