"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195242, SEN S/N: 22195242)","Temp., °C (LGR S/N: 22195242, SEN S/N: 22195242)","Coupleur détaché (LGR S/N: 22195242)","Coupleur attaché (LGR S/N: 22195242)","Hôte connecté (LGR S/N: 22195242)","Arrêté (LGR S/N: 22195242)","Fin de fichier (LGR S/N: 22195242)"
453,06/03/25 04:00:00 PM,111.590,4.415,,,,,
454,06/03/25 05:00:00 PM,111.579,4.415,,,,,
455,06/03/25 06:00:00 PM,111.567,4.415,,,,,
456,06/03/25 07:00:00 PM,111.579,4.415,,,,,
457,06/03/25 08:00:00 PM,111.624,4.415,,,,,
458,06/03/25 09:00:00 PM,111.658,4.415,,,,,
459,06/03/25 10:00:00 PM,111.715,4.415,,,,,
460,06/03/25 11:00:00 PM,111.692,4.415,,,,,
461,06/04/25 12:00:00 AM,111.658,4.415,,,,,
462,06/04/25 01:00:00 AM,111.670,4.415,,,,,
463,06/04/25 02:00:00 AM,111.704,4.415,,,,,
464,06/04/25 03:00:00 AM,111.704,4.415,,,,,
465,06/04/25 04:00:00 AM,111.715,4.415,,,,,
466,06/04/25 05:00:00 AM,111.692,4.415,,,,,
467,06/04/25 06:00:00 AM,111.749,4.415,,,,,
468,06/04/25 07:00:00 AM,111.783,4.415,,,,,
469,06/04/25 08:00:00 AM,111.783,4.415,,,,,
470,06/04/25 09:00:00 AM,111.749,4.415,,,,,
471,06/04/25 10:00:00 AM,111.726,4.415,,,,,
472,06/04/25 11:00:00 AM,111.681,4.415,,,,,
473,06/04/25 12:00:00 PM,111.658,4.415,,,,,
474,06/04/25 01:00:00 PM,111.613,4.415,,,,,
475,06/04/25 02:00:00 PM,111.533,4.415,,,,,
476,06/04/25 03:00:00 PM,111.454,4.415,,,,,
477,06/04/25 04:00:00 PM,111.397,4.415,,,,,
478,06/04/25 05:00:00 PM,111.317,4.415,,,,,
479,06/04/25 06:00:00 PM,111.261,4.415,,,,,
480,06/04/25 07:00:00 PM,111.227,4.415,,,,,
481,06/04/25 08:00:00 PM,111.249,4.415,,,,,
482,06/04/25 09:00:00 PM,111.272,4.415,,,,,
483,06/04/25 10:00:00 PM,111.295,4.415,,,,,
484,06/04/25 11:00:00 PM,111.306,4.415,,,,,
485,06/05/25 12:00:00 AM,111.272,4.415,,,,,
486,06/05/25 01:00:00 AM,111.215,4.415,,,,,
487,06/05/25 02:00:00 AM,111.215,4.415,,,,,
488,06/05/25 03:00:00 AM,111.192,4.415,,,,,
489,06/05/25 04:00:00 AM,111.136,4.415,,,,,
490,06/05/25 05:00:00 AM,111.124,4.415,,,,,
491,06/05/25 06:00:00 AM,111.136,4.415,,,,,
492,06/05/25 07:00:00 AM,111.136,4.415,,,,,
493,06/05/25 08:00:00 AM,111.136,4.415,,,,,
494,06/05/25 09:00:00 AM,111.136,4.415,,,,,
495,06/05/25 10:00:00 AM,111.102,4.415,,,,,
496,06/05/25 11:00:00 AM,111.090,4.415,,,,,
497,06/05/25 12:00:00 PM,111.045,4.415,,,,,
498,06/05/25 01:00:00 PM,111.011,4.415,,,,,
499,06/05/25 02:00:00 PM,110.988,4.415,,,,,
500,06/05/25 03:00:00 PM,110.977,4.415,,,,,
501,06/05/25 04:00:00 PM,110.931,4.415,,,,,
502,06/05/25 05:00:00 PM,110.886,4.415,,,,,
503,06/05/25 06:00:00 PM,110.840,4.415,,,,,
504,06/05/25 07:00:00 PM,110.874,4.415,,,,,
505,06/05/25 08:00:00 PM,110.999,4.415,,,,,
506,06/05/25 09:00:00 PM,111.011,4.415,,,,,
507,06/05/25 10:00:00 PM,111.022,4.415,,,,,
508,06/05/25 11:00:00 PM,111.067,4.415,,,,,
509,06/06/25 12:00:00 AM,111.090,4.415,,,,,
510,06/06/25 01:00:00 AM,111.124,4.415,,,,,
511,06/06/25 02:00:00 AM,111.079,4.415,,,,,
512,06/06/25 03:00:00 AM,111.090,4.415,,,,,
513,06/06/25 04:00:00 AM,111.102,4.415,,,,,
514,06/06/25 05:00:00 AM,111.158,4.415,,,,,
515,06/06/25 06:00:00 AM,111.192,4.415,,,,,
516,06/06/25 07:00:00 AM,111.249,4.415,,,,,
517,06/06/25 08:00:00 AM,111.306,4.415,,,,,
518,06/06/25 09:00:00 AM,111.317,4.415,,,,,
519,06/06/25 10:00:00 AM,111.329,4.415,,,,,
520,06/06/25 11:00:00 AM,111.283,4.415,,,,,
521,06/06/25 12:00:00 PM,111.238,4.415,,,,,
522,06/06/25 01:00:00 PM,111.249,4.415,,,,,
523,06/06/25 02:00:00 PM,111.227,4.415,,,,,
524,06/06/25 03:00:00 PM,111.181,4.415,,,,,
525,06/06/25 04:00:00 PM,111.136,4.415,,,,,
526,06/06/25 05:00:00 PM,111.136,4.415,,,,,
527,06/06/25 06:00:00 PM,111.147,4.415,,,,,
528,06/06/25 07:00:00 PM,111.147,4.415,,,,,
529,06/06/25 08:00:00 PM,111.113,4.415,,,,,
530,06/06/25 09:00:00 PM,111.113,4.415,,,,,
531,06/06/25 10:00:00 PM,111.113,4.415,,,,,
532,06/06/25 11:00:00 PM,111.113,4.415,,,,,
533,06/07/25 12:00:00 AM,111.045,4.415,,,,,
534,06/07/25 01:00:00 AM,111.011,4.415,,,,,
535,06/07/25 02:00:00 AM,110.965,4.415,,,,,
536,06/07/25 03:00:00 AM,110.920,4.415,,,,,
537,06/07/25 04:00:00 AM,110.908,4.415,,,,,
538,06/07/25 05:00:00 AM,110.920,4.415,,,,,
539,06/07/25 06:00:00 AM,110.874,4.415,,,,,
540,06/07/25 07:00:00 AM,110.806,4.415,,,,,
541,06/07/25 08:00:00 AM,110.783,4.415,,,,,
542,06/07/25 09:00:00 AM,110.863,4.415,,,,,
543,06/07/25 10:00:00 AM,110.908,4.415,,,,,
544,06/07/25 11:00:00 AM,110.852,4.415,,,,,
545,06/07/25 12:00:00 PM,110.863,4.415,,,,,
546,06/07/25 01:00:00 PM,110.818,4.415,,,,,
547,06/07/25 02:00:00 PM,110.761,4.415,,,,,
548,06/07/25 03:00:00 PM,110.749,4.415,,,,,
549,06/07/25 04:00:00 PM,110.727,4.415,,,,,
550,06/07/25 05:00:00 PM,110.693,4.415,,,,,
551,06/07/25 06:00:00 PM,110.715,4.415,,,,,
552,06/07/25 07:00:00 PM,110.727,4.415,,,,,
553,06/07/25 08:00:00 PM,110.704,4.415,,,,,
554,06/07/25 09:00:00 PM,110.783,4.415,,,,,
555,06/07/25 10:00:00 PM,110.818,4.415,,,,,
556,06/07/25 11:00:00 PM,110.818,4.415,,,,,
557,06/08/25 12:00:00 AM,110.829,4.415,,,,,
558,06/08/25 01:00:00 AM,110.852,4.415,,,,,
559,06/08/25 02:00:00 AM,110.818,4.415,,,,,
560,06/08/25 03:00:00 AM,110.818,4.415,,,,,
561,06/08/25 04:00:00 AM,110.806,4.415,,,,,
562,06/08/25 05:00:00 AM,110.795,4.415,,,,,
563,06/08/25 06:00:00 AM,110.795,4.415,,,,,
564,06/08/25 07:00:00 AM,110.795,4.415,,,,,
565,06/08/25 08:00:00 AM,110.806,4.415,,,,,
566,06/08/25 09:00:00 AM,110.840,4.415,,,,,
567,06/08/25 10:00:00 AM,110.874,4.415,,,,,
568,06/08/25 11:00:00 AM,110.886,4.415,,,,,
569,06/08/25 12:00:00 PM,110.886,4.415,,,,,
570,06/08/25 01:00:00 PM,110.920,4.415,,,,,
571,06/08/25 02:00:00 PM,110.908,4.415,,,,,
572,06/08/25 03:00:00 PM,110.908,4.415,,,,,
573,06/08/25 04:00:00 PM,110.954,4.415,,,,,
574,06/08/25 05:00:00 PM,110.988,4.415,,,,,
575,06/08/25 06:00:00 PM,111.045,4.415,,,,,
576,06/08/25 07:00:00 PM,111.113,4.415,,,,,
577,06/08/25 08:00:00 PM,111.170,4.415,,,,,
578,06/08/25 09:00:00 PM,111.238,4.415,,,,,
579,06/08/25 10:00:00 PM,111.261,4.415,,,,,
580,06/08/25 11:00:00 PM,111.306,4.415,,,,,
581,06/09/25 12:00:00 AM,111.352,4.415,,,,,
582,06/09/25 01:00:00 AM,111.408,4.415,,,,,
583,06/09/25 02:00:00 AM,111.420,4.415,,,,,
584,06/09/25 03:00:00 AM,111.454,4.415,,,,,
585,06/09/25 04:00:00 AM,111.442,4.415,,,,,
586,06/09/25 05:00:00 AM,111.442,4.415,,,,,
587,06/09/25 06:00:00 AM,111.533,4.415,,,,,
588,06/09/25 07:00:00 AM,111.579,4.415,,,,,
589,06/09/25 08:00:00 AM,111.601,4.415,,,,,
590,06/09/25 09:00:00 AM,111.636,4.415,,,,,
591,06/09/25 10:00:00 AM,111.658,4.415,,,,,
592,06/09/25 11:00:00 AM,111.658,4.415,,,,,
593,06/09/25 12:00:00 PM,111.636,4.415,,,,,
594,06/09/25 01:00:00 PM,111.590,4.415,,,,,
595,06/09/25 02:00:00 PM,111.579,4.415,,,,,
596,06/09/25 03:00:00 PM,111.522,4.415,,,,,
597,06/09/25 04:00:00 PM,111.488,4.415,,,,,
598,06/09/25 05:00:00 PM,111.442,4.415,,,,,
599,06/09/25 06:00:00 PM,111.420,4.415,,,,,
600,06/09/25 07:00:00 PM,111.386,4.415,,,,,
601,06/09/25 08:00:00 PM,111.386,4.415,,,,,
602,06/09/25 09:00:00 PM,111.374,4.415,,,,,
603,06/09/25 10:00:00 PM,111.431,4.415,,,,,
604,06/09/25 11:00:00 PM,111.488,4.415,,,,,
605,06/10/25 12:00:00 AM,111.511,4.415,,,,,
606,06/10/25 01:00:00 AM,111.511,4.415,,,,,
607,06/10/25 02:00:00 AM,111.465,4.415,,,,,
608,06/10/25 03:00:00 AM,111.465,4.415,,,,,
609,06/10/25 04:00:00 AM,111.420,4.415,,,,,
610,06/10/25 05:00:00 AM,111.488,4.415,,,,,
611,06/10/25 06:00:00 AM,111.465,4.415,,,,,
612,06/10/25 07:00:00 AM,111.465,4.415,,,,,
613,06/10/25 08:00:00 AM,111.454,4.415,,,,,
614,06/10/25 09:00:00 AM,111.454,4.415,,,,,
615,06/10/25 10:00:00 AM,111.397,4.415,,,,,
616,06/10/25 11:00:00 AM,111.363,4.415,,,,,
617,06/10/25 12:00:00 PM,111.340,4.415,,,,,
618,06/10/25 01:00:00 PM,111.295,4.415,,,,,
619,06/10/25 02:00:00 PM,111.192,4.415,,,,,
620,06/10/25 03:00:00 PM,111.158,4.415,,,,,
621,06/10/25 04:00:00 PM,111.067,4.415,,,,,
622,06/10/25 05:00:00 PM,110.954,4.415,,,,,
623,06/10/25 06:00:00 PM,110.886,4.415,,,,,
624,06/10/25 07:00:00 PM,110.829,4.415,,,,,
625,06/10/25 08:00:00 PM,110.749,4.415,,,,,
626,06/10/25 09:00:00 PM,110.704,4.415,,,,,
627,06/10/25 10:00:00 PM,110.670,4.415,,,,,
628,06/10/25 11:00:00 PM,110.590,4.415,,,,,
629,06/11/25 12:00:00 AM,110.511,4.415,,,,,
630,06/11/25 01:00:00 AM,110.454,4.415,,,,,
631,06/11/25 02:00:00 AM,110.363,4.415,,,,,
632,06/11/25 03:00:00 AM,110.306,4.415,,,,,
633,06/11/25 04:00:00 AM,110.284,4.415,,,,,
634,06/11/25 05:00:00 AM,110.227,4.415,,,,,
635,06/11/25 06:00:00 AM,110.193,4.415,,,,,
636,06/11/25 07:00:00 AM,110.238,4.415,,,,,
637,06/11/25 08:00:00 AM,110.284,4.415,,,,,
638,06/11/25 09:00:00 AM,110.318,4.415,,,,,
639,06/11/25 10:00:00 AM,110.306,4.415,,,,,
640,06/11/25 11:00:00 AM,110.306,4.415,,,,,
641,06/11/25 12:00:00 PM,110.329,4.415,,,,,
642,06/11/25 01:00:00 PM,110.272,4.415,,,,,
643,06/11/25 02:00:00 PM,110.284,4.415,,,,,
644,06/11/25 03:00:00 PM,110.272,4.415,,,,,
645,06/11/25 04:00:00 PM,110.261,4.415,,,,,
646,06/11/25 05:00:00 PM,110.238,4.415,,,,,
647,06/11/25 06:00:00 PM,110.204,4.415,,,,,
648,06/11/25 07:00:00 PM,110.170,4.415,,,,,
649,06/11/25 08:00:00 PM,110.227,4.415,,,,,
650,06/11/25 09:00:00 PM,110.249,4.415,,,,,
651,06/11/25 10:00:00 PM,110.295,4.415,,,,,
652,06/11/25 11:00:00 PM,110.295,4.415,,,,,
653,06/12/25 12:00:00 AM,110.272,4.415,,,,,
654,06/12/25 01:00:00 AM,110.261,4.415,,,,,
655,06/12/25 02:00:00 AM,110.249,4.415,,,,,
656,06/12/25 03:00:00 AM,110.193,4.415,,,,,
657,06/12/25 04:00:00 AM,110.181,4.415,,,,,
658,06/12/25 05:00:00 AM,110.113,4.415,,,,,
659,06/12/25 06:00:00 AM,110.113,4.415,,,,,
660,06/12/25 07:00:00 AM,110.090,4.415,,,,,
661,06/12/25 08:00:00 AM,110.034,4.415,,,,,
662,06/12/25 09:00:00 AM,109.977,4.415,,,,,
663,06/12/25 10:00:00 AM,109.977,4.415,,,,,
664,06/12/25 11:00:00 AM,109.966,4.415,,,,,
665,06/12/25 12:00:00 PM,109.931,4.415,,,,,
666,06/12/25 01:00:00 PM,109.943,4.415,,,,,
667,06/12/25 02:00:00 PM,109.920,4.415,,,,,
668,06/12/25 03:00:00 PM,109.875,4.415,,,,,
669,06/12/25 04:00:00 PM,109.875,4.415,,,,,
670,06/12/25 05:00:00 PM,109.931,4.415,,,,,
671,06/12/25 06:00:00 PM,110.011,4.415,,,,,
672,06/12/25 07:00:00 PM,110.045,4.415,,,,,
673,06/12/25 08:00:00 PM,110.125,4.415,,,,,
674,06/12/25 09:00:00 PM,110.159,4.415,,,,,
675,06/12/25 10:00:00 PM,110.249,4.415,,,,,
676,06/12/25 11:00:00 PM,110.295,4.415,,,,,
677,06/13/25 12:00:00 AM,110.295,4.415,,,,,
678,06/13/25 01:00:00 AM,110.340,4.415,,,,,
679,06/13/25 02:00:00 AM,110.397,4.415,,,,,
680,06/13/25 03:00:00 AM,110.454,4.415,,,,,
681,06/13/25 04:00:00 AM,110.465,4.415,,,,,
682,06/13/25 05:00:00 AM,110.511,4.415,,,,,
683,06/13/25 06:00:00 AM,110.613,4.415,,,,,
684,06/13/25 07:00:00 AM,110.738,4.415,,,,,
685,06/13/25 08:00:00 AM,110.783,4.415,,,,,
686,06/13/25 09:00:00 AM,110.852,4.415,,,,,
687,06/13/25 10:00:00 AM,110.897,4.415,,,,,
688,06/13/25 11:00:00 AM,110.954,4.415,,,,,
689,06/13/25 12:00:00 PM,110.977,4.415,,,,,
690,06/13/25 01:00:00 PM,111.011,4.415,,,,,
691,06/13/25 02:00:00 PM,111.011,4.415,,,,,
692,06/13/25 03:00:00 PM,111.056,4.415,,,,,
693,06/13/25 04:00:00 PM,111.102,4.415,,,,,
694,06/13/25 05:00:00 PM,111.158,4.415,,,,,
695,06/13/25 06:00:00 PM,111.192,4.415,,,,,
696,06/13/25 07:00:00 PM,111.238,4.415,,,,,
697,06/13/25 08:00:00 PM,111.295,4.415,,,,,
698,06/13/25 09:00:00 PM,111.340,4.415,,,,,
699,06/13/25 10:00:00 PM,111.431,4.415,,,,,
700,06/13/25 11:00:00 PM,111.442,4.415,,,,,
701,06/14/25 12:00:00 AM,111.442,4.415,,,,,
702,06/14/25 01:00:00 AM,111.488,4.415,,,,,
703,06/14/25 02:00:00 AM,111.499,4.415,,,,,
704,06/14/25 03:00:00 AM,111.522,4.415,,,,,
705,06/14/25 04:00:00 AM,111.511,4.415,,,,,
706,06/14/25 05:00:00 AM,111.545,4.415,,,,,
707,06/14/25 06:00:00 AM,111.590,4.415,,,,,
708,06/14/25 07:00:00 AM,111.601,4.415,,,,,
709,06/14/25 08:00:00 AM,111.601,4.415,,,,,
710,06/14/25 09:00:00 AM,111.601,4.415,,,,,
711,06/14/25 10:00:00 AM,111.601,4.415,,,,,
712,06/14/25 11:00:00 AM,111.601,4.415,,,,,
713,06/14/25 12:00:00 PM,111.590,4.415,,,,,
714,06/14/25 01:00:00 PM,111.567,4.415,,,,,
715,06/14/25 02:00:00 PM,111.533,4.415,,,,,
716,06/14/25 03:00:00 PM,111.533,4.415,,,,,
717,06/14/25 04:00:00 PM,111.511,4.415,,,,,
718,06/14/25 05:00:00 PM,111.499,4.415,,,,,
719,06/14/25 06:00:00 PM,111.465,4.415,,,,,
720,06/14/25 07:00:00 PM,111.454,4.415,,,,,
721,06/14/25 08:00:00 PM,111.454,4.415,,,,,
722,06/14/25 09:00:00 PM,111.442,4.415,,,,,
723,06/14/25 10:00:00 PM,111.465,4.415,,,,,
724,06/14/25 11:00:00 PM,111.454,4.415,,,,,
725,06/15/25 12:00:00 AM,111.465,4.415,,,,,
726,06/15/25 01:00:00 AM,111.431,4.415,,,,,
727,06/15/25 02:00:00 AM,111.442,4.415,,,,,
728,06/15/25 03:00:00 AM,111.420,4.415,,,,,
729,06/15/25 04:00:00 AM,111.386,4.415,,,,,
730,06/15/25 05:00:00 AM,111.386,4.415,,,,,
731,06/15/25 06:00:00 AM,111.431,4.415,,,,,
732,06/15/25 07:00:00 AM,111.454,4.415,,,,,
733,06/15/25 08:00:00 AM,111.420,4.415,,,,,
734,06/15/25 09:00:00 AM,111.386,4.415,,,,,
735,06/15/25 10:00:00 AM,111.329,4.415,,,,,
736,06/15/25 11:00:00 AM,111.272,4.415,,,,,
737,06/15/25 12:00:00 PM,111.227,4.415,,,,,
738,06/15/25 01:00:00 PM,111.170,4.415,,,,,
739,06/15/25 02:00:00 PM,111.136,4.415,,,,,
740,06/15/25 03:00:00 PM,111.113,4.415,,,,,
741,06/15/25 04:00:00 PM,111.045,4.415,,,,,
742,06/15/25 05:00:00 PM,111.056,4.415,,,,,
743,06/15/25 06:00:00 PM,111.022,4.415,,,,,
744,06/15/25 07:00:00 PM,110.999,4.415,,,,,
745,06/15/25 08:00:00 PM,111.011,4.415,,,,,
746,06/15/25 09:00:00 PM,110.988,4.415,,,,,
747,06/15/25 10:00:00 PM,111.011,4.415,,,,,
748,06/15/25 11:00:00 PM,111.011,4.415,,,,,
749,06/16/25 12:00:00 AM,111.011,4.415,,,,,
750,06/16/25 01:00:00 AM,110.999,4.415,,,,,
751,06/16/25 02:00:00 AM,111.011,4.415,,,,,
752,06/16/25 03:00:00 AM,111.033,4.415,,,,,
753,06/16/25 04:00:00 AM,111.033,4.415,,,,,
754,06/16/25 05:00:00 AM,111.045,4.415,,,,,
755,06/16/25 06:00:00 AM,111.079,4.415,,,,,
756,06/16/25 07:00:00 AM,111.090,4.415,,,,,
757,06/16/25 08:00:00 AM,111.136,4.415,,,,,
758,06/16/25 09:00:00 AM,111.124,4.415,,,,,
759,06/16/25 10:00:00 AM,111.090,4.415,,,,,
760,06/16/25 11:00:00 AM,111.079,4.415,,,,,
761,06/16/25 12:00:00 PM,111.033,4.415,,,,,
762,06/16/25 01:00:00 PM,110.942,4.415,,,,,
763,06/16/25 02:00:00 PM,110.897,4.415,,,,,
764,06/16/25 03:00:00 PM,110.863,4.415,,,,,
765,06/16/25 04:00:00 PM,110.783,4.415,,,,,
766,06/16/25 05:00:00 PM,110.715,4.415,,,,,
767,06/16/25 06:00:00 PM,110.670,4.415,,,,,
768,06/16/25 07:00:00 PM,110.647,4.415,,,,,
769,06/16/25 08:00:00 PM,110.613,4.415,,,,,
770,06/16/25 09:00:00 PM,110.636,4.415,,,,,
771,06/16/25 10:00:00 PM,110.658,4.415,,,,,
772,06/16/25 11:00:00 PM,110.636,4.415,,,,,
773,06/17/25 12:00:00 AM,110.624,4.415,,,,,
774,06/17/25 01:00:00 AM,110.624,4.415,,,,,
775,06/17/25 02:00:00 AM,110.658,4.415,,,,,
776,06/17/25 03:00:00 AM,110.658,4.415,,,,,
777,06/17/25 04:00:00 AM,110.647,4.415,,,,,
778,06/17/25 05:00:00 AM,110.636,4.415,,,,,
779,06/17/25 06:00:00 AM,110.647,4.415,,,,,
780,06/17/25 07:00:00 AM,110.693,4.415,,,,,
781,06/17/25 08:00:00 AM,110.670,4.415,,,,,
782,06/17/25 09:00:00 AM,110.658,4.415,,,,,
783,06/17/25 10:00:00 AM,110.670,4.415,,,,,
784,06/17/25 11:00:00 AM,110.670,4.415,,,,,
785,06/17/25 12:00:00 PM,110.658,4.415,,,,,
786,06/17/25 01:00:00 PM,110.624,4.415,,,,,
787,06/17/25 02:00:00 PM,110.579,4.415,,,,,
788,06/17/25 03:00:00 PM,110.545,4.415,,,,,
789,06/17/25 04:00:00 PM,110.511,4.415,,,,,
790,06/17/25 05:00:00 PM,110.488,4.415,,,,,
791,06/17/25 06:00:00 PM,110.465,4.415,,,,,
792,06/17/25 07:00:00 PM,110.465,4.415,,,,,
793,06/17/25 08:00:00 PM,110.465,4.415,,,,,
794,06/17/25 09:00:00 PM,110.488,4.415,,,,,
795,06/17/25 10:00:00 PM,110.511,4.415,,,,,
796,06/17/25 11:00:00 PM,110.477,4.415,,,,,
797,06/18/25 12:00:00 AM,110.511,4.415,,,,,
798,06/18/25 01:00:00 AM,110.511,4.415,,,,,
799,06/18/25 02:00:00 AM,110.454,4.415,,,,,
800,06/18/25 03:00:00 AM,110.431,4.415,,,,,
801,06/18/25 04:00:00 AM,110.397,4.415,,,,,
802,06/18/25 05:00:00 AM,110.409,4.415,,,,,
803,06/18/25 06:00:00 AM,110.454,4.415,,,,,
804,06/18/25 07:00:00 AM,110.409,4.415,,,,,
805,06/18/25 08:00:00 AM,110.397,4.415,,,,,
806,06/18/25 09:00:00 AM,110.363,4.415,,,,,
807,06/18/25 10:00:00 AM,110.374,4.415,,,,,
808,06/18/25 11:00:00 AM,110.284,4.415,,,,,
809,06/18/25 12:00:00 PM,110.249,4.415,,,,,
810,06/18/25 01:00:00 PM,110.125,4.415,,,,,
811,06/18/25 02:00:00 PM,110.099,4.519,,,,,
812,06/18/25 03:00:00 PM,109.988,4.415,,,,,
813,06/18/25 04:00:00 PM,109.943,4.415,,,,,
814,06/18/25 05:00:00 PM,109.929,4.519,,,,,
815,06/18/25 06:00:00 PM,109.906,4.519,,,,,
816,06/18/25 07:00:00 PM,109.861,4.519,,,,,
817,06/18/25 08:00:00 PM,109.929,4.519,,,,,
818,06/18/25 09:00:00 PM,109.963,4.519,,,,,
819,06/18/25 10:00:00 PM,109.974,4.519,,,,,
820,06/18/25 11:00:00 PM,109.997,4.519,,,,,
821,06/19/25 12:00:00 AM,109.986,4.519,,,,,
822,06/19/25 01:00:00 AM,109.997,4.519,,,,,
823,06/19/25 02:00:00 AM,110.008,4.519,,,,,
824,06/19/25 03:00:00 AM,109.986,4.519,,,,,
825,06/19/25 04:00:00 AM,109.974,4.519,,,,,
826,06/19/25 05:00:00 AM,109.997,4.519,,,,,
827,06/19/25 06:00:00 AM,110.008,4.519,,,,,
828,06/19/25 07:00:00 AM,110.020,4.519,,,,,
829,06/19/25 08:00:00 AM,110.020,4.519,,,,,
830,06/19/25 09:00:00 AM,110.020,4.519,,,,,
831,06/19/25 10:00:00 AM,109.997,4.519,,,,,
832,06/19/25 11:00:00 AM,109.951,4.519,,,,,
833,06/19/25 12:00:00 PM,109.917,4.519,,,,,
834,06/19/25 01:00:00 PM,109.895,4.519,,,,,
835,06/19/25 02:00:00 PM,109.827,4.519,,,,,
836,06/19/25 03:00:00 PM,109.804,4.519,,,,,
837,06/19/25 04:00:00 PM,109.747,4.519,,,,,
838,06/19/25 05:00:00 PM,109.667,4.519,,,,,
839,06/19/25 06:00:00 PM,109.645,4.519,,,,,
840,06/19/25 07:00:00 PM,109.577,4.519,,,,,
841,06/19/25 08:00:00 PM,109.531,4.519,,,,,
842,06/19/25 09:00:00 PM,109.486,4.519,,,,,
843,06/19/25 10:00:00 PM,109.474,4.519,,,,,
844,06/19/25 11:00:00 PM,109.440,4.519,,,,,
845,06/20/25 12:00:00 AM,109.327,4.519,,,,,
846,06/20/25 01:00:00 AM,109.304,4.519,,,,,
847,06/20/25 02:00:00 AM,109.236,4.519,,,,,
848,06/20/25 03:00:00 AM,109.179,4.519,,,,,
849,06/20/25 04:00:00 AM,109.043,4.519,,,,,
850,06/20/25 05:00:00 AM,109.009,4.519,,,,,
851,06/20/25 06:00:00 AM,108.997,4.519,,,,,
852,06/20/25 07:00:00 AM,109.020,4.519,,,,,
853,06/20/25 08:00:00 AM,108.997,4.519,,,,,
854,06/20/25 09:00:00 AM,108.975,4.519,,,,,
855,06/20/25 10:00:00 AM,108.884,4.519,,,,,
856,06/20/25 11:00:00 AM,108.827,4.519,,,,,
857,06/20/25 12:00:00 PM,108.736,4.519,,,,,
858,06/20/25 01:00:00 PM,108.679,4.519,,,,,
859,06/20/25 02:00:00 PM,108.543,4.519,,,,,
860,06/20/25 03:00:00 PM,108.452,4.519,,,,,
861,06/20/25 04:00:00 PM,108.418,4.519,,,,,
862,06/20/25 05:00:00 PM,108.361,4.519,,,,,
863,06/20/25 06:00:00 PM,108.339,4.519,,,,,
864,06/20/25 07:00:00 PM,108.373,4.519,,,,,
865,06/20/25 08:00:00 PM,108.384,4.519,,,,,
866,06/20/25 09:00:00 PM,108.407,4.519,,,,,
867,06/20/25 10:00:00 PM,108.498,4.519,,,,,
868,06/20/25 11:00:00 PM,108.577,4.519,,,,,
869,06/21/25 12:00:00 AM,108.747,4.519,,,,,
870,06/21/25 01:00:00 AM,108.816,4.519,,,,,
871,06/21/25 02:00:00 AM,108.952,4.519,,,,,
872,06/21/25 03:00:00 AM,109.088,4.519,,,,,
873,06/21/25 04:00:00 AM,109.202,4.519,,,,,
874,06/21/25 05:00:00 AM,109.361,4.519,,,,,
875,06/21/25 06:00:00 AM,109.497,4.519,,,,,
876,06/21/25 07:00:00 AM,109.656,4.519,,,,,
877,06/21/25 08:00:00 AM,109.747,4.519,,,,,
878,06/21/25 09:00:00 AM,109.792,4.519,,,,,
879,06/21/25 10:00:00 AM,109.861,4.519,,,,,
880,06/21/25 11:00:00 AM,109.906,4.519,,,,,
881,06/21/25 12:00:00 PM,109.951,4.519,,,,,
882,06/21/25 01:00:00 PM,110.020,4.519,,,,,
883,06/21/25 02:00:00 PM,110.110,4.519,,,,,
884,06/21/25 03:00:00 PM,110.201,4.519,,,,,
885,06/21/25 04:00:00 PM,110.179,4.519,,,,,
886,06/21/25 05:00:00 PM,110.213,4.519,,,,,
887,06/21/25 06:00:00 PM,110.270,4.519,,,,,
888,06/21/25 07:00:00 PM,110.281,4.519,,,,,
889,06/21/25 08:00:00 PM,110.315,4.519,,,,,
890,06/21/25 09:00:00 PM,110.349,4.519,,,,,
891,06/21/25 10:00:00 PM,110.474,4.519,,,,,
892,06/21/25 11:00:00 PM,110.554,4.519,,,,,
893,06/22/25 12:00:00 AM,110.519,4.519,,,,,
894,06/22/25 01:00:00 AM,110.554,4.519,,,,,
895,06/22/25 02:00:00 AM,110.531,4.519,,,,,
896,06/22/25 03:00:00 AM,110.508,4.519,,,,,
897,06/22/25 04:00:00 AM,110.463,4.519,,,,,
898,06/22/25 05:00:00 AM,110.451,4.519,,,,,
899,06/22/25 06:00:00 AM,110.485,4.519,,,,,
900,06/22/25 07:00:00 AM,110.429,4.519,,,,,
901,06/22/25 08:00:00 AM,110.360,4.519,,,,,
902,06/22/25 09:00:00 AM,110.315,4.519,,,,,
903,06/22/25 10:00:00 AM,110.281,4.519,,,,,
904,06/22/25 11:00:00 AM,110.270,4.519,,,,,
905,06/22/25 12:00:00 PM,110.292,4.519,,,,,
906,06/22/25 01:00:00 PM,110.281,4.519,,,,,
907,06/22/25 02:00:00 PM,110.247,4.519,,,,,
908,06/22/25 03:00:00 PM,110.190,4.519,,,,,
909,06/22/25 04:00:00 PM,110.179,4.519,,,,,
910,06/22/25 05:00:00 PM,110.099,4.519,,,,,
911,06/22/25 06:00:00 PM,110.054,4.519,,,,,
