Titre de tracé : Président-Ouest
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22224407, SEN S/N: 22224407)"",""Temp., °C (LGR S/N: 22224407, SEN S/N: 22224407)"",""Coupleur détaché (LGR S/N: 22224407)"",""Coupleur attaché (LGR S/N: 22224407)"",""Hôte connecté (LGR S/N: 22224407)"",""Arrêté (LGR S/N: 22224407)"",""Fin de fichier (LGR S/N: 22224407)"""
81,09/20/25 02:00:00 AM,100.937,10.455,,,,,
82,09/20/25 03:00:00 AM,100.926,10.455,,,,,
83,09/20/25 04:00:00 AM,100.959,10.455,,,,,
84,09/20/25 05:00:00 AM,100.981,10.455,,,,,
85,09/20/25 06:00:00 AM,101.003,10.455,,,,,
86,09/20/25 07:00:00 AM,101.101,10.455,,,,,
87,09/20/25 08:00:00 AM,101.145,10.455,,,,,
88,09/20/25 09:00:00 AM,101.222,10.455,,,,,
89,09/20/25 10:00:00 AM,101.266,10.455,,,,,
90,09/20/25 11:00:00 AM,101.266,10.455,,,,,
91,09/20/25 12:00:00 PM,101.266,10.455,,,,,
92,09/20/25 01:00:00 PM,101.299,10.455,,,,,
93,09/20/25 02:00:00 PM,101.299,10.455,,,,,
94,09/20/25 03:00:00 PM,101.299,10.455,,,,,
95,09/20/25 04:00:00 PM,101.299,10.455,,,,,
96,09/20/25 05:00:00 PM,101.354,10.455,,,,,
97,09/20/25 06:00:00 PM,101.387,10.455,,,,,
98,09/20/25 07:00:00 PM,101.441,10.455,,,,,
99,09/20/25 08:00:00 PM,101.507,10.455,,,,,
100,09/20/25 09:00:00 PM,101.595,10.455,,,,,
101,09/20/25 10:00:00 PM,101.606,10.455,,,,,
102,09/20/25 11:00:00 PM,101.629,10.357,,,,,
103,09/21/25 12:00:00 AM,101.629,10.357,,,,,
104,09/21/25 01:00:00 AM,101.640,10.357,,,,,
105,09/21/25 02:00:00 AM,101.673,10.357,,,,,
106,09/21/25 03:00:00 AM,101.629,10.357,,,,,
107,09/21/25 04:00:00 AM,101.651,10.357,,,,,
108,09/21/25 05:00:00 AM,101.673,10.357,,,,,
109,09/21/25 06:00:00 AM,101.684,10.357,,,,,
110,09/21/25 07:00:00 AM,101.695,10.357,,,,,
111,09/21/25 08:00:00 AM,101.695,10.357,,,,,
112,09/21/25 09:00:00 AM,101.651,10.357,,,,,
113,09/21/25 10:00:00 AM,101.596,10.357,,,,,
114,09/21/25 11:00:00 AM,101.530,10.357,,,,,
115,09/21/25 12:00:00 PM,101.454,10.357,,,,,
116,09/21/25 01:00:00 PM,101.366,10.357,,,,,
117,09/21/25 02:00:00 PM,101.300,10.357,,,,,
118,09/21/25 03:00:00 PM,101.223,10.357,,,,,
119,09/21/25 04:00:00 PM,101.102,10.357,,,,,
120,09/21/25 05:00:00 PM,101.037,10.357,,,,,
121,09/21/25 06:00:00 PM,100.971,10.357,,,,,
122,09/21/25 07:00:00 PM,100.950,10.259,,,,,
123,09/21/25 08:00:00 PM,100.972,10.259,,,,,
124,09/21/25 09:00:00 PM,100.950,10.259,,,,,
125,09/21/25 10:00:00 PM,100.961,10.259,,,,,
126,09/21/25 11:00:00 PM,100.928,10.259,,,,,
127,09/22/25 12:00:00 AM,100.862,10.259,,,,,
128,09/22/25 01:00:00 AM,100.862,10.259,,,,,
129,09/22/25 02:00:00 AM,100.862,10.259,,,,,
130,09/22/25 03:00:00 AM,100.851,10.259,,,,,
131,09/22/25 04:00:00 AM,100.840,10.259,,,,,
132,09/22/25 05:00:00 AM,100.829,10.259,,,,,
133,09/22/25 06:00:00 AM,100.829,10.259,,,,,
134,09/22/25 07:00:00 AM,100.765,10.161,,,,,
135,09/22/25 08:00:00 AM,100.743,10.161,,,,,
136,09/22/25 09:00:00 AM,100.699,10.161,,,,,
137,09/22/25 10:00:00 AM,100.644,10.161,,,,,
138,09/22/25 11:00:00 AM,100.600,10.161,,,,,
139,09/22/25 12:00:00 PM,100.490,10.161,,,,,
140,09/22/25 01:00:00 PM,100.381,10.161,,,,,
141,09/22/25 02:00:00 PM,100.359,10.161,,,,,
142,09/22/25 03:00:00 PM,100.304,10.161,,,,,
143,09/22/25 04:00:00 PM,100.227,10.161,,,,,
144,09/22/25 05:00:00 PM,100.216,10.161,,,,,
145,09/22/25 06:00:00 PM,100.172,10.161,,,,,
146,09/22/25 07:00:00 PM,100.150,10.161,,,,,
147,09/22/25 08:00:00 PM,100.140,10.161,,,,,
148,09/22/25 09:00:00 PM,100.172,10.161,,,,,
149,09/22/25 10:00:00 PM,100.185,10.063,,,,,
150,09/22/25 11:00:00 PM,100.174,10.063,,,,,
151,09/23/25 12:00:00 AM,100.163,10.063,,,,,
152,09/23/25 01:00:00 AM,100.185,10.063,,,,,
153,09/23/25 02:00:00 AM,100.217,10.063,,,,,
154,09/23/25 03:00:00 AM,100.206,10.063,,,,,
155,09/23/25 04:00:00 AM,100.206,10.063,,,,,
156,09/23/25 05:00:00 AM,100.196,10.063,,,,,
157,09/23/25 06:00:00 AM,100.250,10.063,,,,,
158,09/23/25 07:00:00 AM,100.327,10.063,,,,,
159,09/23/25 08:00:00 AM,100.382,10.063,,,,,
160,09/23/25 09:00:00 AM,100.426,10.063,,,,,
161,09/23/25 10:00:00 AM,100.448,10.063,,,,,
162,09/23/25 11:00:00 AM,100.426,10.063,,,,,
163,09/23/25 12:00:00 PM,100.382,10.063,,,,,
164,09/23/25 01:00:00 PM,100.360,10.063,,,,,
165,09/23/25 02:00:00 PM,100.415,10.063,,,,,
166,09/23/25 03:00:00 PM,100.415,10.063,,,,,
167,09/23/25 04:00:00 PM,100.514,10.063,,,,,
168,09/23/25 05:00:00 PM,100.580,9.965,,,,,
169,09/23/25 06:00:00 PM,100.701,9.965,,,,,
170,09/23/25 07:00:00 PM,100.778,9.965,,,,,
171,09/23/25 08:00:00 PM,100.855,9.965,,,,,
172,09/23/25 09:00:00 PM,100.909,9.965,,,,,
173,09/23/25 10:00:00 PM,100.975,9.965,,,,,
174,09/23/25 11:00:00 PM,101.063,9.965,,,,,
175,09/24/25 12:00:00 AM,101.129,9.965,,,,,
176,09/24/25 01:00:00 AM,101.173,9.965,,,,,
177,09/24/25 02:00:00 AM,101.195,9.965,,,,,
178,09/24/25 03:00:00 AM,101.249,9.965,,,,,
179,09/24/25 04:00:00 AM,101.304,9.965,,,,,
180,09/24/25 05:00:00 AM,101.359,9.965,,,,,
181,09/24/25 06:00:00 AM,101.425,9.965,,,,,
182,09/24/25 07:00:00 AM,101.524,9.965,,,,,
183,09/24/25 08:00:00 AM,101.535,9.965,,,,,
184,09/24/25 09:00:00 AM,101.557,9.965,,,,,
185,09/24/25 10:00:00 AM,101.567,10.063,,,,,
186,09/24/25 11:00:00 AM,101.567,10.063,,,,,
187,09/24/25 12:00:00 PM,101.556,10.063,,,,,
188,09/24/25 01:00:00 PM,101.501,10.063,,,,,
189,09/24/25 02:00:00 PM,101.490,10.063,,,,,
190,09/24/25 03:00:00 PM,101.468,10.063,,,,,
191,09/24/25 04:00:00 PM,101.457,10.063,,,,,
192,09/24/25 05:00:00 PM,101.413,10.063,,,,,
193,09/24/25 06:00:00 PM,101.446,10.063,,,,,
194,09/24/25 07:00:00 PM,101.413,10.063,,,,,
195,09/24/25 08:00:00 PM,101.413,10.063,,,,,
196,09/24/25 09:00:00 PM,101.402,10.063,,,,,
197,09/24/25 10:00:00 PM,101.391,10.063,,,,,
198,09/24/25 11:00:00 PM,101.402,10.063,,,,,
199,09/25/25 12:00:00 AM,101.347,10.063,,,,,
200,09/25/25 01:00:00 AM,101.336,10.063,,,,,
201,09/25/25 02:00:00 AM,101.347,10.063,,,,,
202,09/25/25 03:00:00 AM,101.270,10.063,,,,,
203,09/25/25 04:00:00 AM,101.226,10.063,,,,,
204,09/25/25 05:00:00 AM,101.183,10.063,,,,,
205,09/25/25 06:00:00 AM,101.139,10.063,,,,,
206,09/25/25 07:00:00 AM,101.150,10.063,,,,,
207,09/25/25 08:00:00 AM,101.128,10.063,,,,,
208,09/25/25 09:00:00 AM,101.018,10.063,,,,,
209,09/25/25 10:00:00 AM,100.930,10.063,,,,,
210,09/25/25 11:00:00 AM,100.875,10.063,,,,,
211,09/25/25 12:00:00 PM,100.777,10.063,,,,,
212,09/25/25 01:00:00 PM,100.733,10.063,,,,,
213,09/25/25 02:00:00 PM,100.634,10.063,,,,,
214,09/25/25 03:00:00 PM,100.514,10.063,,,,,
215,09/25/25 04:00:00 PM,100.404,10.063,,,,,
216,09/25/25 05:00:00 PM,100.283,10.063,,,,,
217,09/25/25 06:00:00 PM,100.206,10.063,,,,,
218,09/25/25 07:00:00 PM,100.086,10.063,,,,,
219,09/25/25 08:00:00 PM,99.998,10.063,,,,,
220,09/25/25 09:00:00 PM,99.856,10.063,,,,,
221,09/25/25 10:00:00 PM,99.746,10.063,,,,,
222,09/25/25 11:00:00 PM,99.647,10.063,,,,,
223,09/26/25 12:00:00 AM,99.746,10.063,,,,,
224,09/26/25 01:00:00 AM,99.910,10.063,,,,,
225,09/26/25 02:00:00 AM,99.998,10.063,,,,,
226,09/26/25 03:00:00 AM,100.097,10.063,,,,,
227,09/26/25 04:00:00 AM,100.228,10.063,,,,,
228,09/26/25 05:00:00 AM,100.415,10.063,,,,,
229,09/26/25 06:00:00 AM,100.667,10.063,,,,,
230,09/26/25 07:00:00 AM,100.941,10.063,,,,,
231,09/26/25 08:00:00 AM,101.139,10.063,,,,,
232,09/26/25 09:00:00 AM,101.303,10.063,,,,,
233,09/26/25 10:00:00 AM,101.380,10.063,,,,,
234,09/26/25 11:00:00 AM,101.435,10.063,,,,,
235,09/26/25 12:00:00 PM,101.545,10.063,,,,,
236,09/26/25 01:00:00 PM,101.643,10.063,,,,,
237,09/26/25 02:00:00 PM,101.698,10.063,,,,,
238,09/26/25 03:00:00 PM,101.720,10.063,,,,,
239,09/26/25 04:00:00 PM,101.731,10.063,,,,,
240,09/26/25 05:00:00 PM,101.775,10.063,,,,,
241,09/26/25 06:00:00 PM,101.852,10.063,,,,,
242,09/26/25 07:00:00 PM,101.929,10.063,,,,,
243,09/26/25 08:00:00 PM,101.929,10.063,,,,,
244,09/26/25 09:00:00 PM,101.940,10.063,,,,,
245,09/26/25 10:00:00 PM,101.929,10.063,,,,,
246,09/26/25 11:00:00 PM,101.929,10.063,,,,,
247,09/27/25 12:00:00 AM,101.929,10.063,,,,,
248,09/27/25 01:00:00 AM,101.962,10.063,,,,,
249,09/27/25 02:00:00 AM,102.017,10.063,,,,,
250,09/27/25 03:00:00 AM,102.038,10.063,,,,,
251,09/27/25 04:00:00 AM,102.082,10.063,,,,,
252,09/27/25 05:00:00 AM,102.159,10.063,,,,,
253,09/27/25 06:00:00 AM,102.258,10.063,,,,,
254,09/27/25 07:00:00 AM,102.324,10.063,,,,,
255,09/27/25 08:00:00 AM,102.456,10.063,,,,,
256,09/27/25 09:00:00 AM,102.489,10.063,,,,,
257,09/27/25 10:00:00 AM,102.500,10.063,,,,,
258,09/27/25 11:00:00 AM,102.489,10.063,,,,,
259,09/27/25 12:00:00 PM,102.489,10.063,,,,,
260,09/27/25 01:00:00 PM,102.456,10.063,,,,,
261,09/27/25 02:00:00 PM,102.389,10.161,,,,,
262,09/27/25 03:00:00 PM,102.280,10.063,,,,,
263,09/27/25 04:00:00 PM,102.301,10.161,,,,,
264,09/27/25 05:00:00 PM,102.279,10.161,,,,,
265,09/27/25 06:00:00 PM,102.279,10.161,,,,,
266,09/27/25 07:00:00 PM,102.312,10.161,,,,,
267,09/27/25 08:00:00 PM,102.334,10.161,,,,,
268,09/27/25 09:00:00 PM,102.269,10.063,,,,,
269,09/27/25 10:00:00 PM,102.258,10.063,,,,,
270,09/27/25 11:00:00 PM,102.247,10.063,,,,,
271,09/28/25 12:00:00 AM,102.236,10.063,,,,,
272,09/28/25 01:00:00 AM,102.170,10.063,,,,,
273,09/28/25 02:00:00 AM,102.159,10.063,,,,,
274,09/28/25 03:00:00 AM,102.082,10.063,,,,,
275,09/28/25 04:00:00 AM,102.006,10.063,,,,,
276,09/28/25 05:00:00 AM,101.973,10.063,,,,,
277,09/28/25 06:00:00 AM,101.852,10.063,,,,,
278,09/28/25 07:00:00 AM,101.808,10.063,,,,,
279,09/28/25 08:00:00 AM,101.709,10.063,,,,,
280,09/28/25 09:00:00 AM,101.676,10.063,,,,,
281,09/28/25 10:00:00 AM,101.665,10.063,,,,,
282,09/28/25 11:00:00 AM,101.687,10.063,,,,,
283,09/28/25 12:00:00 PM,101.709,10.063,,,,,
284,09/28/25 01:00:00 PM,101.742,10.063,,,,,
285,09/28/25 02:00:00 PM,101.764,10.063,,,,,
286,09/28/25 03:00:00 PM,101.830,10.063,,,,,
287,09/28/25 04:00:00 PM,101.885,10.063,,,,,
288,09/28/25 05:00:00 PM,101.940,10.063,,,,,
289,09/28/25 06:00:00 PM,102.049,10.063,,,,,
290,09/28/25 07:00:00 PM,102.148,10.063,,,,,
291,09/28/25 08:00:00 PM,102.181,10.063,,,,,
292,09/28/25 09:00:00 PM,102.214,10.063,,,,,
293,09/28/25 10:00:00 PM,102.236,10.063,,,,,
294,09/28/25 11:00:00 PM,102.269,10.063,,,,,
295,09/29/25 12:00:00 AM,102.258,10.063,,,,,
296,09/29/25 01:00:00 AM,102.225,10.063,,,,,
297,09/29/25 02:00:00 AM,102.269,10.063,,,,,
298,09/29/25 03:00:00 AM,102.302,10.063,,,,,
299,09/29/25 04:00:00 AM,102.335,10.063,,,,,
300,09/29/25 05:00:00 AM,102.423,10.063,,,,,
301,09/29/25 06:00:00 AM,102.445,10.063,,,,,
302,09/29/25 07:00:00 AM,102.500,10.063,,,,,
303,09/29/25 08:00:00 AM,102.532,10.063,,,,,
304,09/29/25 09:00:00 AM,102.511,10.063,,,,,
305,09/29/25 10:00:00 AM,102.490,9.965,,,,,
306,09/29/25 11:00:00 AM,102.457,9.965,,,,,
307,09/29/25 12:00:00 PM,102.413,9.965,,,,,
308,09/29/25 01:00:00 PM,102.347,9.965,,,,,
309,09/29/25 02:00:00 PM,102.314,9.965,,,,,
310,09/29/25 03:00:00 PM,102.303,9.965,,,,,
311,09/29/25 04:00:00 PM,102.303,9.965,,,,,
312,09/29/25 05:00:00 PM,102.347,9.965,,,,,
313,09/29/25 06:00:00 PM,102.446,9.965,,,,,
314,09/29/25 07:00:00 PM,102.501,9.965,,,,,
315,09/29/25 08:00:00 PM,102.555,9.965,,,,,
316,09/29/25 09:00:00 PM,102.533,9.965,,,,,
317,09/29/25 10:00:00 PM,102.555,9.965,,,,,
318,09/29/25 11:00:00 PM,102.544,9.965,,,,,
319,09/30/25 12:00:00 AM,102.522,9.965,,,,,
320,09/30/25 01:00:00 AM,102.533,9.965,,,,,
321,09/30/25 02:00:00 AM,102.522,9.965,,,,,
322,09/30/25 03:00:00 AM,102.544,9.965,,,,,
323,09/30/25 04:00:00 AM,102.533,9.965,,,,,
324,09/30/25 05:00:00 AM,102.577,9.965,,,,,
325,09/30/25 06:00:00 AM,102.621,9.965,,,,,
326,09/30/25 07:00:00 AM,102.676,9.965,,,,,
327,09/30/25 08:00:00 AM,102.731,9.965,,,,,
328,09/30/25 09:00:00 AM,102.775,9.965,,,,,
329,09/30/25 10:00:00 AM,102.797,9.965,,,,,
330,09/30/25 11:00:00 AM,102.852,9.965,,,,,
331,09/30/25 12:00:00 PM,102.841,9.965,,,,,
332,09/30/25 01:00:00 PM,102.841,9.965,,,,,
333,09/30/25 02:00:00 PM,102.841,9.965,,,,,
334,09/30/25 03:00:00 PM,102.819,9.965,,,,,
335,09/30/25 04:00:00 PM,102.808,9.965,,,,,
336,09/30/25 05:00:00 PM,102.819,9.965,,,,,
337,09/30/25 06:00:00 PM,102.874,9.965,,,,,
338,09/30/25 07:00:00 PM,102.885,9.965,,,,,
339,09/30/25 08:00:00 PM,102.918,9.965,,,,,
340,09/30/25 09:00:00 PM,102.929,9.965,,,,,
341,09/30/25 10:00:00 PM,102.951,9.965,,,,,
342,09/30/25 11:00:00 PM,102.907,9.965,,,,,
343,10/01/25 12:00:00 AM,102.908,9.866,,,,,
344,10/01/25 01:00:00 AM,102.908,9.866,,,,,
345,10/01/25 02:00:00 AM,102.875,9.866,,,,,
346,10/01/25 03:00:00 AM,102.886,9.866,,,,,
347,10/01/25 04:00:00 AM,102.864,9.866,,,,,
348,10/01/25 05:00:00 AM,102.886,9.866,,,,,
349,10/01/25 06:00:00 AM,102.952,9.866,,,,,
350,10/01/25 07:00:00 AM,102.996,9.866,,,,,
351,10/01/25 08:00:00 AM,103.050,9.866,,,,,
352,10/01/25 09:00:00 AM,103.105,9.866,,,,,
353,10/01/25 10:00:00 AM,103.138,9.866,,,,,
354,10/01/25 11:00:00 AM,103.171,9.866,,,,,
355,10/01/25 12:00:00 PM,103.138,9.866,,,,,
356,10/01/25 01:00:00 PM,103.138,9.866,,,,,
357,10/01/25 02:00:00 PM,103.116,9.866,,,,,
358,10/01/25 03:00:00 PM,103.105,9.866,,,,,
359,10/01/25 04:00:00 PM,103.072,9.866,,,,,
360,10/01/25 05:00:00 PM,103.094,9.866,,,,,
361,10/01/25 06:00:00 PM,103.127,9.866,,,,,
362,10/01/25 07:00:00 PM,103.193,9.866,,,,,
363,10/01/25 08:00:00 PM,103.215,9.866,,,,,
364,10/01/25 09:00:00 PM,103.270,9.866,,,,,
365,10/01/25 10:00:00 PM,103.303,9.866,,,,,
366,10/01/25 11:00:00 PM,103.325,9.866,,,,,
367,10/02/25 12:00:00 AM,103.347,9.866,,,,,
368,10/02/25 01:00:00 AM,103.369,9.866,,,,,
369,10/02/25 02:00:00 AM,103.391,9.866,,,,,
370,10/02/25 03:00:00 AM,103.424,9.866,,,,,
371,10/02/25 04:00:00 AM,103.402,9.866,,,,,
372,10/02/25 05:00:00 AM,103.447,9.768,,,,,
373,10/02/25 06:00:00 AM,103.502,9.768,,,,,
374,10/02/25 07:00:00 AM,103.535,9.768,,,,,
375,10/02/25 08:00:00 AM,103.557,9.768,,,,,
376,10/02/25 09:00:00 AM,103.546,9.768,,,,,
377,10/02/25 10:00:00 AM,103.524,9.768,,,,,
378,10/02/25 11:00:00 AM,103.469,9.768,,,,,
379,10/02/25 12:00:00 PM,103.370,9.768,,,,,
380,10/02/25 01:00:00 PM,103.271,9.768,,,,,
381,10/02/25 02:00:00 PM,103.172,9.768,,,,,
382,10/02/25 03:00:00 PM,103.084,9.768,,,,,
383,10/02/25 04:00:00 PM,103.018,9.768,,,,,
384,10/02/25 05:00:00 PM,103.007,9.768,,,,,
385,10/02/25 06:00:00 PM,102.975,9.768,,,,,
386,10/02/25 07:00:00 PM,102.931,9.768,,,,,
387,10/02/25 08:00:00 PM,102.909,9.768,,,,,
388,10/02/25 09:00:00 PM,102.854,9.768,,,,,
389,10/02/25 10:00:00 PM,102.799,9.768,,,,,
390,10/02/25 11:00:00 PM,102.755,9.768,,,,,
391,10/03/25 12:00:00 AM,102.722,9.768,,,,,
392,10/03/25 01:00:00 AM,102.635,9.669,,,,,
393,10/03/25 02:00:00 AM,102.591,9.669,,,,,
394,10/03/25 03:00:00 AM,102.536,9.669,,,,,
395,10/03/25 04:00:00 AM,102.525,9.669,,,,,
396,10/03/25 05:00:00 AM,102.481,9.669,,,,,
397,10/03/25 06:00:00 AM,102.438,9.669,,,,,
398,10/03/25 07:00:00 AM,102.438,9.669,,,,,
399,10/03/25 08:00:00 AM,102.383,9.669,,,,,
400,10/03/25 09:00:00 AM,102.317,9.669,,,,,
401,10/03/25 10:00:00 AM,102.273,9.669,,,,,
402,10/03/25 11:00:00 AM,102.185,9.669,,,,,
403,10/03/25 12:00:00 PM,102.119,9.669,,,,,
404,10/03/25 01:00:00 PM,102.032,9.669,,,,,
405,10/03/25 02:00:00 PM,101.955,9.669,,,,,
406,10/03/25 03:00:00 PM,101.922,9.669,,,,,
407,10/03/25 04:00:00 PM,101.867,9.669,,,,,
408,10/03/25 05:00:00 PM,101.900,9.669,,,,,
409,10/03/25 06:00:00 PM,101.879,9.571,,,,,
410,10/03/25 07:00:00 PM,101.934,9.571,,,,,
411,10/03/25 08:00:00 PM,101.967,9.571,,,,,
412,10/03/25 09:00:00 PM,101.978,9.571,,,,,
413,10/03/25 10:00:00 PM,101.989,9.571,,,,,
414,10/03/25 11:00:00 PM,101.978,9.571,,,,,
415,10/04/25 12:00:00 AM,101.967,9.571,,,,,
416,10/04/25 01:00:00 AM,101.967,9.571,,,,,
417,10/04/25 02:00:00 AM,101.967,9.571,,,,,
418,10/04/25 03:00:00 AM,102.000,9.571,,,,,
419,10/04/25 04:00:00 AM,102.021,9.571,,,,,
420,10/04/25 05:00:00 AM,102.054,9.571,,,,,
421,10/04/25 06:00:00 AM,102.087,9.571,,,,,
422,10/04/25 07:00:00 AM,102.098,9.571,,,,,
423,10/04/25 08:00:00 AM,102.164,9.571,,,,,
424,10/04/25 09:00:00 AM,102.230,9.571,,,,,
425,10/04/25 10:00:00 AM,102.219,9.571,,,,,
426,10/04/25 11:00:00 AM,102.230,9.571,,,,,
427,10/04/25 12:00:00 PM,102.208,9.571,,,,,
428,10/04/25 01:00:00 PM,102.230,9.571,,,,,
429,10/04/25 02:00:00 PM,102.242,9.472,,,,,
430,10/04/25 03:00:00 PM,102.286,9.472,,,,,
431,10/04/25 04:00:00 PM,102.308,9.472,,,,,
432,10/04/25 05:00:00 PM,102.286,9.472,,,,,
433,10/04/25 06:00:00 PM,102.330,9.472,,,,,
434,10/04/25 07:00:00 PM,102.385,9.472,,,,,
435,10/04/25 08:00:00 PM,102.450,9.472,,,,,
436,10/04/25 09:00:00 PM,102.472,9.472,,,,,
437,10/04/25 10:00:00 PM,102.450,9.472,,,,,
438,10/04/25 11:00:00 PM,102.461,9.472,,,,,
439,10/05/25 12:00:00 AM,102.483,9.472,,,,,
440,10/05/25 01:00:00 AM,102.527,9.472,,,,,
441,10/05/25 02:00:00 AM,102.450,9.472,,,,,
442,10/05/25 03:00:00 AM,102.396,9.472,,,,,
443,10/05/25 04:00:00 AM,102.428,9.472,,,,,
444,10/05/25 05:00:00 AM,102.352,9.472,,,,,
445,10/05/25 06:00:00 AM,102.275,9.472,,,,,
446,10/05/25 07:00:00 AM,102.264,9.472,,,,,
447,10/05/25 08:00:00 AM,102.231,9.472,,,,,
448,10/05/25 09:00:00 AM,102.275,9.472,,,,,
449,10/05/25 10:00:00 AM,102.220,9.472,,,,,
450,10/05/25 11:00:00 AM,102.143,9.472,,,,,
451,10/05/25 12:00:00 PM,102.132,9.472,,,,,
