Titre de tracé : Burnt Church
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22224381, SEN S/N: 22224381)"",""Temp., °C (LGR S/N: 22224381, SEN S/N: 22224381)"",""Coupleur détaché (LGR S/N: 22224381)"",""Coupleur attaché (LGR S/N: 22224381)"",""Hôte connecté (LGR S/N: 22224381)"",""Arrêté (LGR S/N: 22224381)"",""Fin de fichier (LGR S/N: 22224381)"""
65,05/11/25 02:00:00 AM,99.993,7.179,,,,,
66,05/11/25 03:00:00 AM,100.023,6.978,,,,,
67,05/11/25 04:00:00 AM,100.087,6.775,,,,,
68,05/11/25 05:00:00 AM,100.081,6.573,,,,,
69,05/11/25 06:00:00 AM,100.076,6.370,,,,,
70,05/11/25 07:00:00 AM,100.131,6.471,,,,,
71,05/11/25 08:00:00 AM,100.154,7.280,,,,,
72,05/11/25 09:00:00 AM,100.154,9.373,,,,,
73,05/11/25 10:00:00 AM,100.150,13.558,,,,,
74,05/11/25 11:00:00 AM,100.214,17.189,,,,,
75,05/11/25 12:00:00 PM,100.252,19.662,,,,,
76,05/11/25 01:00:00 PM,100.531,20.615,,,,,
77,05/11/25 02:00:00 PM,100.660,21.282,,,,,
78,05/11/25 03:00:00 PM,100.733,20.138,,,,,
79,05/11/25 04:00:00 PM,100.604,20.805,,,,,
80,05/11/25 05:00:00 PM,100.836,20.424,,,,,
81,05/11/25 06:00:00 PM,100.932,17.189,,,,,
82,05/11/25 07:00:00 PM,101.073,14.709,,,,,
83,05/11/25 08:00:00 PM,101.200,12.883,,,,,
84,05/11/25 09:00:00 PM,101.260,11.431,,,,,
85,05/11/25 10:00:00 PM,101.285,10.161,,,,,
86,05/11/25 11:00:00 PM,101.335,9.077,,,,,
87,05/12/25 12:00:00 AM,101.395,7.983,,,,,
88,05/12/25 01:00:00 AM,101.403,6.978,,,,,
89,05/12/25 02:00:00 AM,101.426,6.166,,,,,
90,05/12/25 03:00:00 AM,101.518,5.347,,,,,
91,05/12/25 04:00:00 AM,101.568,4.727,,,,,
92,05/12/25 05:00:00 AM,101.616,4.207,,,,,
93,05/12/25 06:00:00 AM,101.660,3.788,,,,,
94,05/12/25 07:00:00 AM,101.805,4.102,,,,,
95,05/12/25 08:00:00 AM,101.806,7.582,,,,,
96,05/12/25 09:00:00 AM,101.804,10.063,,,,,
97,05/12/25 10:00:00 AM,101.717,11.431,,,,,
98,05/12/25 11:00:00 AM,101.551,14.517,,,,,
99,05/12/25 12:00:00 PM,101.477,17.094,,,,,
100,05/12/25 01:00:00 PM,101.430,18.521,,,,,
101,05/12/25 02:00:00 PM,101.373,18.711,,,,,
102,05/12/25 03:00:00 PM,101.244,16.808,,,,,
103,05/12/25 04:00:00 PM,101.138,16.332,,,,,
104,05/12/25 05:00:00 PM,101.054,18.045,,,,,
105,05/12/25 06:00:00 PM,101.083,18.616,,,,,
106,05/12/25 07:00:00 PM,101.129,16.999,,,,,
107,05/12/25 08:00:00 PM,101.152,15.282,,,,,
108,05/12/25 09:00:00 PM,101.237,13.654,,,,,
109,05/12/25 10:00:00 PM,101.315,11.819,,,,,
110,05/12/25 11:00:00 PM,101.355,10.161,,,,,
111,05/13/25 12:00:00 AM,101.401,8.879,,,,,
112,05/13/25 01:00:00 AM,101.437,7.782,,,,,
113,05/13/25 02:00:00 AM,101.479,7.179,,,,,
114,05/13/25 03:00:00 AM,101.564,6.674,,,,,
115,05/13/25 04:00:00 AM,101.648,6.166,,,,,
116,05/13/25 05:00:00 AM,101.802,5.655,,,,,
117,05/13/25 06:00:00 AM,101.892,5.347,,,,,
118,05/13/25 07:00:00 AM,102.196,5.347,,,,,
119,05/13/25 08:00:00 AM,102.199,9.176,,,,,
120,05/13/25 09:00:00 AM,102.187,12.304,,,,,
121,05/13/25 10:00:00 AM,102.144,16.427,,,,,
122,05/13/25 11:00:00 AM,102.159,20.805,,,,,
123,05/13/25 12:00:00 PM,102.198,24.641,,,,,
124,05/13/25 01:00:00 PM,102.250,25.610,,,,,
125,05/13/25 02:00:00 PM,102.305,24.835,,,,,
126,05/13/25 03:00:00 PM,102.297,21.760,,,,,
127,05/13/25 04:00:00 PM,101.996,23.388,,,,,
128,05/13/25 05:00:00 PM,102.031,25.513,,,,,
129,05/13/25 06:00:00 PM,102.115,23.581,,,,,
130,05/13/25 07:00:00 PM,102.222,22.046,,,,,
131,05/13/25 08:00:00 PM,102.102,19.187,,,,,
132,05/13/25 09:00:00 PM,102.121,16.427,,,,,
133,05/13/25 10:00:00 PM,102.157,13.846,,,,,
134,05/13/25 11:00:00 PM,102.128,11.722,,,,,
135,05/14/25 12:00:00 AM,102.082,10.161,,,,,
136,05/14/25 01:00:00 AM,102.050,9.077,,,,,
137,05/14/25 02:00:00 AM,101.980,8.382,,,,,
138,05/14/25 03:00:00 AM,101.937,7.882,,,,,
139,05/14/25 04:00:00 AM,101.856,7.481,,,,,
140,05/14/25 05:00:00 AM,101.739,7.079,,,,,
141,05/14/25 06:00:00 AM,101.736,6.775,,,,,
142,05/14/25 07:00:00 AM,101.786,7.079,,,,,
143,05/14/25 08:00:00 AM,101.663,9.768,,,,,
144,05/14/25 09:00:00 AM,101.553,12.304,,,,,
145,05/14/25 10:00:00 AM,101.521,15.187,,,,,
146,05/14/25 11:00:00 AM,101.423,19.567,,,,,
147,05/14/25 12:00:00 PM,101.375,23.100,,,,,
148,05/14/25 01:00:00 PM,101.342,26.000,,,,,
149,05/14/25 02:00:00 PM,101.153,28.060,,,,,
150,05/14/25 03:00:00 PM,100.884,26.781,,,,,
151,05/14/25 04:00:00 PM,100.904,27.665,,,,,
152,05/14/25 05:00:00 PM,100.711,29.352,,,,,
153,05/14/25 06:00:00 PM,100.629,31.370,,,,,
154,05/14/25 07:00:00 PM,100.623,30.054,,,,,
155,05/14/25 08:00:00 PM,100.600,26.781,,,,,
156,05/14/25 09:00:00 PM,100.582,23.773,,,,,
157,05/14/25 10:00:00 PM,100.577,21.951,,,,,
158,05/14/25 11:00:00 PM,100.551,20.901,,,,,
159,05/15/25 12:00:00 AM,100.587,20.234,,,,,
160,05/15/25 01:00:00 AM,100.585,19.377,,,,,
161,05/15/25 02:00:00 AM,100.615,18.806,,,,,
162,05/15/25 03:00:00 AM,100.573,18.236,,,,,
163,05/15/25 04:00:00 AM,100.569,17.855,,,,,
164,05/15/25 05:00:00 AM,100.562,17.284,,,,,
165,05/15/25 06:00:00 AM,100.562,16.808,,,,,
166,05/15/25 07:00:00 AM,100.482,16.999,,,,,
167,05/15/25 08:00:00 AM,100.637,21.282,,,,,
168,05/15/25 09:00:00 AM,100.644,25.610,,,,,
169,05/15/25 10:00:00 AM,100.670,29.652,,,,,
170,05/15/25 11:00:00 AM,100.687,33.639,,,,,
171,05/15/25 12:00:00 PM,100.830,36.295,,,,,
172,05/15/25 01:00:00 PM,100.839,34.691,,,,,
173,05/15/25 02:00:00 PM,100.806,33.014,,,,,
174,05/15/25 03:00:00 PM,100.616,28.555,,,,,
175,05/15/25 04:00:00 PM,100.641,31.778,,,,,
176,05/15/25 05:00:00 PM,100.681,33.326,,,,,
177,05/15/25 06:00:00 PM,100.741,32.497,,,,,
178,05/15/25 07:00:00 PM,100.727,24.351,,,,,
179,05/15/25 08:00:00 PM,100.697,25.708,,,,,
180,05/15/25 09:00:00 PM,100.828,25.902,,,,,
181,05/15/25 10:00:00 PM,100.680,25.805,,,,,
182,05/15/25 11:00:00 PM,100.625,25.513,,,,,
183,05/16/25 12:00:00 AM,100.588,25.125,,,,,
184,05/16/25 01:00:00 AM,100.575,24.738,,,,,
185,05/16/25 02:00:00 AM,100.526,24.351,,,,,
186,05/16/25 03:00:00 AM,100.489,23.966,,,,,
187,05/16/25 04:00:00 AM,100.534,23.581,,,,,
188,05/16/25 05:00:00 AM,100.538,23.292,,,,,
189,05/16/25 06:00:00 AM,100.583,22.908,,,,,
190,05/16/25 07:00:00 AM,100.663,22.525,,,,,
191,05/16/25 08:00:00 AM,100.738,22.238,,,,,
192,05/16/25 09:00:00 AM,100.834,20.234,,,,,
193,05/16/25 10:00:00 AM,100.918,19.092,,,,,
194,05/16/25 11:00:00 AM,106.530,9.077,,,,,
195,05/16/25 12:00:00 PM,106.540,6.268,,,,,
196,05/16/25 01:00:00 PM,106.515,5.860,,,,,
197,05/16/25 02:00:00 PM,106.541,5.757,,,,,
198,05/16/25 03:00:00 PM,106.497,5.655,,,,,
199,05/16/25 04:00:00 PM,106.497,5.655,,,,,
200,05/16/25 05:00:00 PM,106.508,5.655,,,,,
201,05/16/25 06:00:00 PM,106.555,5.655,,,,,
202,05/16/25 07:00:00 PM,106.555,5.655,,,,,
203,05/16/25 08:00:00 PM,106.602,5.655,,,,,
204,05/16/25 09:00:00 PM,106.649,5.655,,,,,
205,05/16/25 10:00:00 PM,106.649,5.655,,,,,
206,05/16/25 11:00:00 PM,106.766,5.655,,,,,
207,05/17/25 12:00:00 AM,106.719,5.655,,,,,
208,05/17/25 01:00:00 AM,106.661,5.655,,,,,
209,05/17/25 02:00:00 AM,106.637,5.655,,,,,
210,05/17/25 03:00:00 AM,106.600,5.757,,,,,
211,05/17/25 04:00:00 AM,106.541,5.757,,,,,
212,05/17/25 05:00:00 AM,106.482,5.757,,,,,
213,05/17/25 06:00:00 AM,106.459,5.757,,,,,
214,05/17/25 07:00:00 AM,106.436,5.757,,,,,
215,05/17/25 08:00:00 AM,106.459,5.757,,,,,
216,05/17/25 09:00:00 AM,106.576,5.757,,,,,
217,05/17/25 10:00:00 AM,106.482,5.757,,,,,
218,05/17/25 11:00:00 AM,106.424,5.757,,,,,
219,05/17/25 12:00:00 PM,106.365,5.757,,,,,
220,05/17/25 01:00:00 PM,106.283,5.757,,,,,
221,05/17/25 02:00:00 PM,106.210,5.860,,,,,
222,05/17/25 03:00:00 PM,106.105,5.860,,,,,
223,05/17/25 04:00:00 PM,106.035,5.860,,,,,
224,05/17/25 05:00:00 PM,105.976,5.860,,,,,
225,05/17/25 06:00:00 PM,105.894,5.860,,,,,
226,05/17/25 07:00:00 PM,105.847,5.860,,,,,
227,05/17/25 08:00:00 PM,105.789,5.860,,,,,
228,05/17/25 09:00:00 PM,105.824,5.860,,,,,
229,05/17/25 10:00:00 PM,105.753,5.860,,,,,
230,05/17/25 11:00:00 PM,105.660,5.860,,,,,
231,05/18/25 12:00:00 AM,105.589,5.860,,,,,
232,05/18/25 01:00:00 AM,105.507,5.860,,,,,
233,05/18/25 02:00:00 AM,105.493,5.962,,,,,
234,05/18/25 03:00:00 AM,105.493,5.962,,,,,
235,05/18/25 04:00:00 AM,105.505,5.962,,,,,
236,05/18/25 05:00:00 AM,105.423,5.962,,,,,
237,05/18/25 06:00:00 AM,105.353,5.962,,,,,
238,05/18/25 07:00:00 AM,105.306,5.962,,,,,
239,05/18/25 08:00:00 AM,105.282,5.962,,,,,
240,05/18/25 09:00:00 AM,105.236,5.962,,,,,
241,05/18/25 10:00:00 AM,105.247,5.962,,,,,
242,05/18/25 11:00:00 AM,105.189,5.962,,,,,
243,05/18/25 12:00:00 PM,105.212,5.962,,,,,
244,05/18/25 01:00:00 PM,105.165,5.962,,,,,
245,05/18/25 02:00:00 PM,105.189,5.962,,,,,
246,05/18/25 03:00:00 PM,105.189,5.962,,,,,
247,05/18/25 04:00:00 PM,105.198,6.064,,,,,
248,05/18/25 05:00:00 PM,105.163,6.064,,,,,
249,05/18/25 06:00:00 PM,105.163,6.064,,,,,
250,05/18/25 07:00:00 PM,105.210,6.064,,,,,
251,05/18/25 08:00:00 PM,105.174,6.064,,,,,
252,05/18/25 09:00:00 PM,105.174,6.064,,,,,
253,05/18/25 10:00:00 PM,105.163,6.064,,,,,
254,05/18/25 11:00:00 PM,105.186,6.064,,,,,
255,05/19/25 12:00:00 AM,105.139,6.064,,,,,
256,05/19/25 01:00:00 AM,105.139,6.064,,,,,
257,05/19/25 02:00:00 AM,105.128,6.064,,,,,
258,05/19/25 03:00:00 AM,105.139,6.064,,,,,
259,05/19/25 04:00:00 AM,105.128,6.064,,,,,
260,05/19/25 05:00:00 AM,105.174,6.064,,,,,
261,05/19/25 06:00:00 AM,105.233,6.064,,,,,
262,05/19/25 07:00:00 AM,105.280,6.064,,,,,
263,05/19/25 08:00:00 AM,105.303,6.064,,,,,
264,05/19/25 09:00:00 AM,105.362,6.064,,,,,
265,05/19/25 10:00:00 AM,105.456,6.064,,,,,
266,05/19/25 11:00:00 AM,105.479,6.064,,,,,
267,05/19/25 12:00:00 PM,105.502,6.064,,,,,
268,05/19/25 01:00:00 PM,105.526,6.064,,,,,
269,05/19/25 02:00:00 PM,105.629,6.166,,,,,
270,05/19/25 03:00:00 PM,105.664,6.166,,,,,
271,05/19/25 04:00:00 PM,105.676,6.166,,,,,
272,05/19/25 05:00:00 PM,105.734,6.166,,,,,
273,05/19/25 06:00:00 PM,105.828,6.166,,,,,
274,05/19/25 07:00:00 PM,105.886,6.166,,,,,
275,05/19/25 08:00:00 PM,105.945,6.166,,,,,
276,05/19/25 09:00:00 PM,106.027,6.166,,,,,
277,05/19/25 10:00:00 PM,106.121,6.166,,,,,
278,05/19/25 11:00:00 PM,106.191,6.166,,,,,
279,05/20/25 12:00:00 AM,106.238,6.166,,,,,
280,05/20/25 01:00:00 AM,106.273,6.166,,,,,
281,05/20/25 02:00:00 AM,106.332,6.166,,,,,
282,05/20/25 03:00:00 AM,106.437,6.166,,,,,
283,05/20/25 04:00:00 AM,106.519,6.166,,,,,
284,05/20/25 05:00:00 AM,106.601,6.166,,,,,
285,05/20/25 06:00:00 AM,106.742,6.166,,,,,
286,05/20/25 07:00:00 AM,106.836,6.166,,,,,
287,05/20/25 08:00:00 AM,106.929,6.166,,,,,
288,05/20/25 09:00:00 AM,106.976,6.166,,,,,
289,05/20/25 10:00:00 AM,107.047,6.166,,,,,
290,05/20/25 11:00:00 AM,107.094,6.166,,,,,
291,05/20/25 12:00:00 PM,107.117,6.166,,,,,
292,05/20/25 01:00:00 PM,107.129,6.166,,,,,
293,05/20/25 02:00:00 PM,107.140,6.166,,,,,
294,05/20/25 03:00:00 PM,107.129,6.166,,,,,
295,05/20/25 04:00:00 PM,107.199,6.166,,,,,
296,05/20/25 05:00:00 PM,107.187,6.166,,,,,
297,05/20/25 06:00:00 PM,107.187,6.166,,,,,
298,05/20/25 07:00:00 PM,107.211,6.166,,,,,
299,05/20/25 08:00:00 PM,107.246,6.166,,,,,
300,05/20/25 09:00:00 PM,107.293,6.166,,,,,
301,05/20/25 10:00:00 PM,107.305,6.166,,,,,
302,05/20/25 11:00:00 PM,107.293,6.166,,,,,
303,05/21/25 12:00:00 AM,107.305,6.166,,,,,
304,05/21/25 01:00:00 AM,107.328,6.166,,,,,
305,05/21/25 02:00:00 AM,107.351,6.166,,,,,
306,05/21/25 03:00:00 AM,107.410,6.166,,,,,
307,05/21/25 04:00:00 AM,107.480,6.166,,,,,
308,05/21/25 05:00:00 AM,107.527,6.166,,,,,
309,05/21/25 06:00:00 AM,107.551,6.166,,,,,
310,05/21/25 07:00:00 AM,107.598,6.166,,,,,
311,05/21/25 08:00:00 AM,107.633,6.166,,,,,
312,05/21/25 09:00:00 AM,107.703,6.166,,,,,
313,05/21/25 10:00:00 AM,107.738,6.166,,,,,
314,05/21/25 11:00:00 AM,107.774,6.166,,,,,
315,05/21/25 12:00:00 PM,107.750,6.166,,,,,
316,05/21/25 01:00:00 PM,107.703,6.166,,,,,
317,05/21/25 02:00:00 PM,107.656,6.166,,,,,
318,05/21/25 03:00:00 PM,107.621,6.166,,,,,
319,05/21/25 04:00:00 PM,107.621,6.166,,,,,
320,05/21/25 05:00:00 PM,107.609,6.166,,,,,
321,05/21/25 06:00:00 PM,107.621,6.166,,,,,
322,05/21/25 07:00:00 PM,107.598,6.166,,,,,
323,05/21/25 08:00:00 PM,107.586,6.166,,,,,
324,05/21/25 09:00:00 PM,107.656,6.166,,,,,
325,05/21/25 10:00:00 PM,107.633,6.166,,,,,
326,05/21/25 11:00:00 PM,107.645,6.166,,,,,
327,05/22/25 12:00:00 AM,107.621,6.166,,,,,
328,05/22/25 01:00:00 AM,107.598,6.166,,,,,
329,05/22/25 02:00:00 AM,107.586,6.166,,,,,
330,05/22/25 03:00:00 AM,107.551,6.166,,,,,
331,05/22/25 04:00:00 AM,107.563,6.166,,,,,
332,05/22/25 05:00:00 AM,107.527,6.166,,,,,
333,05/22/25 06:00:00 AM,107.563,6.166,,,,,
334,05/22/25 07:00:00 AM,107.621,6.166,,,,,
335,05/22/25 08:00:00 AM,107.633,6.166,,,,,
336,05/22/25 09:00:00 AM,107.668,6.166,,,,,
337,05/22/25 10:00:00 AM,107.633,6.166,,,,,
338,05/22/25 11:00:00 AM,107.598,6.166,,,,,
339,05/22/25 12:00:00 PM,107.539,6.166,,,,,
340,05/22/25 01:00:00 PM,107.492,6.166,,,,,
341,05/22/25 02:00:00 PM,107.445,6.166,,,,,
342,05/22/25 03:00:00 PM,107.445,6.166,,,,,
343,05/22/25 04:00:00 PM,107.422,6.166,,,,,
344,05/22/25 05:00:00 PM,107.375,6.166,,,,,
345,05/22/25 06:00:00 PM,107.340,6.166,,,,,
346,05/22/25 07:00:00 PM,107.351,6.166,,,,,
347,05/22/25 08:00:00 PM,107.375,6.166,,,,,
348,05/22/25 09:00:00 PM,107.351,6.166,,,,,
349,05/22/25 10:00:00 PM,107.305,6.166,,,,,
350,05/22/25 11:00:00 PM,107.246,6.166,,,,,
351,05/23/25 12:00:00 AM,107.211,6.166,,,,,
352,05/23/25 01:00:00 AM,107.187,6.166,,,,,
353,05/23/25 02:00:00 AM,107.082,6.166,,,,,
354,05/23/25 03:00:00 AM,107.035,6.166,,,,,
355,05/23/25 04:00:00 AM,107.000,6.166,,,,,
356,05/23/25 05:00:00 AM,106.965,6.166,,,,,
357,05/23/25 06:00:00 AM,106.929,6.166,,,,,
358,05/23/25 07:00:00 AM,106.976,6.166,,,,,
359,05/23/25 08:00:00 AM,106.871,6.166,,,,,
360,05/23/25 09:00:00 AM,106.894,6.166,,,,,
361,05/23/25 10:00:00 AM,106.941,6.166,,,,,
362,05/23/25 11:00:00 AM,106.883,6.166,,,,,
363,05/23/25 12:00:00 PM,106.906,6.166,,,,,
364,05/23/25 01:00:00 PM,106.871,6.166,,,,,
365,05/23/25 02:00:00 PM,106.883,6.166,,,,,
366,05/23/25 03:00:00 PM,106.847,6.166,,,,,
367,05/23/25 04:00:00 PM,106.765,6.166,,,,,
368,05/23/25 05:00:00 PM,106.660,6.166,,,,,
369,05/23/25 06:00:00 PM,106.625,6.166,,,,,
370,05/23/25 07:00:00 PM,106.625,6.166,,,,,
371,05/23/25 08:00:00 PM,106.554,6.166,,,,,
372,05/23/25 09:00:00 PM,106.578,6.166,,,,,
373,05/23/25 10:00:00 PM,106.543,6.166,,,,,
374,05/23/25 11:00:00 PM,106.449,6.166,,,,,
375,05/24/25 12:00:00 AM,106.402,6.166,,,,,
376,05/24/25 01:00:00 AM,106.390,6.166,,,,,
377,05/24/25 02:00:00 AM,106.379,6.166,,,,,
378,05/24/25 03:00:00 AM,106.320,6.166,,,,,
379,05/24/25 04:00:00 AM,106.273,6.166,,,,,
380,05/24/25 05:00:00 AM,106.273,6.166,,,,,
381,05/24/25 06:00:00 AM,106.297,6.166,,,,,
382,05/24/25 07:00:00 AM,106.308,6.166,,,,,
383,05/24/25 08:00:00 AM,106.308,6.166,,,,,
384,05/24/25 09:00:00 AM,106.320,6.166,,,,,
385,05/24/25 10:00:00 AM,106.320,6.166,,,,,
386,05/24/25 11:00:00 AM,106.320,6.166,,,,,
387,05/24/25 12:00:00 PM,106.297,6.166,,,,,
388,05/24/25 01:00:00 PM,106.297,6.166,,,,,
389,05/24/25 02:00:00 PM,106.297,6.166,,,,,
390,05/24/25 03:00:00 PM,106.343,6.166,,,,,
391,05/24/25 04:00:00 PM,106.367,6.166,,,,,
392,05/24/25 05:00:00 PM,106.402,6.166,,,,,
393,05/24/25 06:00:00 PM,106.449,6.166,,,,,
394,05/24/25 07:00:00 PM,106.472,6.166,,,,,
395,05/24/25 08:00:00 PM,106.519,6.166,,,,,
396,05/24/25 09:00:00 PM,106.554,6.166,,,,,
397,05/24/25 10:00:00 PM,106.566,6.166,,,,,
398,05/24/25 11:00:00 PM,106.554,6.166,,,,,
399,05/25/25 12:00:00 AM,106.554,6.166,,,,,
400,05/25/25 01:00:00 AM,106.543,6.166,,,,,
401,05/25/25 02:00:00 AM,106.543,6.166,,,,,
402,05/25/25 03:00:00 AM,106.531,6.166,,,,,
403,05/25/25 04:00:00 AM,106.566,6.166,,,,,
404,05/25/25 05:00:00 AM,106.590,6.166,,,,,
405,05/25/25 06:00:00 AM,106.648,6.166,,,,,
406,05/25/25 07:00:00 AM,106.707,6.166,,,,,
407,05/25/25 08:00:00 AM,106.742,6.166,,,,,
408,05/25/25 09:00:00 AM,106.765,6.166,,,,,
409,05/25/25 10:00:00 AM,106.801,6.166,,,,,
410,05/25/25 11:00:00 AM,106.801,6.166,,,,,
411,05/25/25 12:00:00 PM,106.824,6.166,,,,,
412,05/25/25 01:00:00 PM,106.836,6.166,,,,,
413,05/25/25 02:00:00 PM,106.871,6.166,,,,,
414,05/25/25 03:00:00 PM,106.918,6.166,,,,,
415,05/25/25 04:00:00 PM,106.965,6.166,,,,,
416,05/25/25 05:00:00 PM,107.000,6.166,,,,,
417,05/25/25 06:00:00 PM,107.035,6.166,,,,,
418,05/25/25 07:00:00 PM,107.070,6.166,,,,,
419,05/25/25 08:00:00 PM,107.070,6.166,,,,,
420,05/25/25 09:00:00 PM,107.105,6.166,,,,,
421,05/25/25 10:00:00 PM,107.094,6.166,,,,,
422,05/25/25 11:00:00 PM,107.047,6.166,,,,,
423,05/26/25 12:00:00 AM,107.023,6.166,,,,,
424,05/26/25 01:00:00 AM,107.035,6.166,,,,,
425,05/26/25 02:00:00 AM,107.058,6.166,,,,,
426,05/26/25 03:00:00 AM,107.094,6.166,,,,,
427,05/26/25 04:00:00 AM,107.105,6.166,,,,,
428,05/26/25 05:00:00 AM,107.129,6.166,,,,,
429,05/26/25 06:00:00 AM,107.152,6.166,,,,,
430,05/26/25 07:00:00 AM,107.187,6.166,,,,,
431,05/26/25 08:00:00 AM,107.211,6.166,,,,,
432,05/26/25 09:00:00 AM,107.234,6.166,,,,,
433,05/26/25 10:00:00 AM,107.211,6.166,,,,,
434,05/26/25 11:00:00 AM,107.211,6.166,,,,,
435,05/26/25 12:00:00 PM,107.199,6.166,,,,,
436,05/26/25 01:00:00 PM,107.129,6.166,,,,,
437,05/26/25 02:00:00 PM,107.105,6.166,,,,,
438,05/26/25 03:00:00 PM,107.047,6.166,,,,,
439,05/26/25 04:00:00 PM,106.965,6.166,,,,,
440,05/26/25 05:00:00 PM,106.965,6.166,,,,,
441,05/26/25 06:00:00 PM,106.965,6.166,,,,,
442,05/26/25 07:00:00 PM,107.012,6.166,,,,,
443,05/26/25 08:00:00 PM,107.070,6.166,,,,,
444,05/26/25 09:00:00 PM,107.140,6.166,,,,,
445,05/26/25 10:00:00 PM,107.176,6.166,,,,,
446,05/26/25 11:00:00 PM,107.164,6.166,,,,,
447,05/27/25 12:00:00 AM,107.164,6.166,,,,,
448,05/27/25 01:00:00 AM,107.164,6.166,,,,,
449,05/27/25 02:00:00 AM,107.164,6.166,,,,,
450,05/27/25 03:00:00 AM,107.164,6.166,,,,,
451,05/27/25 04:00:00 AM,107.176,6.166,,,,,
