Titre de tracé : Inkerman
"#,""Date Heure, GMT-03:00"",""Pres. abs., kPa (LGR S/N: 22195246, SEN S/N: 22195246)"",""Temp., °C (LGR S/N: 22195246, SEN S/N: 22195246)"",""Coupleur détaché (LGR S/N: 22195246)"",""Coupleur attaché (LGR S/N: 22195246)"",""Arrêté (LGR S/N: 22195246)"",""Fin de fichier (LGR S/N: 22195246)"""
944,06/20/25 03:00:00 PM,103.575,4.623,,,,
945,06/20/25 04:00:00 PM,103.598,4.623,,,,
946,06/20/25 05:00:00 PM,103.540,4.623,,,,
947,06/20/25 06:00:00 PM,103.506,4.623,,,,
948,06/20/25 07:00:00 PM,103.552,4.623,,,,
949,06/20/25 08:00:00 PM,103.575,4.623,,,,
950,06/20/25 09:00:00 PM,103.586,4.623,,,,
951,06/20/25 10:00:00 PM,103.678,4.623,,,,
952,06/20/25 11:00:00 PM,103.770,4.623,,,,
953,06/21/25 12:00:00 AM,103.930,4.623,,,,
954,06/21/25 01:00:00 AM,104.033,4.623,,,,
955,06/21/25 02:00:00 AM,104.148,4.623,,,,
956,06/21/25 03:00:00 AM,104.285,4.623,,,,
957,06/21/25 04:00:00 AM,104.411,4.623,,,,
958,06/21/25 05:00:00 AM,104.572,4.623,,,,
959,06/21/25 06:00:00 AM,104.709,4.623,,,,
960,06/21/25 07:00:00 AM,104.858,4.623,,,,
961,06/21/25 08:00:00 AM,104.984,4.623,,,,
962,06/21/25 09:00:00 AM,105.007,4.623,,,,
963,06/21/25 10:00:00 AM,105.053,4.623,,,,
964,06/21/25 11:00:00 AM,105.134,4.623,,,,
965,06/21/25 12:00:00 PM,105.179,4.623,,,,
966,06/21/25 01:00:00 PM,105.237,4.623,,,,
967,06/21/25 02:00:00 PM,105.328,4.623,,,,
968,06/21/25 03:00:00 PM,105.455,4.623,,,,
969,06/21/25 04:00:00 PM,105.420,4.623,,,,
970,06/21/25 05:00:00 PM,105.477,4.623,,,,
971,06/21/25 06:00:00 PM,105.535,4.623,,,,
972,06/21/25 07:00:00 PM,105.551,4.519,,,,
973,06/21/25 08:00:00 PM,105.592,4.623,,,,
974,06/21/25 09:00:00 PM,105.626,4.623,,,,
975,06/21/25 10:00:00 PM,105.776,4.623,,,,
976,06/21/25 11:00:00 PM,105.844,4.623,,,,
977,06/22/25 12:00:00 AM,105.821,4.623,,,,
978,06/22/25 01:00:00 AM,105.833,4.623,,,,
979,06/22/25 02:00:00 AM,105.826,4.519,,,,
980,06/22/25 03:00:00 AM,105.810,4.623,,,,
981,06/22/25 04:00:00 AM,105.768,4.519,,,,
982,06/22/25 05:00:00 AM,105.745,4.519,,,,
983,06/22/25 06:00:00 AM,105.745,4.519,,,,
984,06/22/25 07:00:00 AM,105.741,4.623,,,,
985,06/22/25 08:00:00 AM,105.677,4.519,,,,
986,06/22/25 09:00:00 AM,105.608,4.519,,,,
987,06/22/25 10:00:00 AM,105.596,4.519,,,,
988,06/22/25 11:00:00 AM,105.592,4.623,,,,
989,06/22/25 12:00:00 PM,105.585,4.519,,,,
990,06/22/25 01:00:00 PM,105.573,4.519,,,,
991,06/22/25 02:00:00 PM,105.551,4.519,,,,
992,06/22/25 03:00:00 PM,105.459,4.519,,,,
993,06/22/25 04:00:00 PM,105.466,4.623,,,,
994,06/22/25 05:00:00 PM,105.363,4.623,,,,
995,06/22/25 06:00:00 PM,105.298,4.519,,,,
996,06/22/25 07:00:00 PM,105.298,4.519,,,,
997,06/22/25 08:00:00 PM,105.305,4.623,,,,
998,06/22/25 09:00:00 PM,105.356,4.519,,,,
999,06/22/25 10:00:00 PM,105.466,4.623,,,,
1000,06/22/25 11:00:00 PM,105.493,4.519,,,,
1001,06/23/25 12:00:00 AM,105.477,4.623,,,,
1002,06/23/25 01:00:00 AM,105.528,4.519,,,,
1003,06/23/25 02:00:00 AM,105.539,4.519,,,,
1004,06/23/25 03:00:00 AM,105.585,4.519,,,,
1005,06/23/25 04:00:00 AM,105.608,4.519,,,,
1006,06/23/25 05:00:00 AM,105.631,4.519,,,,
1007,06/23/25 06:00:00 AM,105.757,4.519,,,,
1008,06/23/25 07:00:00 AM,105.872,4.519,,,,
1009,06/23/25 08:00:00 AM,105.895,4.519,,,,
1010,06/23/25 09:00:00 AM,105.952,4.519,,,,
1011,06/23/25 10:00:00 AM,105.936,4.623,,,,
1012,06/23/25 11:00:00 AM,105.929,4.519,,,,
1013,06/23/25 12:00:00 PM,105.917,4.519,,,,
1014,06/23/25 01:00:00 PM,105.929,4.519,,,,
1015,06/23/25 02:00:00 PM,105.917,4.519,,,,
1016,06/23/25 03:00:00 PM,105.895,4.519,,,,
1017,06/23/25 04:00:00 PM,105.895,4.519,,,,
1018,06/23/25 05:00:00 PM,105.849,4.519,,,,
1019,06/23/25 06:00:00 PM,105.826,4.519,,,,
1020,06/23/25 07:00:00 PM,105.837,4.519,,,,
1021,06/23/25 08:00:00 PM,105.791,4.519,,,,
1022,06/23/25 09:00:00 PM,105.780,4.519,,,,
1023,06/23/25 10:00:00 PM,105.803,4.519,,,,
1024,06/23/25 11:00:00 PM,105.803,4.519,,,,
1025,06/24/25 12:00:00 AM,105.619,4.519,,,,
1026,06/24/25 01:00:00 AM,105.619,4.519,,,,
1027,06/24/25 02:00:00 AM,105.493,4.519,,,,
1028,06/24/25 03:00:00 AM,105.413,4.519,,,,
1029,06/24/25 04:00:00 AM,105.356,4.519,,,,
1030,06/24/25 05:00:00 AM,105.298,4.519,,,,
1031,06/24/25 06:00:00 AM,105.275,4.519,,,,
1032,06/24/25 07:00:00 AM,105.298,4.519,,,,
1033,06/24/25 08:00:00 AM,105.310,4.519,,,,
1034,06/24/25 09:00:00 AM,105.333,4.519,,,,
1035,06/24/25 10:00:00 AM,105.333,4.519,,,,
1036,06/24/25 11:00:00 AM,105.344,4.519,,,,
1037,06/24/25 12:00:00 PM,105.321,4.519,,,,
1038,06/24/25 01:00:00 PM,105.333,4.519,,,,
1039,06/24/25 02:00:00 PM,105.298,4.519,,,,
1040,06/24/25 03:00:00 PM,105.264,4.519,,,,
1041,06/24/25 04:00:00 PM,105.230,4.519,,,,
1042,06/24/25 05:00:00 PM,105.207,4.519,,,,
1043,06/24/25 06:00:00 PM,105.138,4.519,,,,
1044,06/24/25 07:00:00 PM,105.161,4.519,,,,
1045,06/24/25 08:00:00 PM,105.184,4.519,,,,
1046,06/24/25 09:00:00 PM,105.161,4.519,,,,
1047,06/24/25 10:00:00 PM,105.218,4.519,,,,
1048,06/24/25 11:00:00 PM,105.230,4.519,,,,
1049,06/25/25 12:00:00 AM,105.207,4.519,,,,
1050,06/25/25 01:00:00 AM,105.230,4.519,,,,
1051,06/25/25 02:00:00 AM,105.264,4.519,,,,
1052,06/25/25 03:00:00 AM,105.298,4.519,,,,
1053,06/25/25 04:00:00 AM,105.310,4.519,,,,
1054,06/25/25 05:00:00 AM,105.344,4.519,,,,
1055,06/25/25 06:00:00 AM,105.459,4.519,,,,
1056,06/25/25 07:00:00 AM,105.528,4.519,,,,
1057,06/25/25 08:00:00 AM,105.539,4.519,,,,
1058,06/25/25 09:00:00 AM,105.551,4.519,,,,
1059,06/25/25 10:00:00 AM,105.608,4.519,,,,
1060,06/25/25 11:00:00 AM,105.711,4.519,,,,
1061,06/25/25 12:00:00 PM,105.723,4.519,,,,
1062,06/25/25 01:00:00 PM,105.734,4.519,,,,
1063,06/25/25 02:00:00 PM,105.677,4.519,,,,
1064,06/25/25 03:00:00 PM,105.665,4.519,,,,
1065,06/25/25 04:00:00 PM,105.688,4.519,,,,
1066,06/25/25 05:00:00 PM,105.734,4.519,,,,
1067,06/25/25 06:00:00 PM,105.768,4.519,,,,
1068,06/25/25 07:00:00 PM,105.826,4.519,,,,
1069,06/25/25 08:00:00 PM,105.906,4.519,,,,
1070,06/25/25 09:00:00 PM,105.975,4.519,,,,
1071,06/25/25 10:00:00 PM,106.066,4.519,,,,
1072,06/25/25 11:00:00 PM,106.135,4.519,,,,
1073,06/26/25 12:00:00 AM,106.193,4.519,,,,
1074,06/26/25 01:00:00 AM,106.193,4.519,,,,
1075,06/26/25 02:00:00 AM,106.273,4.519,,,,
1076,06/26/25 03:00:00 AM,106.284,4.519,,,,
1077,06/26/25 04:00:00 AM,106.284,4.519,,,,
1078,06/26/25 05:00:00 AM,106.330,4.519,,,,
1079,06/26/25 06:00:00 AM,106.365,4.519,,,,
1080,06/26/25 07:00:00 AM,106.399,4.519,,,,
1081,06/26/25 08:00:00 AM,106.410,4.519,,,,
1082,06/26/25 09:00:00 AM,106.433,4.519,,,,
1083,06/26/25 10:00:00 AM,106.445,4.519,,,,
1084,06/26/25 11:00:00 AM,106.456,4.519,,,,
1085,06/26/25 12:00:00 PM,106.422,4.519,,,,
1086,06/26/25 01:00:00 PM,106.410,4.519,,,,
1087,06/26/25 02:00:00 PM,106.365,4.519,,,,
1088,06/26/25 03:00:00 PM,106.319,4.519,,,,
1089,06/26/25 04:00:00 PM,106.296,4.519,,,,
1090,06/26/25 05:00:00 PM,106.261,4.519,,,,
1091,06/26/25 06:00:00 PM,106.261,4.519,,,,
1092,06/26/25 07:00:00 PM,106.250,4.519,,,,
1093,06/26/25 08:00:00 PM,106.284,4.519,,,,
1094,06/26/25 09:00:00 PM,106.330,4.519,,,,
1095,06/26/25 10:00:00 PM,106.353,4.519,,,,
1096,06/26/25 11:00:00 PM,106.365,4.519,,,,
1097,06/27/25 12:00:00 AM,106.433,4.519,,,,
1098,06/27/25 01:00:00 AM,106.491,4.519,,,,
1099,06/27/25 02:00:00 AM,106.502,4.519,,,,
1100,06/27/25 03:00:00 AM,106.582,4.519,,,,
1101,06/27/25 04:00:00 AM,106.628,4.519,,,,
1102,06/27/25 05:00:00 AM,106.686,4.519,,,,
1103,06/27/25 06:00:00 AM,106.755,4.519,,,,
1104,06/27/25 07:00:00 AM,106.812,4.519,,,,
1105,06/27/25 08:00:00 AM,106.858,4.519,,,,
1106,06/27/25 09:00:00 AM,106.927,4.519,,,,
1107,06/27/25 10:00:00 AM,106.949,4.519,,,,
1108,06/27/25 11:00:00 AM,106.949,4.519,,,,
1109,06/27/25 12:00:00 PM,106.961,4.519,,,,
1110,06/27/25 01:00:00 PM,106.938,4.519,,,,
1111,06/27/25 02:00:00 PM,106.915,4.519,,,,
1112,06/27/25 03:00:00 PM,106.881,4.519,,,,
1113,06/27/25 04:00:00 PM,106.846,4.519,,,,
1114,06/27/25 05:00:00 PM,106.846,4.519,,,,
1115,06/27/25 06:00:00 PM,106.881,4.519,,,,
1116,06/27/25 07:00:00 PM,106.949,4.519,,,,
1117,06/27/25 08:00:00 PM,106.949,4.519,,,,
1118,06/27/25 09:00:00 PM,106.915,4.519,,,,
1119,06/27/25 10:00:00 PM,106.949,4.519,,,,
1120,06/27/25 11:00:00 PM,106.949,4.519,,,,
1121,06/28/25 12:00:00 AM,106.961,4.519,,,,
1122,06/28/25 01:00:00 AM,106.972,4.519,,,,
1123,06/28/25 02:00:00 AM,106.938,4.519,,,,
1124,06/28/25 03:00:00 AM,106.938,4.519,,,,
1125,06/28/25 04:00:00 AM,106.888,4.623,,,,
1126,06/28/25 05:00:00 AM,106.892,4.519,,,,
1127,06/28/25 06:00:00 AM,106.892,4.519,,,,
1128,06/28/25 07:00:00 AM,106.904,4.519,,,,
1129,06/28/25 08:00:00 AM,106.899,4.623,,,,
1130,06/28/25 09:00:00 AM,106.934,4.623,,,,
1131,06/28/25 10:00:00 AM,106.984,4.519,,,,
1132,06/28/25 11:00:00 AM,106.961,4.519,,,,
1133,06/28/25 12:00:00 PM,106.949,4.519,,,,
1134,06/28/25 01:00:00 PM,106.938,4.519,,,,
1135,06/28/25 02:00:00 PM,106.881,4.519,,,,
1136,06/28/25 03:00:00 PM,106.911,4.623,,,,
1137,06/28/25 04:00:00 PM,106.892,4.519,,,,
1138,06/28/25 05:00:00 PM,106.892,4.519,,,,
1139,06/28/25 06:00:00 PM,106.858,4.519,,,,
1140,06/28/25 07:00:00 PM,106.853,4.623,,,,
1141,06/28/25 08:00:00 PM,106.869,4.519,,,,
1142,06/28/25 09:00:00 PM,106.842,4.623,,,,
1143,06/28/25 10:00:00 PM,106.888,4.623,,,,
1144,06/28/25 11:00:00 PM,106.881,4.519,,,,
1145,06/29/25 12:00:00 AM,106.899,4.623,,,,
1146,06/29/25 01:00:00 AM,106.858,4.519,,,,
1147,06/29/25 02:00:00 AM,106.796,4.623,,,,
1148,06/29/25 03:00:00 AM,106.762,4.623,,,,
1149,06/29/25 04:00:00 AM,106.697,4.519,,,,
1150,06/29/25 05:00:00 AM,106.670,4.623,,,,
1151,06/29/25 06:00:00 AM,106.640,4.519,,,,
1152,06/29/25 07:00:00 AM,106.636,4.623,,,,
1153,06/29/25 08:00:00 AM,106.647,4.623,,,,
1154,06/29/25 09:00:00 AM,106.636,4.623,,,,
1155,06/29/25 10:00:00 AM,106.636,4.623,,,,
1156,06/29/25 11:00:00 AM,106.555,4.623,,,,
1157,06/29/25 12:00:00 PM,106.537,4.519,,,,
1158,06/29/25 01:00:00 PM,106.521,4.623,,,,
1159,06/29/25 02:00:00 PM,106.486,4.623,,,,
1160,06/29/25 03:00:00 PM,106.452,4.623,,,,
1161,06/29/25 04:00:00 PM,106.388,4.519,,,,
1162,06/29/25 05:00:00 PM,106.353,4.519,,,,
1163,06/29/25 06:00:00 PM,106.372,4.623,,,,
1164,06/29/25 07:00:00 PM,106.326,4.623,,,,
1165,06/29/25 08:00:00 PM,106.314,4.623,,,,
1166,06/29/25 09:00:00 PM,106.292,4.623,,,,
1167,06/29/25 10:00:00 PM,106.303,4.623,,,,
1168,06/29/25 11:00:00 PM,106.280,4.623,,,,
1169,06/30/25 12:00:00 AM,106.280,4.623,,,,
1170,06/30/25 01:00:00 AM,106.292,4.623,,,,
1171,06/30/25 02:00:00 AM,106.292,4.623,,,,
1172,06/30/25 03:00:00 AM,106.292,4.623,,,,
1173,06/30/25 04:00:00 AM,106.292,4.623,,,,
1174,06/30/25 05:00:00 AM,106.303,4.623,,,,
1175,06/30/25 06:00:00 AM,106.326,4.623,,,,
1176,06/30/25 07:00:00 AM,106.360,4.623,,,,
1177,06/30/25 08:00:00 AM,106.372,4.623,,,,
1178,06/30/25 09:00:00 AM,106.406,4.623,,,,
1179,06/30/25 10:00:00 AM,106.372,4.623,,,,
1180,06/30/25 11:00:00 AM,106.372,4.623,,,,
1181,06/30/25 12:00:00 PM,106.372,4.623,,,,
1182,06/30/25 01:00:00 PM,106.395,4.623,,,,
1183,06/30/25 02:00:00 PM,106.360,4.623,,,,
1184,06/30/25 03:00:00 PM,106.349,4.623,,,,
1185,06/30/25 04:00:00 PM,106.326,4.623,,,,
1186,06/30/25 05:00:00 PM,106.292,4.623,,,,
1187,06/30/25 06:00:00 PM,106.280,4.623,,,,
1188,06/30/25 07:00:00 PM,106.269,4.623,,,,
1189,06/30/25 08:00:00 PM,106.211,4.623,,,,
1190,06/30/25 09:00:00 PM,106.246,4.623,,,,
1191,06/30/25 10:00:00 PM,106.303,4.623,,,,
1192,06/30/25 11:00:00 PM,106.292,4.623,,,,
1193,07/01/25 12:00:00 AM,106.234,4.623,,,,
1194,07/01/25 01:00:00 AM,106.165,4.623,,,,
1195,07/01/25 02:00:00 AM,106.131,4.623,,,,
1196,07/01/25 03:00:00 AM,106.131,4.623,,,,
1197,07/01/25 04:00:00 AM,106.097,4.623,,,,
1198,07/01/25 05:00:00 AM,106.062,4.623,,,,
1199,07/01/25 06:00:00 AM,106.131,4.623,,,,
1200,07/01/25 07:00:00 AM,106.085,4.623,,,,
1201,07/01/25 08:00:00 AM,106.131,4.623,,,,
1202,07/01/25 09:00:00 AM,106.108,4.623,,,,
1203,07/01/25 10:00:00 AM,106.085,4.623,,,,
1204,07/01/25 11:00:00 AM,105.993,4.623,,,,
1205,07/01/25 12:00:00 PM,105.959,4.623,,,,
1206,07/01/25 01:00:00 PM,105.925,4.623,,,,
1207,07/01/25 02:00:00 PM,105.867,4.623,,,,
1208,07/01/25 03:00:00 PM,105.856,4.623,,,,
1209,07/01/25 04:00:00 PM,105.798,4.623,,,,
1210,07/01/25 05:00:00 PM,105.764,4.623,,,,
1211,07/01/25 06:00:00 PM,105.684,4.623,,,,
1212,07/01/25 07:00:00 PM,105.592,4.623,,,,
1213,07/01/25 08:00:00 PM,105.569,4.623,,,,
1214,07/01/25 09:00:00 PM,105.592,4.623,,,,
1215,07/01/25 10:00:00 PM,105.569,4.623,,,,
1216,07/01/25 11:00:00 PM,105.546,4.623,,,,
1217,07/02/25 12:00:00 AM,105.558,4.623,,,,
1218,07/02/25 01:00:00 AM,105.523,4.623,,,,
1219,07/02/25 02:00:00 AM,105.500,4.623,,,,
1220,07/02/25 03:00:00 AM,105.466,4.623,,,,
1221,07/02/25 04:00:00 AM,105.466,4.623,,,,
1222,07/02/25 05:00:00 AM,105.443,4.623,,,,
1223,07/02/25 06:00:00 AM,105.523,4.623,,,,
1224,07/02/25 07:00:00 AM,105.558,4.623,,,,
1225,07/02/25 08:00:00 AM,105.604,4.623,,,,
1226,07/02/25 09:00:00 AM,105.615,4.623,,,,
1227,07/02/25 10:00:00 AM,105.626,4.623,,,,
1228,07/02/25 11:00:00 AM,105.649,4.623,,,,
1229,07/02/25 12:00:00 PM,105.695,4.623,,,,
1230,07/02/25 01:00:00 PM,105.638,4.623,,,,
1231,07/02/25 02:00:00 PM,105.649,4.623,,,,
1232,07/02/25 03:00:00 PM,105.638,4.623,,,,
1233,07/02/25 04:00:00 PM,105.672,4.623,,,,
1234,07/02/25 05:00:00 PM,105.672,4.623,,,,
1235,07/02/25 06:00:00 PM,105.718,4.623,,,,
1236,07/02/25 07:00:00 PM,105.695,4.623,,,,
1237,07/02/25 08:00:00 PM,105.764,4.623,,,,
1238,07/02/25 09:00:00 PM,105.833,4.623,,,,
1239,07/02/25 10:00:00 PM,105.902,4.623,,,,
1240,07/02/25 11:00:00 PM,105.913,4.623,,,,
1241,07/03/25 12:00:00 AM,105.948,4.623,,,,
1242,07/03/25 01:00:00 AM,105.948,4.623,,,,
1243,07/03/25 02:00:00 AM,105.982,4.623,,,,
1244,07/03/25 03:00:00 AM,106.028,4.623,,,,
1245,07/03/25 04:00:00 AM,106.028,4.623,,,,
1246,07/03/25 05:00:00 AM,106.028,4.623,,,,
1247,07/03/25 06:00:00 AM,106.085,4.623,,,,
1248,07/03/25 07:00:00 AM,106.142,4.623,,,,
1249,07/03/25 08:00:00 AM,106.165,4.623,,,,
1250,07/03/25 09:00:00 AM,106.165,4.623,,,,
1251,07/03/25 10:00:00 AM,106.142,4.623,,,,
1252,07/03/25 11:00:00 AM,106.188,4.623,,,,
1253,07/03/25 12:00:00 PM,106.154,4.623,,,,
1254,07/03/25 01:00:00 PM,106.131,4.623,,,,
1255,07/03/25 02:00:00 PM,106.051,4.623,,,,
1256,07/03/25 03:00:00 PM,106.062,4.623,,,,
1257,07/03/25 04:00:00 PM,105.993,4.623,,,,
1258,07/03/25 05:00:00 PM,106.016,4.623,,,,
1259,07/03/25 06:00:00 PM,106.165,4.623,,,,
1260,07/03/25 07:00:00 PM,106.223,4.623,,,,
1261,07/03/25 08:00:00 PM,106.246,4.623,,,,
1262,07/03/25 09:00:00 PM,106.269,4.623,,,,
1263,07/03/25 10:00:00 PM,106.211,4.623,,,,
1264,07/03/25 11:00:00 PM,106.154,4.623,,,,
1265,07/04/25 12:00:00 AM,106.165,4.623,,,,
1266,07/04/25 01:00:00 AM,106.177,4.623,,,,
1267,07/04/25 02:00:00 AM,106.234,4.623,,,,
1268,07/04/25 03:00:00 AM,106.269,4.623,,,,
1269,07/04/25 04:00:00 AM,106.223,4.623,,,,
1270,07/04/25 05:00:00 AM,106.188,4.623,,,,
1271,07/04/25 06:00:00 AM,106.257,4.623,,,,
1272,07/04/25 07:00:00 AM,106.246,4.623,,,,
1273,07/04/25 08:00:00 AM,106.292,4.623,,,,
1274,07/04/25 09:00:00 AM,106.314,4.623,,,,
1275,07/04/25 10:00:00 AM,106.292,4.623,,,,
1276,07/04/25 11:00:00 AM,106.337,4.623,,,,
1277,07/04/25 12:00:00 PM,106.372,4.623,,,,
1278,07/04/25 01:00:00 PM,106.383,4.623,,,,
1279,07/04/25 02:00:00 PM,106.383,4.623,,,,
1280,07/04/25 03:00:00 PM,106.372,4.623,,,,
1281,07/04/25 04:00:00 PM,106.418,4.623,,,,
1282,07/04/25 05:00:00 PM,106.452,4.623,,,,
1283,07/04/25 06:00:00 PM,106.509,4.623,,,,
1284,07/04/25 07:00:00 PM,106.555,4.623,,,,
1285,07/04/25 08:00:00 PM,106.590,4.623,,,,
1286,07/04/25 09:00:00 PM,106.590,4.623,,,,
1287,07/04/25 10:00:00 PM,106.658,4.623,,,,
1288,07/04/25 11:00:00 PM,106.670,4.623,,,,
1289,07/05/25 12:00:00 AM,106.716,4.623,,,,
1290,07/05/25 01:00:00 AM,106.704,4.623,,,,
1291,07/05/25 02:00:00 AM,106.727,4.623,,,,
1292,07/05/25 03:00:00 AM,106.773,4.623,,,,
1293,07/05/25 04:00:00 AM,106.796,4.623,,,,
1294,07/05/25 05:00:00 AM,106.842,4.623,,,,
1295,07/05/25 06:00:00 AM,106.876,4.623,,,,
1296,07/05/25 07:00:00 AM,106.945,4.623,,,,
1297,07/05/25 08:00:00 AM,106.957,4.623,,,,
1298,07/05/25 09:00:00 AM,106.991,4.623,,,,
1299,07/05/25 10:00:00 AM,106.980,4.623,,,,
1300,07/05/25 11:00:00 AM,107.048,4.623,,,,
1301,07/05/25 12:00:00 PM,107.048,4.623,,,,
1302,07/05/25 01:00:00 PM,107.094,4.623,,,,
1303,07/05/25 02:00:00 PM,107.060,4.623,,,,
1304,07/05/25 03:00:00 PM,107.025,4.623,,,,
1305,07/05/25 04:00:00 PM,106.991,4.623,,,,
1306,07/05/25 05:00:00 PM,106.957,4.623,,,,
1307,07/05/25 06:00:00 PM,106.911,4.623,,,,
1308,07/05/25 07:00:00 PM,106.888,4.623,,,,
1309,07/05/25 08:00:00 PM,106.853,4.623,,,,
1310,07/05/25 09:00:00 PM,106.865,4.623,,,,
1311,07/05/25 10:00:00 PM,106.888,4.623,,,,
1312,07/05/25 11:00:00 PM,106.853,4.623,,,,
1313,07/06/25 12:00:00 AM,106.819,4.623,,,,
1314,07/06/25 01:00:00 AM,106.727,4.623,,,,
1315,07/06/25 02:00:00 AM,106.658,4.623,,,,
1316,07/06/25 03:00:00 AM,106.624,4.623,,,,
1317,07/06/25 04:00:00 AM,106.567,4.623,,,,
1318,07/06/25 05:00:00 AM,106.555,4.623,,,,
1319,07/06/25 06:00:00 AM,106.521,4.623,,,,
1320,07/06/25 07:00:00 AM,106.486,4.623,,,,
1321,07/06/25 08:00:00 AM,106.509,4.623,,,,
1322,07/06/25 09:00:00 AM,106.521,4.623,,,,
1323,07/06/25 10:00:00 AM,106.418,4.623,,,,
1324,07/06/25 11:00:00 AM,106.383,4.623,,,,
1325,07/06/25 12:00:00 PM,106.372,4.623,,,,
1326,07/06/25 01:00:00 PM,106.349,4.623,,,,
1327,07/06/25 02:00:00 PM,106.292,4.623,,,,
1328,07/06/25 03:00:00 PM,106.280,4.623,,,,
1329,07/06/25 04:00:00 PM,106.257,4.623,,,,
1330,07/06/25 05:00:00 PM,106.269,4.623,,,,
1331,07/06/25 06:00:00 PM,106.303,4.623,,,,
1332,07/06/25 07:00:00 PM,106.326,4.623,,,,
1333,07/06/25 08:00:00 PM,106.395,4.623,,,,
1334,07/06/25 09:00:00 PM,106.464,4.623,,,,
1335,07/06/25 10:00:00 PM,106.532,4.623,,,,
1336,07/06/25 11:00:00 PM,106.590,4.623,,,,
1337,07/07/25 12:00:00 AM,106.654,4.727,,,,
1338,07/07/25 01:00:00 AM,106.658,4.623,,,,
1339,07/07/25 02:00:00 AM,106.750,4.623,,,,
1340,07/07/25 03:00:00 AM,106.842,4.623,,,,
1341,07/07/25 04:00:00 AM,106.888,4.623,,,,
1342,07/07/25 05:00:00 AM,106.945,4.623,,,,
1343,07/07/25 06:00:00 AM,107.037,4.623,,,,
1344,07/07/25 07:00:00 AM,107.117,4.623,,,,
1345,07/07/25 08:00:00 AM,107.175,4.623,,,,
1346,07/07/25 09:00:00 AM,107.205,4.727,,,,
1347,07/07/25 10:00:00 AM,107.289,4.623,,,,
1348,07/07/25 11:00:00 AM,107.278,4.623,,,,
1349,07/07/25 12:00:00 PM,107.296,4.727,,,,
1350,07/07/25 01:00:00 PM,107.301,4.623,,,,
1351,07/07/25 02:00:00 PM,107.285,4.727,,,,
1352,07/07/25 03:00:00 PM,107.274,4.727,,,,
1353,07/07/25 04:00:00 PM,107.262,4.727,,,,
1354,07/07/25 05:00:00 PM,107.216,4.727,,,,
1355,07/07/25 06:00:00 PM,107.182,4.727,,,,
1356,07/07/25 07:00:00 PM,107.228,4.727,,,,
1357,07/07/25 08:00:00 PM,107.239,4.727,,,,
1358,07/07/25 09:00:00 PM,107.205,4.727,,,,
1359,07/07/25 10:00:00 PM,107.205,4.727,,,,
1360,07/07/25 11:00:00 PM,107.170,4.727,,,,
1361,07/08/25 12:00:00 AM,107.205,4.727,,,,
1362,07/08/25 01:00:00 AM,107.147,4.727,,,,
1363,07/08/25 02:00:00 AM,107.079,4.727,,,,
1364,07/08/25 03:00:00 AM,107.056,4.727,,,,
1365,07/08/25 04:00:00 AM,107.101,4.727,,,,
1366,07/08/25 05:00:00 AM,107.079,4.727,,,,
1367,07/08/25 06:00:00 AM,107.079,4.727,,,,
1368,07/08/25 07:00:00 AM,107.136,4.727,,,,
1369,07/08/25 08:00:00 AM,107.136,4.727,,,,
1370,07/08/25 09:00:00 AM,107.216,4.727,,,,
1371,07/08/25 10:00:00 AM,107.228,4.727,,,,
1372,07/08/25 11:00:00 AM,107.239,4.727,,,,
1373,07/08/25 12:00:00 PM,107.274,4.727,,,,
1374,07/08/25 01:00:00 PM,107.251,4.727,,,,
1375,07/08/25 02:00:00 PM,107.228,4.727,,,,
1376,07/08/25 03:00:00 PM,107.216,4.727,,,,
1377,07/08/25 04:00:00 PM,107.205,4.727,,,,
1378,07/08/25 05:00:00 PM,107.228,4.727,,,,
1379,07/08/25 06:00:00 PM,107.205,4.727,,,,
1380,07/08/25 07:00:00 PM,107.216,4.727,,,,
1381,07/08/25 08:00:00 PM,107.205,4.727,,,,
1382,07/08/25 09:00:00 PM,107.228,4.727,,,,
1383,07/08/25 10:00:00 PM,107.251,4.727,,,,
1384,07/08/25 11:00:00 PM,107.262,4.727,,,,
1385,07/09/25 12:00:00 AM,107.274,4.727,,,,
1386,07/09/25 01:00:00 AM,107.262,4.727,,,,
1387,07/09/25 02:00:00 AM,107.274,4.727,,,,
1388,07/09/25 03:00:00 AM,107.274,4.727,,,,
1389,07/09/25 04:00:00 AM,107.274,4.727,,,,
1390,07/09/25 05:00:00 AM,107.308,4.727,,,,
1391,07/09/25 06:00:00 AM,107.331,4.727,,,,
1392,07/09/25 07:00:00 AM,107.342,4.727,,,,
1393,07/09/25 08:00:00 AM,107.342,4.727,,,,
1394,07/09/25 09:00:00 AM,107.354,4.727,,,,
1395,07/09/25 10:00:00 AM,107.365,4.727,,,,
1396,07/09/25 11:00:00 AM,107.388,4.727,,,,
1397,07/09/25 12:00:00 PM,107.388,4.727,,,,
1398,07/09/25 01:00:00 PM,107.377,4.727,,,,
1399,07/09/25 02:00:00 PM,107.365,4.727,,,,
1400,07/09/25 03:00:00 PM,107.308,4.727,,,,
1401,07/09/25 04:00:00 PM,107.274,4.727,,,,
1402,07/09/25 05:00:00 PM,107.285,4.727,,,,
1403,07/09/25 06:00:00 PM,107.262,4.727,,,,
1404,07/09/25 07:00:00 PM,107.274,4.727,,,,
