Titre de tracé : Président-Ouest
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22224396, SEN S/N: 22224396)"",""Temp., °C (LGR S/N: 22224396, SEN S/N: 22224396)"",""Coupleur détaché (LGR S/N: 22224396)"",""Coupleur attaché (LGR S/N: 22224396)"",""Hôte connecté (LGR S/N: 22224396)"",""Arrêté (LGR S/N: 22224396)"",""Fin de fichier (LGR S/N: 22224396)"""
209,09/25/25 10:00:00 AM,100.376,22.908,,,,,
210,09/25/25 11:00:00 AM,100.290,23.100,,,,,
211,09/25/25 12:00:00 PM,100.152,23.196,,,,,
212,09/25/25 01:00:00 PM,100.040,23.100,,,,,
213,09/25/25 02:00:00 PM,99.940,23.004,,,,,
214,09/25/25 03:00:00 PM,99.797,23.004,,,,,
215,09/25/25 04:00:00 PM,99.690,23.004,,,,,
216,09/25/25 05:00:00 PM,99.602,22.908,,,,,
217,09/25/25 06:00:00 PM,99.494,22.908,,,,,
218,09/25/25 07:00:00 PM,99.399,22.908,,,,,
219,09/25/25 08:00:00 PM,99.280,22.908,,,,,
220,09/25/25 09:00:00 PM,99.173,22.908,,,,,
221,09/25/25 10:00:00 PM,99.098,23.100,,,,,
222,09/25/25 11:00:00 PM,99.034,23.004,,,,,
223,09/26/25 12:00:00 AM,98.979,23.100,,,,,
224,09/26/25 01:00:00 AM,98.948,23.196,,,,,
225,09/26/25 02:00:00 AM,98.931,23.100,,,,,
226,09/26/25 03:00:00 AM,98.891,23.004,,,,,
227,09/26/25 04:00:00 AM,98.910,22.908,,,,,
228,09/26/25 05:00:00 AM,98.958,22.908,,,,,
229,09/26/25 06:00:00 AM,99.018,22.908,,,,,
230,09/26/25 07:00:00 AM,99.106,23.004,,,,,
231,09/26/25 08:00:00 AM,99.173,22.908,,,,,
232,09/26/25 09:00:00 AM,99.225,23.004,,,,,
233,09/26/25 10:00:00 AM,99.208,22.908,,,,,
234,09/26/25 11:00:00 AM,99.208,22.908,,,,,
235,09/26/25 12:00:00 PM,99.280,22.908,,,,,
236,09/26/25 01:00:00 PM,99.249,23.004,,,,,
237,09/26/25 02:00:00 PM,99.225,23.004,,,,,
238,09/26/25 03:00:00 PM,99.239,22.812,,,,,
239,09/26/25 04:00:00 PM,99.244,22.908,,,,,
240,09/26/25 05:00:00 PM,99.289,23.100,,,,,
241,09/26/25 06:00:00 PM,99.360,23.100,,,,,
242,09/26/25 07:00:00 PM,99.480,23.100,,,,,
243,09/26/25 08:00:00 PM,99.535,23.004,,,,,
244,09/26/25 09:00:00 PM,99.623,23.100,,,,,
245,09/26/25 10:00:00 PM,99.670,23.100,,,,,
246,09/26/25 11:00:00 PM,99.694,23.100,,,,,
247,09/27/25 12:00:00 AM,99.699,23.196,,,,,
248,09/27/25 01:00:00 AM,99.727,23.292,,,,,
249,09/27/25 02:00:00 AM,99.763,23.292,,,,,
250,09/27/25 03:00:00 AM,99.834,23.292,,,,,
251,09/27/25 04:00:00 AM,99.851,23.388,,,,,
252,09/27/25 05:00:00 AM,99.942,23.292,,,,,
253,09/27/25 06:00:00 AM,100.001,23.292,,,,,
254,09/27/25 07:00:00 AM,100.073,23.292,,,,,
255,09/27/25 08:00:00 AM,100.154,23.004,,,,,
256,09/27/25 09:00:00 AM,100.209,22.908,,,,,
257,09/27/25 10:00:00 AM,100.230,23.100,,,,,
258,09/27/25 11:00:00 AM,100.235,23.196,,,,,
259,09/27/25 12:00:00 PM,100.187,23.196,,,,,
260,09/27/25 01:00:00 PM,100.168,23.292,,,,,
261,09/27/25 02:00:00 PM,100.073,23.292,,,,,
262,09/27/25 03:00:00 PM,100.037,23.292,,,,,
263,09/27/25 04:00:00 PM,99.994,23.388,,,,,
264,09/27/25 05:00:00 PM,100.018,23.388,,,,,
265,09/27/25 06:00:00 PM,100.023,23.004,,,,,
266,09/27/25 07:00:00 PM,100.028,23.100,,,,,
267,09/27/25 08:00:00 PM,100.049,23.292,,,,,
268,09/27/25 09:00:00 PM,100.010,23.484,,,,,
269,09/27/25 10:00:00 PM,100.003,23.581,,,,,
270,09/27/25 11:00:00 PM,100.008,23.677,,,,,
271,09/28/25 12:00:00 AM,99.996,23.677,,,,,
272,09/28/25 01:00:00 AM,99.972,23.677,,,,,
273,09/28/25 02:00:00 AM,99.912,23.677,,,,,
274,09/28/25 03:00:00 AM,99.865,23.677,,,,,
275,09/28/25 04:00:00 AM,99.805,23.677,,,,,
276,09/28/25 05:00:00 AM,99.750,23.773,,,,,
277,09/28/25 06:00:00 AM,99.738,23.773,,,,,
278,09/28/25 07:00:00 AM,99.726,23.773,,,,,
279,09/28/25 08:00:00 AM,99.729,23.581,,,,,
280,09/28/25 09:00:00 AM,99.725,23.004,,,,,
281,09/28/25 10:00:00 AM,99.813,23.100,,,,,
282,09/28/25 11:00:00 AM,99.818,23.196,,,,,
283,09/28/25 12:00:00 PM,99.834,23.292,,,,,
284,09/28/25 01:00:00 PM,99.882,23.292,,,,,
285,09/28/25 02:00:00 PM,99.906,23.292,,,,,
286,09/28/25 03:00:00 PM,99.958,23.388,,,,,
287,09/28/25 04:00:00 PM,100.010,23.484,,,,,
288,09/28/25 05:00:00 PM,100.058,23.484,,,,,
289,09/28/25 06:00:00 PM,100.147,23.100,,,,,
290,09/28/25 07:00:00 PM,100.230,23.100,,,,,
291,09/28/25 08:00:00 PM,100.311,23.292,,,,,
292,09/28/25 09:00:00 PM,100.401,23.677,,,,,
293,09/28/25 10:00:00 PM,100.449,23.677,,,,,
294,09/28/25 11:00:00 PM,100.459,23.388,,,,,
295,09/29/25 12:00:00 AM,100.481,23.100,,,,,
296,09/29/25 01:00:00 AM,100.467,22.812,,,,,
297,09/29/25 02:00:00 AM,100.474,22.717,,,,,
298,09/29/25 03:00:00 AM,100.510,22.717,,,,,
299,09/29/25 04:00:00 AM,100.543,22.908,,,,,
300,09/29/25 05:00:00 AM,100.571,23.004,,,,,
301,09/29/25 06:00:00 AM,100.583,23.004,,,,,
302,09/29/25 07:00:00 AM,100.703,23.004,,,,,
303,09/29/25 08:00:00 AM,100.750,23.004,,,,,
304,09/29/25 09:00:00 AM,100.738,23.004,,,,,
305,09/29/25 10:00:00 AM,100.714,23.004,,,,,
306,09/29/25 11:00:00 AM,100.679,23.004,,,,,
307,09/29/25 12:00:00 PM,100.564,23.100,,,,,
308,09/29/25 01:00:00 PM,100.485,23.196,,,,,
309,09/29/25 02:00:00 PM,100.383,23.292,,,,,
310,09/29/25 03:00:00 PM,100.337,23.581,,,,,
311,09/29/25 04:00:00 PM,100.346,23.773,,,,,
312,09/29/25 05:00:00 PM,100.330,23.677,,,,,
313,09/29/25 06:00:00 PM,100.335,23.292,,,,,
314,09/29/25 07:00:00 PM,100.362,23.100,,,,,
315,09/29/25 08:00:00 PM,100.433,23.100,,,,,
316,09/29/25 09:00:00 PM,100.493,23.100,,,,,
317,09/29/25 10:00:00 PM,100.571,23.004,,,,,
318,09/29/25 11:00:00 PM,100.619,23.004,,,,,
319,09/30/25 12:00:00 AM,100.648,23.100,,,,,
320,09/30/25 01:00:00 AM,100.710,22.908,,,,,
321,09/30/25 02:00:00 AM,100.753,22.812,,,,,
322,09/30/25 03:00:00 AM,100.753,22.812,,,,,
323,09/30/25 04:00:00 AM,100.753,22.812,,,,,
324,09/30/25 05:00:00 AM,100.765,22.812,,,,,
325,09/30/25 06:00:00 AM,100.846,23.004,,,,,
326,09/30/25 07:00:00 AM,100.881,23.004,,,,,
327,09/30/25 08:00:00 AM,100.948,22.908,,,,,
328,09/30/25 09:00:00 AM,101.041,23.100,,,,,
329,09/30/25 10:00:00 AM,101.077,23.100,,,,,
330,09/30/25 11:00:00 AM,101.081,23.196,,,,,
331,09/30/25 12:00:00 PM,101.077,23.100,,,,,
332,09/30/25 01:00:00 PM,101.053,23.100,,,,,
333,09/30/25 02:00:00 PM,101.034,23.196,,,,,
334,09/30/25 03:00:00 PM,101.055,23.388,,,,,
335,09/30/25 04:00:00 PM,101.083,23.484,,,,,
336,09/30/25 05:00:00 PM,101.110,23.292,,,,,
337,09/30/25 06:00:00 PM,101.151,22.908,,,,,
338,09/30/25 07:00:00 PM,101.175,22.908,,,,,
339,09/30/25 08:00:00 PM,101.194,22.812,,,,,
340,09/30/25 09:00:00 PM,101.194,22.812,,,,,
341,09/30/25 10:00:00 PM,101.206,22.812,,,,,
342,09/30/25 11:00:00 PM,101.213,22.717,,,,,
343,10/01/25 12:00:00 AM,101.239,23.004,,,,,
344,10/01/25 01:00:00 AM,101.212,23.196,,,,,
345,10/01/25 02:00:00 AM,101.191,23.004,,,,,
346,10/01/25 03:00:00 AM,101.191,23.004,,,,,
347,10/01/25 04:00:00 AM,101.175,22.908,,,,,
348,10/01/25 05:00:00 AM,101.186,22.908,,,,,
349,10/01/25 06:00:00 AM,101.234,22.908,,,,,
350,10/01/25 07:00:00 AM,101.277,22.812,,,,,
351,10/01/25 08:00:00 AM,101.313,22.812,,,,,
352,10/01/25 09:00:00 AM,101.337,22.812,,,,,
353,10/01/25 10:00:00 AM,101.341,22.908,,,,,
354,10/01/25 11:00:00 AM,101.389,22.908,,,,,
355,10/01/25 12:00:00 PM,101.389,22.908,,,,,
356,10/01/25 01:00:00 PM,101.365,22.908,,,,,
357,10/01/25 02:00:00 PM,101.341,22.908,,,,,
358,10/01/25 03:00:00 PM,101.344,23.196,,,,,
359,10/01/25 04:00:00 PM,101.353,23.388,,,,,
360,10/01/25 05:00:00 PM,101.360,23.292,,,,,
361,10/01/25 06:00:00 PM,101.413,22.908,,,,,
362,10/01/25 07:00:00 PM,101.463,22.717,,,,,
363,10/01/25 08:00:00 PM,101.520,22.908,,,,,
364,10/01/25 09:00:00 PM,101.604,22.908,,,,,
365,10/01/25 10:00:00 PM,101.663,22.908,,,,,
366,10/01/25 11:00:00 PM,101.699,22.908,,,,,
367,10/02/25 12:00:00 AM,101.737,23.196,,,,,
368,10/02/25 01:00:00 AM,101.739,23.004,,,,,
369,10/02/25 02:00:00 AM,101.754,22.812,,,,,
370,10/02/25 03:00:00 AM,101.749,22.717,,,,,
371,10/02/25 04:00:00 AM,101.794,22.908,,,,,
372,10/02/25 05:00:00 AM,101.799,23.004,,,,,
373,10/02/25 06:00:00 AM,101.868,23.196,,,,,
374,10/02/25 07:00:00 AM,101.932,23.292,,,,,
375,10/02/25 08:00:00 AM,101.973,22.908,,,,,
376,10/02/25 09:00:00 AM,101.973,22.908,,,,,
377,10/02/25 10:00:00 AM,101.973,22.908,,,,,
378,10/02/25 11:00:00 AM,101.954,23.004,,,,,
379,10/02/25 12:00:00 PM,101.882,23.004,,,,,
380,10/02/25 01:00:00 PM,101.804,23.100,,,,,
381,10/02/25 02:00:00 PM,101.720,23.100,,,,,
382,10/02/25 03:00:00 PM,101.630,23.196,,,,,
383,10/02/25 04:00:00 PM,101.575,23.292,,,,,
384,10/02/25 05:00:00 PM,101.530,23.100,,,,,
385,10/02/25 06:00:00 PM,101.504,22.812,,,,,
386,10/02/25 07:00:00 PM,101.520,22.908,,,,,
387,10/02/25 08:00:00 PM,101.468,22.812,,,,,
388,10/02/25 09:00:00 PM,101.427,22.717,,,,,
389,10/02/25 10:00:00 PM,101.404,22.717,,,,,
390,10/02/25 11:00:00 PM,101.375,22.621,,,,,
391,10/03/25 12:00:00 AM,101.330,22.908,,,,,
392,10/03/25 01:00:00 AM,101.298,23.004,,,,,
393,10/03/25 02:00:00 AM,101.277,22.812,,,,,
394,10/03/25 03:00:00 AM,101.194,22.812,,,,,
395,10/03/25 04:00:00 AM,101.146,22.812,,,,,
396,10/03/25 05:00:00 AM,101.103,22.908,,,,,
397,10/03/25 06:00:00 AM,101.132,23.004,,,,,
398,10/03/25 07:00:00 AM,101.115,22.908,,,,,
399,10/03/25 08:00:00 AM,101.134,22.812,,,,,
400,10/03/25 09:00:00 AM,101.094,22.717,,,,,
401,10/03/25 10:00:00 AM,101.063,22.812,,,,,
402,10/03/25 11:00:00 AM,100.960,22.908,,,,,
403,10/03/25 12:00:00 PM,100.889,22.908,,,,,
404,10/03/25 01:00:00 PM,100.786,23.004,,,,,
405,10/03/25 02:00:00 PM,100.726,23.004,,,,,
406,10/03/25 03:00:00 PM,100.648,23.100,,,,,
407,10/03/25 04:00:00 PM,100.603,22.908,,,,,
408,10/03/25 05:00:00 PM,100.557,22.717,,,,,
409,10/03/25 06:00:00 PM,100.574,22.812,,,,,
410,10/03/25 07:00:00 PM,100.586,22.812,,,,,
411,10/03/25 08:00:00 PM,100.586,22.812,,,,,
412,10/03/25 09:00:00 PM,100.586,22.812,,,,,
413,10/03/25 10:00:00 PM,100.586,22.812,,,,,
414,10/03/25 11:00:00 PM,100.550,22.812,,,,,
415,10/04/25 12:00:00 AM,100.559,23.004,,,,,
416,10/04/25 01:00:00 AM,100.533,23.196,,,,,
417,10/04/25 02:00:00 AM,100.518,23.388,,,,,
418,10/04/25 03:00:00 AM,100.535,23.484,,,,,
419,10/04/25 04:00:00 AM,100.563,23.581,,,,,
420,10/04/25 05:00:00 AM,100.587,23.581,,,,,
421,10/04/25 06:00:00 AM,100.635,23.581,,,,,
422,10/04/25 07:00:00 AM,100.663,23.677,,,,,
423,10/04/25 08:00:00 AM,100.738,23.484,,,,,
424,10/04/25 09:00:00 AM,100.786,23.004,,,,,
425,10/04/25 10:00:00 AM,100.802,23.100,,,,,
426,10/04/25 11:00:00 AM,100.755,23.100,,,,,
427,10/04/25 12:00:00 PM,100.731,23.100,,,,,
428,10/04/25 01:00:00 PM,100.691,23.004,,,,,
429,10/04/25 02:00:00 PM,100.659,23.100,,,,,
430,10/04/25 03:00:00 PM,100.697,23.388,,,,,
431,10/04/25 04:00:00 PM,100.697,23.388,,,,,
432,10/04/25 05:00:00 PM,100.721,23.388,,,,,
433,10/04/25 06:00:00 PM,100.746,22.908,,,,,
434,10/04/25 07:00:00 PM,100.846,23.004,,,,,
435,10/04/25 08:00:00 PM,100.934,23.100,,,,,
436,10/04/25 09:00:00 PM,100.924,23.388,,,,,
437,10/04/25 10:00:00 PM,100.981,23.581,,,,,
438,10/04/25 11:00:00 PM,100.973,23.677,,,,,
439,10/05/25 12:00:00 AM,100.950,23.677,,,,,
440,10/05/25 01:00:00 AM,100.966,23.773,,,,,
441,10/05/25 02:00:00 AM,100.930,23.773,,,,,
442,10/05/25 03:00:00 AM,100.966,23.773,,,,,
443,10/05/25 04:00:00 AM,100.918,23.773,,,,,
444,10/05/25 05:00:00 AM,100.918,23.773,,,,,
445,10/05/25 06:00:00 AM,100.930,23.773,,,,,
446,10/05/25 07:00:00 AM,100.961,23.677,,,,,
447,10/05/25 08:00:00 AM,100.988,23.484,,,,,
448,10/05/25 09:00:00 AM,100.993,23.100,,,,,
449,10/05/25 10:00:00 AM,101.005,23.100,,,,,
450,10/05/25 11:00:00 AM,100.957,23.100,,,,,
451,10/05/25 12:00:00 PM,100.922,23.100,,,,,
