Titre de tracé : Président-Ouest
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22224396, SEN S/N: 22224396)"",""Temp., °C (LGR S/N: 22224396, SEN S/N: 22224396)"",""Coupleur détaché (LGR S/N: 22224396)"",""Coupleur attaché (LGR S/N: 22224396)"",""Hôte connecté (LGR S/N: 22224396)"",""Arrêté (LGR S/N: 22224396)"",""Fin de fichier (LGR S/N: 22224396)"""
54,05/04/25 02:19:32 AM,104.755,2.088,,,,,
55,05/04/25 03:19:32 AM,104.755,2.088,,,,,
56,05/04/25 04:19:32 AM,104.731,2.088,,,,,
57,05/04/25 05:19:32 AM,104.755,2.088,,,,,
58,05/04/25 06:19:32 AM,104.755,2.088,,,,,
59,05/04/25 07:19:32 AM,104.790,2.088,,,,,
60,05/04/25 08:19:32 AM,104.790,2.088,,,,,
61,05/04/25 09:19:32 AM,104.755,2.088,,,,,
62,05/04/25 10:19:32 AM,104.707,2.088,,,,,
63,05/04/25 11:19:32 AM,104.684,2.088,,,,,
64,05/04/25 12:19:32 PM,104.613,2.088,,,,,
65,05/04/25 01:19:32 PM,104.613,2.088,,,,,
66,05/04/25 02:19:32 PM,104.625,2.088,,,,,
67,05/04/25 03:19:32 PM,104.660,2.088,,,,,
68,05/04/25 04:19:32 PM,104.731,2.088,,,,,
69,05/04/25 05:19:32 PM,104.861,2.088,,,,,
70,05/04/25 06:19:32 PM,104.979,2.088,,,,,
71,05/04/25 07:19:32 PM,105.062,2.088,,,,,
72,05/04/25 08:19:32 PM,105.156,2.088,,,,,
73,05/04/25 09:19:32 PM,105.286,2.088,,,,,
74,05/04/25 10:19:32 PM,105.333,2.088,,,,,
75,05/04/25 11:19:32 PM,105.440,2.088,,,,,
76,05/05/25 12:19:32 AM,105.534,2.088,,,,,
77,05/05/25 01:19:32 AM,105.581,2.088,,,,,
78,05/05/25 02:19:32 AM,105.617,2.088,,,,,
79,05/05/25 03:19:32 AM,105.723,2.088,,,,,
80,05/05/25 04:19:32 AM,105.829,2.088,,,,,
81,05/05/25 05:19:32 AM,105.948,2.088,,,,,
82,05/05/25 06:19:32 AM,106.042,2.088,,,,,
83,05/05/25 07:19:32 AM,106.113,2.088,,,,,
84,05/05/25 08:19:32 AM,106.160,2.088,,,,,
85,05/05/25 09:19:32 AM,106.207,2.088,,,,,
86,05/05/25 10:19:32 AM,106.219,2.088,,,,,
87,05/05/25 11:19:32 AM,106.160,2.088,,,,,
88,05/05/25 12:19:32 PM,106.113,2.088,,,,,
89,05/05/25 01:19:32 PM,106.089,2.088,,,,,
90,05/05/25 02:19:32 PM,106.007,2.088,,,,,
91,05/05/25 03:19:32 PM,105.948,2.088,,,,,
92,05/05/25 04:19:32 PM,105.924,2.088,,,,,
93,05/05/25 05:19:32 PM,105.924,2.088,,,,,
94,05/05/25 06:19:32 PM,105.865,2.088,,,,,
95,05/05/25 07:19:32 PM,105.889,2.088,,,,,
96,05/05/25 08:19:32 PM,105.924,2.088,,,,,
97,05/05/25 09:19:32 PM,105.936,2.088,,,,,
98,05/05/25 10:19:32 PM,105.912,2.088,,,,,
99,05/05/25 11:19:32 PM,105.900,2.088,,,,,
100,05/06/25 12:19:32 AM,105.900,2.088,,,,,
101,05/06/25 01:19:32 AM,105.841,2.088,,,,,
102,05/06/25 02:19:32 AM,105.829,2.088,,,,,
103,05/06/25 03:19:32 AM,105.806,2.088,,,,,
104,05/06/25 04:19:32 AM,105.747,2.088,,,,,
105,05/06/25 05:19:32 AM,105.711,2.088,,,,,
106,05/06/25 06:19:32 AM,105.700,2.088,,,,,
107,05/06/25 07:19:32 AM,105.664,2.088,,,,,
108,05/06/25 08:19:32 AM,105.605,2.088,,,,,
109,05/06/25 09:19:32 AM,105.522,2.088,,,,,
110,05/06/25 10:19:32 AM,105.440,2.088,,,,,
111,05/06/25 11:19:32 AM,105.369,2.088,,,,,
112,05/06/25 12:19:32 PM,105.227,2.088,,,,,
113,05/06/25 01:19:32 PM,105.144,2.088,,,,,
114,05/06/25 02:19:32 PM,105.050,2.088,,,,,
115,05/06/25 03:19:32 PM,104.932,2.088,,,,,
116,05/06/25 04:19:32 PM,104.837,2.088,,,,,
117,05/06/25 05:19:32 PM,104.743,2.088,,,,,
118,05/06/25 06:19:32 PM,104.672,2.088,,,,,
119,05/06/25 07:19:32 PM,104.637,2.088,,,,,
120,05/06/25 08:19:32 PM,104.648,2.088,,,,,
121,05/06/25 09:19:32 PM,104.690,2.195,,,,,
122,05/06/25 10:19:32 PM,104.637,2.088,,,,,
123,05/06/25 11:19:32 PM,104.561,2.195,,,,,
124,05/07/25 12:19:32 AM,104.518,2.088,,,,,
125,05/07/25 01:19:32 AM,104.431,2.195,,,,,
126,05/07/25 02:19:32 AM,104.372,2.195,,,,,
127,05/07/25 03:19:32 AM,104.301,2.195,,,,,
128,05/07/25 04:19:32 AM,104.242,2.195,,,,,
129,05/07/25 05:19:32 AM,104.206,2.195,,,,,
130,05/07/25 06:19:32 AM,104.265,2.195,,,,,
131,05/07/25 07:19:32 AM,104.254,2.195,,,,,
132,05/07/25 08:19:32 AM,104.171,2.195,,,,,
133,05/07/25 09:19:32 AM,104.171,2.195,,,,,
134,05/07/25 10:19:32 AM,104.159,2.195,,,,,
135,05/07/25 11:19:32 AM,104.135,2.195,,,,,
136,05/07/25 12:19:32 PM,104.053,2.195,,,,,
137,05/07/25 01:19:32 PM,103.994,2.195,,,,,
138,05/07/25 02:19:32 PM,103.864,2.195,,,,,
139,05/07/25 03:19:32 PM,103.852,2.195,,,,,
140,05/07/25 04:19:32 PM,103.970,2.195,,,,,
141,05/07/25 05:19:32 PM,103.958,2.195,,,,,
142,05/07/25 06:19:32 PM,103.994,2.195,,,,,
143,05/07/25 07:19:32 PM,104.065,2.195,,,,,
144,05/07/25 08:19:32 PM,104.147,2.195,,,,,
145,05/07/25 09:19:32 PM,104.254,2.195,,,,,
146,05/07/25 10:19:32 PM,104.336,2.195,,,,,
147,05/07/25 11:19:32 PM,104.502,2.195,,,,,
148,05/08/25 12:19:32 AM,104.702,2.195,,,,,
149,05/08/25 01:19:32 AM,104.915,2.195,,,,,
150,05/08/25 02:19:32 AM,104.986,2.195,,,,,
151,05/08/25 03:19:32 AM,105.045,2.195,,,,,
152,05/08/25 04:19:32 AM,105.068,2.195,,,,,
153,05/08/25 05:19:32 AM,105.116,2.195,,,,,
154,05/08/25 06:19:32 AM,105.210,2.195,,,,,
155,05/08/25 07:19:32 AM,105.305,2.195,,,,,
156,05/08/25 08:19:32 AM,105.352,2.195,,,,,
157,05/08/25 09:19:32 AM,105.446,2.195,,,,,
158,05/08/25 10:19:32 AM,105.458,2.195,,,,,
159,05/08/25 11:19:32 AM,105.541,2.195,,,,,
160,05/08/25 12:19:32 PM,105.565,2.195,,,,,
161,05/08/25 01:19:32 PM,105.635,2.195,,,,,
162,05/08/25 02:19:32 PM,105.671,2.195,,,,,
163,05/08/25 03:19:32 PM,105.706,2.195,,,,,
164,05/08/25 04:19:32 PM,105.706,2.195,,,,,
165,05/08/25 05:19:32 PM,105.777,2.195,,,,,
166,05/08/25 06:19:32 PM,105.754,2.195,,,,,
167,05/08/25 07:19:32 PM,105.824,2.195,,,,,
168,05/08/25 08:19:32 PM,105.883,2.195,,,,,
169,05/08/25 09:19:32 PM,105.919,2.195,,,,,
170,05/08/25 10:19:32 PM,105.907,2.195,,,,,
171,05/08/25 11:19:32 PM,105.919,2.195,,,,,
172,05/09/25 12:19:32 AM,105.919,2.195,,,,,
173,05/09/25 01:19:32 AM,105.883,2.195,,,,,
174,05/09/25 02:19:32 AM,105.907,2.195,,,,,
175,05/09/25 03:19:32 AM,105.836,2.195,,,,,
176,05/09/25 04:19:32 AM,105.860,2.195,,,,,
177,05/09/25 05:19:32 AM,105.848,2.195,,,,,
178,05/09/25 06:19:32 AM,105.860,2.195,,,,,
179,05/09/25 07:19:32 AM,105.902,2.303,,,,,
180,05/09/25 08:19:32 AM,105.878,2.303,,,,,
181,05/09/25 09:19:32 AM,105.784,2.303,,,,,
182,05/09/25 10:19:32 AM,105.748,2.303,,,,,
183,05/09/25 11:19:32 AM,105.701,2.303,,,,,
184,05/09/25 12:19:32 PM,105.654,2.303,,,,,
185,05/09/25 01:19:32 PM,105.536,2.303,,,,,
186,05/09/25 02:19:32 PM,105.441,2.303,,,,,
187,05/09/25 03:19:32 PM,105.347,2.303,,,,,
188,05/09/25 04:19:32 PM,105.323,2.303,,,,,
189,05/09/25 05:19:32 PM,105.252,2.303,,,,,
190,05/09/25 06:19:32 PM,105.193,2.303,,,,,
191,05/09/25 07:19:32 PM,105.170,2.303,,,,,
192,05/09/25 08:19:32 PM,105.181,2.303,,,,,
193,05/09/25 09:19:32 PM,105.122,2.303,,,,,
194,05/09/25 10:19:32 PM,105.122,2.303,,,,,
195,05/09/25 11:19:32 PM,105.040,2.303,,,,,
196,05/10/25 12:19:32 AM,104.969,2.303,,,,,
197,05/10/25 01:19:32 AM,104.910,2.303,,,,,
198,05/10/25 02:19:32 AM,104.815,2.303,,,,,
199,05/10/25 03:19:32 AM,104.768,2.303,,,,,
200,05/10/25 04:19:32 AM,104.733,2.303,,,,,
201,05/10/25 05:19:32 AM,104.650,2.303,,,,,
202,05/10/25 06:19:32 AM,104.614,2.303,,,,,
203,05/10/25 07:19:32 AM,104.555,2.303,,,,,
204,05/10/25 08:19:32 AM,104.496,2.303,,,,,
205,05/10/25 09:19:32 AM,104.437,2.303,,,,,
206,05/10/25 10:19:32 AM,104.366,2.303,,,,,
207,05/10/25 11:19:32 AM,104.314,2.410,,,,,
208,05/10/25 12:19:32 PM,104.267,2.410,,,,,
209,05/10/25 01:19:32 PM,104.220,2.410,,,,,
210,05/10/25 02:19:32 PM,104.149,2.410,,,,,
211,05/10/25 03:19:32 PM,104.101,2.410,,,,,
212,05/10/25 04:19:32 PM,104.066,2.410,,,,,
213,05/10/25 05:19:32 PM,104.078,2.410,,,,,
214,05/10/25 06:19:32 PM,104.066,2.410,,,,,
215,05/10/25 07:19:32 PM,104.113,2.410,,,,,
216,05/10/25 08:19:32 PM,104.160,2.410,,,,,
217,05/10/25 09:19:32 PM,104.184,2.410,,,,,
218,05/10/25 10:19:32 PM,104.196,2.410,,,,,
219,05/10/25 11:19:32 PM,104.196,2.410,,,,,
220,05/11/25 12:19:32 AM,104.279,2.410,,,,,
221,05/11/25 01:19:32 AM,104.373,2.410,,,,,
222,05/11/25 02:19:32 AM,104.408,2.410,,,,,
223,05/11/25 03:19:32 AM,104.444,2.410,,,,,
224,05/11/25 04:19:32 AM,104.503,2.410,,,,,
225,05/11/25 05:19:32 AM,104.574,2.410,,,,,
226,05/11/25 06:19:32 AM,104.668,2.410,,,,,
227,05/11/25 07:19:32 AM,104.716,2.410,,,,,
228,05/11/25 08:19:32 AM,104.739,2.410,,,,,
229,05/11/25 09:19:32 AM,104.775,2.410,,,,,
230,05/11/25 10:19:32 AM,104.810,2.410,,,,,
231,05/11/25 11:19:32 AM,104.810,2.410,,,,,
232,05/11/25 12:19:32 PM,104.822,2.410,,,,,
233,05/11/25 01:19:32 PM,104.822,2.410,,,,,
234,05/11/25 02:19:32 PM,104.810,2.410,,,,,
235,05/11/25 03:19:32 PM,104.857,2.410,,,,,
236,05/11/25 04:19:32 PM,104.822,2.410,,,,,
237,05/11/25 05:19:32 PM,104.857,2.410,,,,,
238,05/11/25 06:19:32 PM,104.893,2.410,,,,,
239,05/11/25 07:19:32 PM,104.928,2.410,,,,,
240,05/11/25 08:19:32 PM,105.011,2.410,,,,,
241,05/11/25 09:19:32 PM,105.070,2.410,,,,,
242,05/11/25 10:19:32 PM,105.094,2.410,,,,,
243,05/11/25 11:19:32 PM,105.153,2.410,,,,,
244,05/12/25 12:19:32 AM,105.224,2.410,,,,,
245,05/12/25 01:19:32 AM,105.247,2.410,,,,,
246,05/12/25 02:19:32 AM,105.212,2.410,,,,,
247,05/12/25 03:19:32 AM,105.164,2.410,,,,,
248,05/12/25 04:19:32 AM,105.117,2.410,,,,,
249,05/12/25 05:19:32 AM,105.136,2.517,,,,,
250,05/12/25 06:19:32 AM,105.041,2.517,,,,,
251,05/12/25 07:19:32 AM,104.994,2.517,,,,,
252,05/12/25 08:19:32 AM,104.923,2.517,,,,,
253,05/12/25 09:19:32 AM,104.758,2.517,,,,,
254,05/12/25 10:19:32 AM,104.628,2.517,,,,,
255,05/12/25 11:19:32 AM,104.474,2.517,,,,,
256,05/12/25 12:19:32 PM,104.368,2.517,,,,,
257,05/12/25 01:19:32 PM,104.297,2.517,,,,,
258,05/12/25 02:19:32 PM,104.273,2.517,,,,,
259,05/12/25 03:19:32 PM,104.285,2.517,,,,,
260,05/12/25 04:19:32 PM,104.273,2.517,,,,,
261,05/12/25 05:19:32 PM,104.285,2.517,,,,,
262,05/12/25 06:19:32 PM,104.344,2.517,,,,,
263,05/12/25 07:19:32 PM,104.439,2.517,,,,,
264,05/12/25 08:19:32 PM,104.569,2.517,,,,,
265,05/12/25 09:19:32 PM,104.687,2.517,,,,,
266,05/12/25 10:19:32 PM,104.805,2.517,,,,,
267,05/12/25 11:19:32 PM,104.864,2.517,,,,,
268,05/13/25 12:19:32 AM,104.970,2.517,,,,,
269,05/13/25 01:19:32 AM,105.029,2.517,,,,,
270,05/13/25 02:19:32 AM,105.112,2.517,,,,,
271,05/13/25 03:19:32 AM,105.159,2.517,,,,,
272,05/13/25 04:19:32 AM,105.159,2.517,,,,,
273,05/13/25 05:19:32 AM,105.242,2.517,,,,,
274,05/13/25 06:19:32 AM,105.266,2.517,,,,,
275,05/13/25 07:19:32 AM,105.360,2.517,,,,,
276,05/13/25 08:19:32 AM,105.384,2.517,,,,,
277,05/13/25 09:19:32 AM,105.384,2.517,,,,,
278,05/13/25 10:19:32 AM,105.348,2.517,,,,,
279,05/13/25 11:19:32 AM,105.301,2.517,,,,,
280,05/13/25 12:19:32 PM,105.230,2.517,,,,,
281,05/13/25 01:19:32 PM,105.171,2.517,,,,,
282,05/13/25 02:19:32 PM,105.147,2.517,,,,,
283,05/13/25 03:19:32 PM,105.065,2.517,,,,,
284,05/13/25 04:19:32 PM,104.970,2.517,,,,,
285,05/13/25 05:19:32 PM,104.923,2.517,,,,,
286,05/13/25 06:19:32 PM,104.947,2.517,,,,,
287,05/13/25 07:19:32 PM,104.793,2.517,,,,,
288,05/13/25 08:19:32 PM,104.781,2.517,,,,,
289,05/13/25 09:19:32 PM,104.746,2.517,,,,,
290,05/13/25 10:19:32 PM,104.675,2.517,,,,,
291,05/13/25 11:19:32 PM,104.651,2.517,,,,,
292,05/14/25 12:19:32 AM,104.616,2.517,,,,,
293,05/14/25 01:19:32 AM,104.616,2.517,,,,,
294,05/14/25 02:19:32 AM,104.592,2.517,,,,,
295,05/14/25 03:19:32 AM,104.510,2.517,,,,,
296,05/14/25 04:19:32 AM,104.486,2.517,,,,,
297,05/14/25 05:19:32 AM,104.474,2.517,,,,,
298,05/14/25 06:19:32 AM,104.474,2.517,,,,,
299,05/14/25 07:19:32 AM,104.427,2.517,,,,,
300,05/14/25 08:19:32 AM,104.403,2.517,,,,,
301,05/14/25 09:19:32 AM,104.391,2.517,,,,,
302,05/14/25 10:19:32 AM,104.363,2.624,,,,,
303,05/14/25 11:19:32 AM,104.304,2.624,,,,,
304,05/14/25 12:19:32 PM,104.209,2.624,,,,,
305,05/14/25 01:19:32 PM,104.150,2.624,,,,,
306,05/14/25 02:19:32 PM,104.044,2.624,,,,,
307,05/14/25 03:19:32 PM,103.961,2.624,,,,,
308,05/14/25 04:19:32 PM,103.878,2.624,,,,,
309,05/14/25 05:19:32 PM,103.819,2.624,,,,,
310,05/14/25 06:19:32 PM,103.784,2.624,,,,,
311,05/14/25 07:19:32 PM,103.772,2.624,,,,,
312,05/14/25 08:19:32 PM,103.819,2.624,,,,,
313,05/14/25 09:19:32 PM,103.819,2.624,,,,,
314,05/14/25 10:19:32 PM,103.843,2.624,,,,,
315,05/14/25 11:19:32 PM,103.831,2.624,,,,,
316,05/15/25 12:19:32 AM,103.855,2.624,,,,,
317,05/15/25 01:19:32 AM,103.902,2.624,,,,,
318,05/15/25 02:19:32 AM,103.902,2.624,,,,,
319,05/15/25 03:19:32 AM,103.831,2.624,,,,,
320,05/15/25 04:19:32 AM,103.819,2.624,,,,,
321,05/15/25 05:19:32 AM,103.831,2.624,,,,,
322,05/15/25 06:19:32 AM,103.843,2.624,,,,,
323,05/15/25 07:19:32 AM,103.796,2.624,,,,,
324,05/15/25 08:19:32 AM,103.784,2.624,,,,,
325,05/15/25 09:19:32 AM,103.737,2.624,,,,,
326,05/15/25 10:19:32 AM,103.713,2.624,,,,,
327,05/15/25 11:19:32 AM,103.630,2.624,,,,,
328,05/15/25 12:19:32 PM,103.524,2.624,,,,,
329,05/15/25 01:19:32 PM,103.477,2.624,,,,,
330,05/15/25 02:19:32 PM,103.394,2.624,,,,,
331,05/15/25 03:19:32 PM,103.347,2.624,,,,,
332,05/15/25 04:19:32 PM,103.323,2.624,,,,,
333,05/15/25 05:19:32 PM,103.323,2.624,,,,,
334,05/15/25 06:19:32 PM,103.370,2.624,,,,,
335,05/15/25 07:19:32 PM,103.418,2.624,,,,,
336,05/15/25 08:19:32 PM,103.441,2.624,,,,,
337,05/15/25 09:19:32 PM,103.524,2.624,,,,,
338,05/15/25 10:19:32 PM,103.477,2.624,,,,,
339,05/15/25 11:19:32 PM,103.453,2.624,,,,,
340,05/16/25 12:19:32 AM,103.441,2.624,,,,,
341,05/16/25 01:19:32 AM,103.418,2.624,,,,,
342,05/16/25 02:19:32 AM,103.418,2.624,,,,,
343,05/16/25 03:19:32 AM,103.359,2.624,,,,,
344,05/16/25 04:19:32 AM,103.418,2.624,,,,,
345,05/16/25 05:19:32 AM,103.441,2.624,,,,,
346,05/16/25 06:19:32 AM,103.453,2.624,,,,,
347,05/16/25 07:19:32 AM,103.465,2.624,,,,,
348,05/16/25 08:19:32 AM,103.477,2.624,,,,,
349,05/16/25 09:19:32 AM,103.477,2.624,,,,,
350,05/16/25 10:19:32 AM,103.465,2.624,,,,,
351,05/16/25 11:19:32 AM,103.441,2.624,,,,,
352,05/16/25 12:19:32 PM,103.394,2.624,,,,,
353,05/16/25 01:19:32 PM,103.359,2.624,,,,,
354,05/16/25 02:19:32 PM,103.311,2.624,,,,,
355,05/16/25 03:19:32 PM,103.229,2.624,,,,,
356,05/16/25 04:19:32 PM,103.170,2.624,,,,,
357,05/16/25 05:19:32 PM,103.188,2.730,,,,,
358,05/16/25 06:19:32 PM,103.164,2.730,,,,,
359,05/16/25 07:19:32 PM,103.153,2.730,,,,,
360,05/16/25 08:19:32 PM,103.188,2.730,,,,,
361,05/16/25 09:19:32 PM,103.200,2.730,,,,,
362,05/16/25 10:19:32 PM,103.188,2.730,,,,,
363,05/16/25 11:19:32 PM,103.105,2.730,,,,,
364,05/17/25 12:19:32 AM,103.058,2.730,,,,,
365,05/17/25 01:19:32 AM,103.070,2.730,,,,,
366,05/17/25 02:19:32 AM,103.105,2.730,,,,,
367,05/17/25 03:19:32 AM,103.046,2.730,,,,,
368,05/17/25 04:19:32 AM,103.011,2.730,,,,,
369,05/17/25 05:19:32 AM,102.964,2.730,,,,,
370,05/17/25 06:19:32 AM,103.023,2.730,,,,,
371,05/17/25 07:19:32 AM,103.058,2.730,,,,,
372,05/17/25 08:19:32 AM,103.034,2.730,,,,,
373,05/17/25 09:19:32 AM,102.975,2.730,,,,,
374,05/17/25 10:19:32 AM,102.905,2.730,,,,,
375,05/17/25 11:19:32 AM,102.869,2.730,,,,,
376,05/17/25 12:19:32 PM,102.834,2.730,,,,,
377,05/17/25 01:19:32 PM,102.751,2.730,,,,,
378,05/17/25 02:19:32 PM,102.680,2.730,,,,,
379,05/17/25 03:19:32 PM,102.586,2.730,,,,,
380,05/17/25 04:19:32 PM,102.609,2.730,,,,,
381,05/17/25 05:19:32 PM,102.586,2.730,,,,,
382,05/17/25 06:19:32 PM,102.456,2.730,,,,,
383,05/17/25 07:19:32 PM,102.527,2.730,,,,,
384,05/17/25 08:19:32 PM,102.550,2.730,,,,,
385,05/17/25 09:19:32 PM,102.621,2.730,,,,,
386,05/17/25 10:19:32 PM,102.586,2.730,,,,,
387,05/17/25 11:19:32 PM,102.609,2.730,,,,,
388,05/18/25 12:19:32 AM,102.722,2.837,,,,,
389,05/18/25 01:19:32 AM,102.828,2.837,,,,,
390,05/18/25 02:19:32 AM,102.840,2.837,,,,,
391,05/18/25 03:19:32 AM,102.840,2.837,,,,,
392,05/18/25 04:19:32 AM,102.828,2.837,,,,,
393,05/18/25 05:19:32 AM,102.864,2.837,,,,,
394,05/18/25 06:19:32 AM,102.946,2.837,,,,,
395,05/18/25 07:19:32 AM,102.970,2.837,,,,,
396,05/18/25 08:19:32 AM,102.958,2.837,,,,,
397,05/18/25 09:19:32 AM,102.946,2.837,,,,,
398,05/18/25 10:19:32 AM,102.935,2.837,,,,,
399,05/18/25 11:19:32 AM,102.911,2.837,,,,,
400,05/18/25 12:19:32 PM,102.923,2.837,,,,,
401,05/18/25 01:19:32 PM,102.899,2.837,,,,,
402,05/18/25 02:19:32 PM,102.946,2.837,,,,,
403,05/18/25 03:19:32 PM,103.006,2.837,,,,,
404,05/18/25 04:19:32 PM,103.006,2.837,,,,,
405,05/18/25 05:19:32 PM,103.065,2.837,,,,,
406,05/18/25 06:19:32 PM,103.076,2.837,,,,,
407,05/18/25 07:19:32 PM,103.135,2.837,,,,,
408,05/18/25 08:19:32 PM,103.218,2.837,,,,,
409,05/18/25 09:19:32 PM,103.260,2.943,,,,,
410,05/18/25 10:19:32 PM,103.295,2.943,,,,,
411,05/18/25 11:19:32 PM,103.307,2.943,,,,,
412,05/19/25 12:19:32 AM,103.319,2.943,,,,,
413,05/19/25 01:19:32 AM,103.366,2.943,,,,,
414,05/19/25 02:19:32 AM,103.425,2.943,,,,,
415,05/19/25 03:19:32 AM,103.484,2.943,,,,,
416,05/19/25 04:19:32 AM,103.508,2.943,,,,,
417,05/19/25 05:19:32 AM,103.591,2.943,,,,,
418,05/19/25 06:19:32 AM,103.626,2.943,,,,,
419,05/19/25 07:19:32 AM,103.673,2.943,,,,,
420,05/19/25 08:19:32 AM,103.709,2.943,,,,,
421,05/19/25 09:19:32 AM,103.768,2.943,,,,,
422,05/19/25 10:19:32 AM,103.827,2.943,,,,,
423,05/19/25 11:19:32 AM,103.881,3.049,,,,,
424,05/19/25 12:19:32 PM,103.893,3.049,,,,,
425,05/19/25 01:19:32 PM,103.928,3.049,,,,,
426,05/19/25 02:19:32 PM,104.023,3.049,,,,,
427,05/19/25 03:19:32 PM,104.058,3.049,,,,,
428,05/19/25 04:19:32 PM,104.105,3.049,,,,,
429,05/19/25 05:19:32 PM,104.176,3.049,,,,,
430,05/19/25 06:19:32 PM,104.223,3.049,,,,,
431,05/19/25 07:19:32 PM,104.282,3.049,,,,,
432,05/19/25 08:19:32 PM,104.294,3.049,,,,,
433,05/19/25 09:19:32 PM,104.365,3.049,,,,,
434,05/19/25 10:19:32 PM,104.448,3.049,,,,,
435,05/19/25 11:19:32 PM,104.519,3.049,,,,,
436,05/20/25 12:19:32 AM,104.554,3.049,,,,,
437,05/20/25 01:19:32 AM,104.601,3.049,,,,,
438,05/20/25 02:19:32 AM,104.625,3.049,,,,,
439,05/20/25 03:19:32 AM,104.655,3.155,,,,,
440,05/20/25 04:19:32 AM,104.703,3.155,,,,,
441,05/20/25 05:19:32 AM,104.773,3.155,,,,,
442,05/20/25 06:19:32 AM,104.833,3.155,,,,,
443,05/20/25 07:19:32 AM,104.856,3.155,,,,,
444,05/20/25 08:19:32 AM,104.939,3.155,,,,,
445,05/20/25 09:19:32 AM,104.951,3.155,,,,,
446,05/20/25 10:19:32 AM,104.962,3.155,,,,,
447,05/20/25 11:19:32 AM,104.939,3.155,,,,,
448,05/20/25 12:19:32 PM,105.010,3.155,,,,,
449,05/20/25 01:19:32 PM,104.962,3.155,,,,,
450,05/20/25 02:19:32 PM,104.986,3.155,,,,,
451,05/20/25 03:19:32 PM,104.962,3.155,,,,,
