Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22224390, SEN S/N: 22224390)"",""Temp., °C (LGR S/N: 22224390, SEN S/N: 22224390)"",""Coupleur détaché (LGR S/N: 22224390)"",""Coupleur attaché (LGR S/N: 22224390)"",""Hôte connecté (LGR S/N: 22224390)"",""Arrêté (LGR S/N: 22224390)"",""Fin de fichier (LGR S/N: 22224390)"""
84,05/11/25 09:00:00 PM,101.338,12.497,,,,,
85,05/11/25 10:00:00 PM,101.337,11.236,,,,,
86,05/11/25 11:00:00 PM,101.377,10.161,,,,,
87,05/12/25 12:00:00 AM,101.467,9.176,,,,,
88,05/12/25 01:00:00 AM,101.454,8.182,,,,,
89,05/12/25 02:00:00 AM,101.483,7.381,,,,,
90,05/12/25 03:00:00 AM,101.580,6.573,,,,,
91,05/12/25 04:00:00 AM,101.624,5.860,,,,,
92,05/12/25 05:00:00 AM,101.662,5.244,,,,,
93,05/12/25 06:00:00 AM,101.749,4.727,,,,,
94,05/12/25 07:00:00 AM,101.931,4.519,,,,,
95,05/12/25 08:00:00 AM,101.925,5.552,,,,,
96,05/12/25 09:00:00 AM,101.926,6.978,,,,,
97,05/12/25 10:00:00 AM,101.815,8.182,,,,,
98,05/12/25 11:00:00 AM,101.700,9.571,,,,,
99,05/12/25 12:00:00 PM,101.613,11.334,,,,,
100,05/12/25 01:00:00 PM,101.557,13.076,,,,,
101,05/12/25 02:00:00 PM,101.462,14.230,,,,,
102,05/12/25 03:00:00 PM,101.317,14.517,,,,,
103,05/12/25 04:00:00 PM,101.238,14.517,,,,,
104,05/12/25 05:00:00 PM,101.164,14.900,,,,,
105,05/12/25 06:00:00 PM,101.163,15.378,,,,,
106,05/12/25 07:00:00 PM,101.201,15.473,,,,,
107,05/12/25 08:00:00 PM,101.218,15.091,,,,,
108,05/12/25 09:00:00 PM,101.279,14.421,,,,,
109,05/12/25 10:00:00 PM,101.344,13.365,,,,,
110,05/12/25 11:00:00 PM,101.388,12.110,,,,,
111,05/13/25 12:00:00 AM,101.420,10.846,,,,,
112,05/13/25 01:00:00 AM,101.472,9.768,,,,,
113,05/13/25 02:00:00 AM,101.520,8.879,,,,,
114,05/13/25 03:00:00 AM,101.618,8.082,,,,,
115,05/13/25 04:00:00 AM,101.691,7.481,,,,,
116,05/13/25 05:00:00 AM,101.859,6.978,,,,,
117,05/13/25 06:00:00 AM,101.958,6.471,,,,,
118,05/13/25 07:00:00 AM,102.281,6.166,,,,,
119,05/13/25 08:00:00 AM,102.334,6.775,,,,,
120,05/13/25 09:00:00 AM,102.334,8.182,,,,,
121,05/13/25 10:00:00 AM,102.330,9.768,,,,,
122,05/13/25 11:00:00 AM,102.307,11.916,,,,,
123,05/13/25 12:00:00 PM,102.316,14.325,,,,,
124,05/13/25 01:00:00 PM,102.343,16.427,,,,,
125,05/13/25 02:00:00 PM,102.360,17.570,,,,,
126,05/13/25 03:00:00 PM,102.392,17.760,,,,,
127,05/13/25 04:00:00 PM,102.125,18.140,,,,,
128,05/13/25 05:00:00 PM,102.118,19.282,,,,,
129,05/13/25 06:00:00 PM,102.169,19.662,,,,,
130,05/13/25 07:00:00 PM,102.290,19.567,,,,,
131,05/13/25 08:00:00 PM,102.161,18.711,,,,,
132,05/13/25 09:00:00 PM,102.182,17.379,,,,,
133,05/13/25 10:00:00 PM,102.184,15.664,,,,,
134,05/13/25 11:00:00 PM,102.140,13.942,,,,,
135,05/14/25 12:00:00 AM,102.126,12.401,,,,,
136,05/14/25 01:00:00 AM,102.112,11.139,,,,,
137,05/14/25 02:00:00 AM,102.010,10.161,,,,,
138,05/14/25 03:00:00 AM,101.991,9.275,,,,,
139,05/14/25 04:00:00 AM,101.913,8.581,,,,,
140,05/14/25 05:00:00 AM,101.787,8.082,,,,,
141,05/14/25 06:00:00 AM,101.797,7.582,,,,,
142,05/14/25 07:00:00 AM,101.889,7.381,,,,,
143,05/14/25 08:00:00 AM,101.778,7.882,,,,,
144,05/14/25 09:00:00 AM,101.672,8.978,,,,,
145,05/14/25 10:00:00 AM,101.628,10.455,,,,,
146,05/14/25 11:00:00 AM,101.535,12.594,,,,,
147,05/14/25 12:00:00 PM,101.470,14.900,,,,,
148,05/14/25 01:00:00 PM,101.361,17.284,,,,,
149,05/14/25 02:00:00 PM,101.202,19.377,,,,,
150,05/14/25 03:00:00 PM,100.948,20.329,,,,,
151,05/14/25 04:00:00 PM,100.951,21.473,,,,,
152,05/14/25 05:00:00 PM,100.787,22.429,,,,,
153,05/14/25 06:00:00 PM,100.660,23.773,,,,,
154,05/14/25 07:00:00 PM,100.628,24.641,,,,,
155,05/14/25 08:00:00 PM,100.639,24.641,,,,,
156,05/14/25 09:00:00 PM,100.653,23.869,,,,,
157,05/14/25 10:00:00 PM,100.670,22.908,,,,,
158,05/14/25 11:00:00 PM,100.664,21.951,,,,,
159,05/15/25 12:00:00 AM,100.682,21.282,,,,,
160,05/15/25 01:00:00 AM,100.687,20.615,,,,,
161,05/15/25 02:00:00 AM,100.697,20.043,,,,,
162,05/15/25 03:00:00 AM,100.688,19.567,,,,,
163,05/15/25 04:00:00 AM,100.690,19.092,,,,,
164,05/15/25 05:00:00 AM,100.647,18.616,,,,,
165,05/15/25 06:00:00 AM,100.672,18.140,,,,,
166,05/15/25 07:00:00 AM,100.614,17.855,,,,,
167,05/15/25 08:00:00 AM,100.779,18.521,,,,,
168,05/15/25 09:00:00 AM,100.713,20.138,,,,,
169,05/15/25 10:00:00 AM,100.699,22.238,,,,,
170,05/15/25 11:00:00 AM,100.719,24.641,,,,,
171,05/15/25 12:00:00 PM,100.788,27.173,,,,,
172,05/15/25 01:00:00 PM,100.846,28.357,,,,,
173,05/15/25 02:00:00 PM,100.801,28.655,,,,,
174,05/15/25 03:00:00 PM,100.685,27.468,,,,,
175,05/15/25 04:00:00 PM,100.701,27.567,,,,,
176,05/15/25 05:00:00 PM,100.709,28.060,,,,,
177,05/15/25 06:00:00 PM,100.778,28.357,,,,,
178,05/15/25 07:00:00 PM,100.800,25.513,,,,,
179,05/15/25 08:00:00 PM,100.793,25.610,,,,,
180,05/15/25 09:00:00 PM,100.891,25.513,,,,,
181,05/15/25 10:00:00 PM,100.735,25.319,,,,,
182,05/15/25 11:00:00 PM,100.705,25.125,,,,,
183,05/16/25 12:00:00 AM,100.651,24.931,,,,,
184,05/16/25 01:00:00 AM,100.647,24.545,,,,,
185,05/16/25 02:00:00 AM,100.646,24.255,,,,,
186,05/16/25 03:00:00 AM,100.589,23.966,,,,,
187,05/16/25 04:00:00 AM,100.656,23.677,,,,,
188,05/16/25 05:00:00 AM,100.679,23.388,,,,,
189,05/16/25 06:00:00 AM,100.708,23.004,,,,,
190,05/16/25 07:00:00 AM,100.795,22.621,,,,,
191,05/16/25 08:00:00 AM,100.874,22.333,,,,,
192,05/16/25 09:00:00 AM,100.873,22.046,,,,,
193,05/16/25 10:00:00 AM,100.929,21.760,,,,,
194,05/16/25 11:00:00 AM,100.932,21.569,,,,,
195,05/16/25 12:00:00 PM,100.958,21.378,,,,,
196,05/16/25 01:00:00 PM,100.962,21.187,,,,,
197,05/16/25 02:00:00 PM,100.958,21.091,,,,,
198,05/16/25 03:00:00 PM,100.969,21.091,,,,,
199,05/16/25 04:00:00 PM,100.958,21.091,,,,,
200,05/16/25 05:00:00 PM,100.942,20.996,,,,,
201,05/16/25 06:00:00 PM,100.988,20.996,,,,,
202,05/16/25 07:00:00 PM,101.006,20.901,,,,,
203,05/16/25 08:00:00 PM,101.059,20.805,,,,,
204,05/16/25 09:00:00 PM,101.142,20.615,,,,,
205,05/16/25 10:00:00 PM,101.088,20.424,,,,,
206,05/16/25 11:00:00 PM,101.141,20.329,,,,,
207,05/17/25 12:00:00 AM,101.140,20.043,,,,,
208,05/17/25 01:00:00 AM,101.132,19.853,,,,,
209,05/17/25 02:00:00 AM,101.090,19.662,,,,,
210,05/17/25 03:00:00 AM,101.082,19.472,,,,,
211,05/17/25 04:00:00 AM,101.039,19.282,,,,,
212,05/17/25 05:00:00 AM,100.982,18.996,,,,,
213,05/17/25 06:00:00 AM,100.962,18.806,,,,,
214,05/17/25 07:00:00 AM,100.954,18.616,,,,,
215,05/17/25 08:00:00 AM,100.916,18.521,,,,,
216,05/17/25 09:00:00 AM,100.953,18.331,,,,,
217,05/17/25 10:00:00 AM,100.892,18.236,,,,,
218,05/17/25 11:00:00 AM,100.872,18.045,,,,,
219,05/17/25 12:00:00 PM,100.800,17.950,,,,,
220,05/17/25 01:00:00 PM,100.755,17.950,,,,,
221,05/17/25 02:00:00 PM,100.716,17.855,,,,,
222,05/17/25 03:00:00 PM,100.587,17.760,,,,,
223,05/17/25 04:00:00 PM,100.542,17.760,,,,,
224,05/17/25 05:00:00 PM,100.519,17.760,,,,,
225,05/17/25 06:00:00 PM,100.474,17.760,,,,,
226,05/17/25 07:00:00 PM,100.368,17.665,,,,,
227,05/17/25 08:00:00 PM,100.356,17.665,,,,,
228,05/17/25 09:00:00 PM,100.334,17.665,,,,,
229,05/17/25 10:00:00 PM,100.300,17.665,,,,,
230,05/17/25 11:00:00 PM,100.239,17.570,,,,,
231,05/18/25 12:00:00 AM,100.171,17.570,,,,,
232,05/18/25 01:00:00 AM,100.087,17.475,,,,,
233,05/18/25 02:00:00 AM,100.053,17.475,,,,,
234,05/18/25 03:00:00 AM,99.992,17.379,,,,,
235,05/18/25 04:00:00 AM,100.004,17.379,,,,,
236,05/18/25 05:00:00 AM,99.924,17.379,,,,,
237,05/18/25 06:00:00 AM,99.867,17.379,,,,,
238,05/18/25 07:00:00 AM,99.841,17.284,,,,,
239,05/18/25 08:00:00 AM,99.829,17.284,,,,,
240,05/18/25 09:00:00 AM,99.772,17.284,,,,,
241,05/18/25 10:00:00 AM,99.738,17.284,,,,,
242,05/18/25 11:00:00 AM,99.723,17.189,,,,,
243,05/18/25 12:00:00 PM,99.689,17.189,,,,,
244,05/18/25 01:00:00 PM,99.632,17.189,,,,,
245,05/18/25 02:00:00 PM,99.583,17.094,,,,,
246,05/18/25 03:00:00 PM,99.537,17.094,,,,,
247,05/18/25 04:00:00 PM,99.507,17.189,,,,,
248,05/18/25 05:00:00 PM,99.512,17.284,,,,,
249,05/18/25 06:00:00 PM,99.493,17.379,,,,,
250,05/18/25 07:00:00 PM,99.512,17.570,,,,,
251,05/18/25 08:00:00 PM,99.551,17.665,,,,,
252,05/18/25 09:00:00 PM,99.532,17.760,,,,,
253,05/18/25 10:00:00 PM,99.502,17.855,,,,,
254,05/18/25 11:00:00 PM,99.461,17.950,,,,,
255,05/19/25 12:00:00 AM,99.476,18.045,,,,,
256,05/19/25 01:00:00 AM,99.453,18.045,,,,,
257,05/19/25 02:00:00 AM,99.457,18.140,,,,,
258,05/19/25 03:00:00 AM,99.469,18.140,,,,,
259,05/19/25 04:00:00 AM,99.469,18.140,,,,,
260,05/19/25 05:00:00 AM,99.526,18.140,,,,,
261,05/19/25 06:00:00 AM,99.582,18.140,,,,,
262,05/19/25 07:00:00 AM,99.639,18.140,,,,,
263,05/19/25 08:00:00 AM,99.673,18.140,,,,,
264,05/19/25 09:00:00 AM,99.707,18.140,,,,,
265,05/19/25 10:00:00 AM,99.775,18.140,,,,,
266,05/19/25 11:00:00 AM,99.832,18.140,,,,,
267,05/19/25 12:00:00 PM,99.866,18.140,,,,,
268,05/19/25 01:00:00 PM,99.900,18.140,,,,,
269,05/19/25 02:00:00 PM,99.961,18.236,,,,,
270,05/19/25 03:00:00 PM,100.018,18.236,,,,,
271,05/19/25 04:00:00 PM,100.074,18.236,,,,,
272,05/19/25 05:00:00 PM,100.120,18.236,,,,,
273,05/19/25 06:00:00 PM,100.181,18.331,,,,,
274,05/19/25 07:00:00 PM,100.283,18.331,,,,,
275,05/19/25 08:00:00 PM,100.332,18.426,,,,,
276,05/19/25 09:00:00 PM,100.401,18.426,,,,,
277,05/19/25 10:00:00 PM,100.435,18.426,,,,,
278,05/19/25 11:00:00 PM,100.480,18.426,,,,,
279,05/20/25 12:00:00 AM,100.521,18.331,,,,,
280,05/20/25 01:00:00 AM,100.589,18.331,,,,,
281,05/20/25 02:00:00 AM,100.631,18.236,,,,,
282,05/20/25 03:00:00 AM,100.733,18.236,,,,,
283,05/20/25 04:00:00 AM,100.831,18.140,,,,,
284,05/20/25 05:00:00 AM,100.888,18.140,,,,,
285,05/20/25 06:00:00 AM,101.013,18.140,,,,,
286,05/20/25 07:00:00 AM,101.145,18.045,,,,,
287,05/20/25 08:00:00 AM,101.190,18.045,,,,,
288,05/20/25 09:00:00 AM,101.243,17.950,,,,,
289,05/20/25 10:00:00 AM,101.318,17.855,,,,,
290,05/20/25 11:00:00 AM,101.329,17.855,,,,,
291,05/20/25 12:00:00 PM,101.409,17.855,,,,,
292,05/20/25 01:00:00 PM,101.363,17.855,,,,,
293,05/20/25 02:00:00 PM,101.420,17.855,,,,,
294,05/20/25 03:00:00 PM,101.454,17.855,,,,,
295,05/20/25 04:00:00 PM,101.465,17.855,,,,,
296,05/20/25 05:00:00 PM,101.465,17.855,,,,,
297,05/20/25 06:00:00 PM,101.481,17.950,,,,,
298,05/20/25 07:00:00 PM,101.516,18.236,,,,,
299,05/20/25 08:00:00 PM,101.540,18.521,,,,,
300,05/20/25 09:00:00 PM,101.613,18.901,,,,,
301,05/20/25 10:00:00 PM,101.610,19.092,,,,,
302,05/20/25 11:00:00 PM,101.641,19.282,,,,,
303,05/21/25 12:00:00 AM,101.664,19.282,,,,,
304,05/21/25 01:00:00 AM,101.702,19.377,,,,,
305,05/21/25 02:00:00 AM,101.721,19.282,,,,,
306,05/21/25 03:00:00 AM,101.766,19.282,,,,,
307,05/21/25 04:00:00 AM,101.846,19.282,,,,,
308,05/21/25 05:00:00 AM,101.898,19.187,,,,,
309,05/21/25 06:00:00 AM,101.932,19.187,,,,,
310,05/21/25 07:00:00 AM,101.974,19.092,,,,,
311,05/21/25 08:00:00 AM,102.004,18.996,,,,,
312,05/21/25 09:00:00 AM,102.022,18.901,,,,,
313,05/21/25 10:00:00 AM,102.052,18.806,,,,,
314,05/21/25 11:00:00 AM,102.120,18.806,,,,,
315,05/21/25 12:00:00 PM,102.127,18.711,,,,,
316,05/21/25 01:00:00 PM,102.139,18.711,,,,,
317,05/21/25 02:00:00 PM,102.075,18.806,,,,,
318,05/21/25 03:00:00 PM,102.063,18.806,,,,,
319,05/21/25 04:00:00 PM,102.033,18.901,,,,,
320,05/21/25 05:00:00 PM,102.026,18.996,,,,,
321,05/21/25 06:00:00 PM,101.997,19.377,,,,,
322,05/21/25 07:00:00 PM,102.003,19.758,,,,,
323,05/21/25 08:00:00 PM,102.049,20.043,,,,,
324,05/21/25 09:00:00 PM,102.073,20.329,,,,,
325,05/21/25 10:00:00 PM,102.123,20.424,,,,,
326,05/21/25 11:00:00 PM,102.123,20.424,,,,,
327,05/22/25 12:00:00 AM,102.123,20.424,,,,,
328,05/22/25 01:00:00 AM,102.107,20.329,,,,,
329,05/22/25 02:00:00 AM,102.069,20.234,,,,,
330,05/22/25 03:00:00 AM,102.053,20.138,,,,,
331,05/22/25 04:00:00 AM,102.091,19.948,,,,,
332,05/22/25 05:00:00 AM,102.071,19.758,,,,,
333,05/22/25 06:00:00 AM,102.081,19.472,,,,,
334,05/22/25 07:00:00 AM,102.114,19.187,,,,,
335,05/22/25 08:00:00 AM,102.197,18.996,,,,,
336,05/22/25 09:00:00 AM,102.241,18.711,,,,,
337,05/22/25 10:00:00 AM,102.255,18.521,,,,,
338,05/22/25 11:00:00 AM,102.240,18.426,,,,,
339,05/22/25 12:00:00 PM,102.213,18.331,,,,,
340,05/22/25 01:00:00 PM,102.174,18.236,,,,,
341,05/22/25 02:00:00 PM,102.152,18.236,,,,,
342,05/22/25 03:00:00 PM,102.115,18.426,,,,,
343,05/22/25 04:00:00 PM,102.093,18.711,,,,,
344,05/22/25 05:00:00 PM,102.091,19.187,,,,,
345,05/22/25 06:00:00 PM,102.071,19.758,,,,,
346,05/22/25 07:00:00 PM,102.050,20.329,,,,,
347,05/22/25 08:00:00 PM,102.048,20.805,,,,,
348,05/22/25 09:00:00 PM,102.038,21.091,,,,,
349,05/22/25 10:00:00 PM,102.008,21.187,,,,,
350,05/22/25 11:00:00 PM,101.989,21.282,,,,,
351,05/23/25 12:00:00 AM,101.928,21.187,,,,,
352,05/23/25 01:00:00 AM,101.913,21.091,,,,,
353,05/23/25 02:00:00 AM,101.848,20.901,,,,,
354,05/23/25 03:00:00 AM,101.760,20.710,,,,,
355,05/23/25 04:00:00 AM,101.718,20.519,,,,,
356,05/23/25 05:00:00 AM,101.743,20.329,,,,,
357,05/23/25 06:00:00 AM,101.720,20.043,,,,,
358,05/23/25 07:00:00 AM,101.741,19.758,,,,,
359,05/23/25 08:00:00 AM,101.684,19.472,,,,,
360,05/23/25 09:00:00 AM,101.683,19.187,,,,,
361,05/23/25 10:00:00 AM,101.663,18.996,,,,,
362,05/23/25 11:00:00 AM,101.753,18.711,,,,,
363,05/23/25 12:00:00 PM,101.585,18.521,,,,,
364,05/23/25 01:00:00 PM,101.395,18.331,,,,,
365,05/23/25 02:00:00 PM,101.357,18.236,,,,,
366,05/23/25 03:00:00 PM,101.262,18.140,,,,,
367,05/23/25 04:00:00 PM,101.213,18.045,,,,,
368,05/23/25 05:00:00 PM,101.152,17.950,,,,,
369,05/23/25 06:00:00 PM,101.045,17.855,,,,,
370,05/23/25 07:00:00 PM,101.000,17.855,,,,,
371,05/23/25 08:00:00 PM,100.955,17.855,,,,,
372,05/23/25 09:00:00 PM,100.916,17.760,,,,,
373,05/23/25 10:00:00 PM,100.890,17.665,,,,,
374,05/23/25 11:00:00 PM,100.795,17.570,,,,,
375,05/24/25 12:00:00 AM,100.727,17.570,,,,,
376,05/24/25 01:00:00 AM,100.677,17.475,,,,,
377,05/24/25 02:00:00 AM,100.654,17.475,,,,,
378,05/24/25 03:00:00 AM,100.650,17.379,,,,,
379,05/24/25 04:00:00 AM,100.589,17.284,,,,,
380,05/24/25 05:00:00 AM,100.589,17.284,,,,,
381,05/24/25 06:00:00 AM,100.608,17.189,,,,,
382,05/24/25 07:00:00 AM,100.608,17.189,,,,,
383,05/24/25 08:00:00 AM,100.626,17.094,,,,,
384,05/24/25 09:00:00 AM,100.626,17.094,,,,,
385,05/24/25 10:00:00 AM,100.642,17.189,,,,,
386,05/24/25 11:00:00 AM,100.613,17.570,,,,,
387,05/24/25 12:00:00 PM,100.606,17.665,,,,,
388,05/24/25 01:00:00 PM,100.629,17.665,,,,,
389,05/24/25 02:00:00 PM,100.640,17.665,,,,,
390,05/24/25 03:00:00 PM,100.629,17.665,,,,,
391,05/24/25 04:00:00 PM,100.685,17.665,,,,,
392,05/24/25 05:00:00 PM,100.719,16.618,,,,,
393,05/24/25 06:00:00 PM,100.759,15.473,,,,,
394,05/24/25 07:00:00 PM,100.794,14.230,,,,,
395,05/24/25 08:00:00 PM,100.822,13.076,,,,,
396,05/24/25 09:00:00 PM,100.852,12.013,,,,,
397,05/24/25 10:00:00 PM,100.835,11.139,,,,,
398,05/24/25 11:00:00 PM,100.817,10.259,,,,,
399,05/25/25 12:00:00 AM,100.826,9.472,,,,,
400,05/25/25 01:00:00 AM,100.820,8.879,,,,,
401,05/25/25 02:00:00 AM,100.815,8.282,,,,,
402,05/25/25 03:00:00 AM,100.792,7.782,,,,,
403,05/25/25 04:00:00 AM,100.818,7.381,,,,,
404,05/25/25 05:00:00 AM,100.855,6.978,,,,,
405,05/25/25 06:00:00 AM,100.908,6.674,,,,,
406,05/25/25 07:00:00 AM,100.971,6.573,,,,,
407,05/25/25 08:00:00 AM,100.994,6.573,,,,,
408,05/25/25 09:00:00 AM,101.014,6.775,,,,,
409,05/25/25 10:00:00 AM,101.172,9.866,,,,,
410,05/25/25 11:00:00 AM,101.210,11.916,,,,,
411,05/25/25 12:00:00 PM,101.207,13.846,,,,,
412,05/25/25 01:00:00 PM,101.091,15.282,,,,,
413,05/25/25 02:00:00 PM,101.116,15.855,,,,,
414,05/25/25 03:00:00 PM,101.167,16.237,,,,,
415,05/25/25 04:00:00 PM,101.211,15.951,,,,,
416,05/25/25 05:00:00 PM,101.261,15.282,,,,,
417,05/25/25 06:00:00 PM,101.276,14.613,,,,,
418,05/25/25 07:00:00 PM,101.329,14.038,,,,,
419,05/25/25 08:00:00 PM,101.358,13.173,,,,,
420,05/25/25 09:00:00 PM,101.375,12.304,,,,,
421,05/25/25 10:00:00 PM,101.350,11.528,,,,,
422,05/25/25 11:00:00 PM,101.314,10.748,,,,,
423,05/26/25 12:00:00 AM,101.346,9.965,,,,,
424,05/26/25 01:00:00 AM,101.336,9.275,,,,,
425,05/26/25 02:00:00 AM,101.346,8.779,,,,,
426,05/26/25 03:00:00 AM,101.407,8.382,,,,,
427,05/26/25 04:00:00 AM,101.423,7.782,,,,,
428,05/26/25 05:00:00 AM,101.478,7.280,,,,,
429,05/26/25 06:00:00 AM,101.725,6.775,,,,,
430,05/26/25 07:00:00 AM,101.672,8.978,,,,,
431,05/26/25 08:00:00 AM,101.676,11.722,,,,,
432,05/26/25 09:00:00 AM,101.670,14.804,,,,,
433,05/26/25 10:00:00 AM,101.696,17.950,,,,,
434,05/26/25 11:00:00 AM,101.684,20.805,,,,,
435,05/26/25 12:00:00 PM,101.694,22.908,,,,,
436,05/26/25 01:00:00 PM,101.725,24.448,,,,,
437,05/26/25 02:00:00 PM,101.681,25.319,,,,,
438,05/26/25 03:00:00 PM,101.515,25.708,,,,,
439,05/26/25 04:00:00 PM,101.661,28.159,,,,,
440,05/26/25 05:00:00 PM,101.631,26.879,,,,,
441,05/26/25 06:00:00 PM,101.485,26.097,,,,,
442,05/26/25 07:00:00 PM,101.541,25.513,,,,,
443,05/26/25 08:00:00 PM,101.555,23.100,,,,,
444,05/26/25 09:00:00 PM,101.598,19.853,,,,,
445,05/26/25 10:00:00 PM,101.613,17.094,,,,,
446,05/26/25 11:00:00 PM,101.636,14.804,,,,,
447,05/27/25 12:00:00 AM,101.659,13.076,,,,,
448,05/27/25 01:00:00 AM,101.633,11.528,,,,,
449,05/27/25 02:00:00 AM,101.676,10.259,,,,,
450,05/27/25 03:00:00 AM,101.654,9.077,,,,,
451,05/27/25 04:00:00 AM,101.668,8.182,,,,,
