Titre de tracé : Président-Ouest
"#,""Date Heure, GMT-03:00"",""Pres. abs., kPa (LGR S/N: 22224413, SEN S/N: 22224413)"",""Temp., °C (LGR S/N: 22224413, SEN S/N: 22224413)"",""Coupleur détaché (LGR S/N: 22224413)"",""Coupleur attaché (LGR S/N: 22224413)"",""Hôte connecté (LGR S/N: 22224413)"",""Arrêté (LGR S/N: 22224413)"",""Fin de fichier (LGR S/N: 22224413)"""
105,07/26/25 04:00:00 PM,100.739,27.961,,,,,
106,07/26/25 05:00:00 PM,100.658,28.456,,,,,
107,07/26/25 06:00:00 PM,100.613,29.152,,,,,
108,07/26/25 07:00:00 PM,100.605,30.054,,,,,
109,07/26/25 08:00:00 PM,100.618,30.255,,,,,
110,07/26/25 09:00:00 PM,100.562,29.752,,,,,
111,07/26/25 10:00:00 PM,100.554,28.953,,,,,
112,07/26/25 11:00:00 PM,100.518,28.060,,,,,
113,07/27/25 12:00:00 AM,100.492,27.173,,,,,
114,07/27/25 01:00:00 AM,100.444,26.292,,,,,
115,07/27/25 02:00:00 AM,100.437,25.513,,,,,
116,07/27/25 03:00:00 AM,100.395,24.738,,,,,
117,07/27/25 04:00:00 AM,100.331,23.966,,,,,
118,07/27/25 05:00:00 AM,100.319,23.292,,,,,
119,07/27/25 06:00:00 AM,100.296,22.621,,,,,
120,07/27/25 07:00:00 AM,100.238,21.951,,,,,
121,07/27/25 08:00:00 AM,100.234,21.569,,,,,
122,07/27/25 09:00:00 AM,100.223,21.569,,,,,
123,07/27/25 10:00:00 AM,100.149,22.142,,,,,
124,07/27/25 11:00:00 AM,100.103,24.448,,,,,
125,07/27/25 12:00:00 PM,100.117,27.173,,,,,
126,07/27/25 01:00:00 PM,100.079,28.655,,,,,
127,07/27/25 02:00:00 PM,100.039,29.252,,,,,
128,07/27/25 03:00:00 PM,100.031,29.652,,,,,
129,07/27/25 04:00:00 PM,99.950,30.154,,,,,
130,07/27/25 05:00:00 PM,99.949,30.659,,,,,
131,07/27/25 06:00:00 PM,99.957,31.472,,,,,
132,07/27/25 07:00:00 PM,99.958,32.188,,,,,
133,07/27/25 08:00:00 PM,100.009,32.086,,,,,
134,07/27/25 09:00:00 PM,100.014,31.472,,,,,
135,07/27/25 10:00:00 PM,100.091,30.558,,,,,
136,07/27/25 11:00:00 PM,100.168,29.652,,,,,
137,07/28/25 12:00:00 AM,100.165,28.754,,,,,
138,07/28/25 01:00:00 AM,100.186,27.862,,,,,
139,07/28/25 02:00:00 AM,100.188,26.879,,,,,
140,07/28/25 03:00:00 AM,100.244,26.195,,,,,
141,07/28/25 04:00:00 AM,100.266,25.513,,,,,
142,07/28/25 05:00:00 AM,100.284,24.931,,,,,
143,07/28/25 06:00:00 AM,100.362,24.255,,,,,
144,07/28/25 07:00:00 AM,100.368,23.677,,,,,
145,07/28/25 08:00:00 AM,100.478,23.292,,,,,
146,07/28/25 09:00:00 AM,100.215,23.100,,,,,
147,07/28/25 10:00:00 AM,100.487,23.581,,,,,
148,07/28/25 11:00:00 AM,100.094,23.484,,,,,
149,07/28/25 12:00:00 PM,100.062,27.370,,,,,
150,07/28/25 01:00:00 PM,100.109,29.452,,,,,
151,07/28/25 02:00:00 PM,100.178,21.569,,,,,
152,07/28/25 03:00:00 PM,100.196,12.594,,,,,
153,07/28/25 04:00:00 PM,100.118,10.748,,,,,
154,07/28/25 05:00:00 PM,100.093,10.259,,,,,
155,07/28/25 06:00:00 PM,100.108,10.161,,,,,
156,07/28/25 07:00:00 PM,100.029,10.161,,,,,
157,07/28/25 08:00:00 PM,99.977,10.063,,,,,
158,07/28/25 09:00:00 PM,99.921,10.063,,,,,
159,07/28/25 10:00:00 PM,99.831,10.063,,,,,
160,07/28/25 11:00:00 PM,99.808,10.063,,,,,
161,07/29/25 12:00:00 AM,99.808,10.063,,,,,
162,07/29/25 01:00:00 AM,99.752,10.063,,,,,
163,07/29/25 02:00:00 AM,99.673,10.063,,,,,
164,07/29/25 03:00:00 AM,99.707,10.063,,,,,
165,07/29/25 04:00:00 AM,99.684,10.063,,,,,
166,07/29/25 05:00:00 AM,99.729,10.063,,,,,
167,07/29/25 06:00:00 AM,99.774,10.063,,,,,
168,07/29/25 07:00:00 AM,99.898,10.063,,,,,
169,07/29/25 08:00:00 AM,99.898,10.063,,,,,
170,07/29/25 09:00:00 AM,99.966,10.063,,,,,
171,07/29/25 10:00:00 AM,99.955,10.063,,,,,
172,07/29/25 11:00:00 AM,100.056,10.063,,,,,
173,07/29/25 12:00:00 PM,100.112,10.063,,,,,
174,07/29/25 01:00:00 PM,100.146,10.063,,,,,
175,07/29/25 02:00:00 PM,100.180,10.063,,,,,
176,07/29/25 03:00:00 PM,100.225,10.063,,,,,
177,07/29/25 04:00:00 PM,100.270,10.063,,,,,
178,07/29/25 05:00:00 PM,100.236,10.063,,,,,
179,07/29/25 06:00:00 PM,100.282,10.063,,,,,
180,07/29/25 07:00:00 PM,100.304,10.063,,,,,
181,07/29/25 08:00:00 PM,100.327,10.063,,,,,
182,07/29/25 09:00:00 PM,100.383,10.063,,,,,
183,07/29/25 10:00:00 PM,100.417,10.063,,,,,
184,07/29/25 11:00:00 PM,100.473,10.063,,,,,
185,07/30/25 12:00:00 AM,100.462,10.063,,,,,
186,07/30/25 01:00:00 AM,100.451,10.063,,,,,
187,07/30/25 02:00:00 AM,100.473,10.063,,,,,
188,07/30/25 03:00:00 AM,100.394,10.063,,,,,
189,07/30/25 04:00:00 AM,100.383,10.063,,,,,
190,07/30/25 05:00:00 AM,100.424,10.161,,,,,
191,07/30/25 06:00:00 AM,100.526,10.161,,,,,
192,07/30/25 07:00:00 AM,100.571,10.161,,,,,
193,07/30/25 08:00:00 AM,100.638,10.161,,,,,
194,07/30/25 09:00:00 AM,100.650,10.161,,,,,
195,07/30/25 10:00:00 AM,100.627,10.161,,,,,
196,07/30/25 11:00:00 AM,100.638,10.161,,,,,
197,07/30/25 12:00:00 PM,100.638,10.161,,,,,
198,07/30/25 01:00:00 PM,100.661,10.161,,,,,
199,07/30/25 02:00:00 PM,100.616,10.161,,,,,
200,07/30/25 03:00:00 PM,100.582,10.161,,,,,
201,07/30/25 04:00:00 PM,100.526,10.161,,,,,
202,07/30/25 05:00:00 PM,100.571,10.161,,,,,
203,07/30/25 06:00:00 PM,100.559,10.161,,,,,
204,07/30/25 07:00:00 PM,100.571,10.161,,,,,
205,07/30/25 08:00:00 PM,100.605,10.161,,,,,
206,07/30/25 09:00:00 PM,100.616,10.161,,,,,
207,07/30/25 10:00:00 PM,100.740,10.161,,,,,
208,07/30/25 11:00:00 PM,100.796,10.161,,,,,
209,07/31/25 12:00:00 AM,100.841,10.161,,,,,
210,07/31/25 01:00:00 AM,100.886,10.161,,,,,
211,07/31/25 02:00:00 AM,100.954,10.161,,,,,
212,07/31/25 03:00:00 AM,100.999,10.161,,,,,
213,07/31/25 04:00:00 AM,101.022,10.161,,,,,
214,07/31/25 05:00:00 AM,101.078,10.161,,,,,
215,07/31/25 06:00:00 AM,101.191,10.161,,,,,
216,07/31/25 07:00:00 AM,101.270,10.161,,,,,
217,07/31/25 08:00:00 AM,101.315,10.161,,,,,
218,07/31/25 09:00:00 AM,101.371,10.161,,,,,
219,07/31/25 10:00:00 AM,101.371,10.161,,,,,
220,07/31/25 11:00:00 AM,101.394,10.161,,,,,
221,07/31/25 12:00:00 PM,101.394,10.161,,,,,
222,07/31/25 01:00:00 PM,101.394,10.161,,,,,
223,07/31/25 02:00:00 PM,101.394,10.161,,,,,
224,07/31/25 03:00:00 PM,101.428,10.161,,,,,
225,07/31/25 04:00:00 PM,101.428,10.161,,,,,
226,07/31/25 05:00:00 PM,101.462,10.161,,,,,
227,07/31/25 06:00:00 PM,101.462,10.161,,,,,
228,07/31/25 07:00:00 PM,101.484,10.161,,,,,
229,07/31/25 08:00:00 PM,101.541,10.161,,,,,
230,07/31/25 09:00:00 PM,101.608,10.161,,,,,
231,07/31/25 10:00:00 PM,101.687,10.161,,,,,
232,07/31/25 11:00:00 PM,101.721,10.161,,,,,
233,08/01/25 12:00:00 AM,101.778,10.161,,,,,
234,08/01/25 01:00:00 AM,101.841,10.259,,,,,
235,08/01/25 02:00:00 AM,101.875,10.259,,,,,
236,08/01/25 03:00:00 AM,101.886,10.259,,,,,
237,08/01/25 04:00:00 AM,101.920,10.259,,,,,
238,08/01/25 05:00:00 AM,101.932,10.259,,,,,
239,08/01/25 06:00:00 AM,101.977,10.259,,,,,
240,08/01/25 07:00:00 AM,102.022,10.259,,,,,
241,08/01/25 08:00:00 AM,102.056,10.259,,,,,
242,08/01/25 09:00:00 AM,102.067,10.259,,,,,
243,08/01/25 10:00:00 AM,102.078,10.259,,,,,
244,08/01/25 11:00:00 AM,102.044,10.259,,,,,
245,08/01/25 12:00:00 PM,102.022,10.259,,,,,
246,08/01/25 01:00:00 PM,101.977,10.259,,,,,
247,08/01/25 02:00:00 PM,101.943,10.259,,,,,
248,08/01/25 03:00:00 PM,101.898,10.259,,,,,
249,08/01/25 04:00:00 PM,101.853,10.259,,,,,
250,08/01/25 05:00:00 PM,101.841,10.259,,,,,
251,08/01/25 06:00:00 PM,101.819,10.259,,,,,
252,08/01/25 07:00:00 PM,101.796,10.259,,,,,
253,08/01/25 08:00:00 PM,101.830,10.259,,,,,
254,08/01/25 09:00:00 PM,101.819,10.259,,,,,
255,08/01/25 10:00:00 PM,101.853,10.259,,,,,
256,08/01/25 11:00:00 PM,101.841,10.259,,,,,
257,08/02/25 12:00:00 AM,101.853,10.259,,,,,
258,08/02/25 01:00:00 AM,101.819,10.259,,,,,
259,08/02/25 02:00:00 AM,101.808,10.259,,,,,
260,08/02/25 03:00:00 AM,101.796,10.259,,,,,
261,08/02/25 04:00:00 AM,101.762,10.259,,,,,
262,08/02/25 05:00:00 AM,101.729,10.259,,,,,
263,08/02/25 06:00:00 AM,101.740,10.259,,,,,
264,08/02/25 07:00:00 AM,101.740,10.259,,,,,
265,08/02/25 08:00:00 AM,101.717,10.259,,,,,
266,08/02/25 09:00:00 AM,101.706,10.259,,,,,
267,08/02/25 10:00:00 AM,101.695,10.259,,,,,
268,08/02/25 11:00:00 AM,101.627,10.259,,,,,
269,08/02/25 12:00:00 PM,101.593,10.259,,,,,
270,08/02/25 01:00:00 PM,101.537,10.259,,,,,
271,08/02/25 02:00:00 PM,101.525,10.259,,,,,
272,08/02/25 03:00:00 PM,101.458,10.259,,,,,
273,08/02/25 04:00:00 PM,101.424,10.259,,,,,
274,08/02/25 05:00:00 PM,101.345,10.259,,,,,
275,08/02/25 06:00:00 PM,101.322,10.259,,,,,
276,08/02/25 07:00:00 PM,101.401,10.259,,,,,
277,08/02/25 08:00:00 PM,101.401,10.259,,,,,
278,08/02/25 09:00:00 PM,101.293,10.161,,,,,
279,08/02/25 10:00:00 PM,101.338,10.161,,,,,
280,08/02/25 11:00:00 PM,101.338,10.161,,,,,
281,08/03/25 12:00:00 AM,101.304,10.161,,,,,
282,08/03/25 01:00:00 AM,101.293,10.161,,,,,
283,08/03/25 02:00:00 AM,101.247,10.161,,,,,
284,08/03/25 03:00:00 AM,101.202,10.161,,,,,
285,08/03/25 04:00:00 AM,101.180,10.161,,,,,
286,08/03/25 05:00:00 AM,101.146,10.161,,,,,
287,08/03/25 06:00:00 AM,101.135,10.161,,,,,
288,08/03/25 07:00:00 AM,101.101,10.161,,,,,
289,08/03/25 08:00:00 AM,101.067,10.161,,,,,
290,08/03/25 09:00:00 AM,101.044,10.161,,,,,
291,08/03/25 10:00:00 AM,100.965,10.161,,,,,
292,08/03/25 11:00:00 AM,100.853,10.161,,,,,
293,08/03/25 12:00:00 PM,100.898,10.161,,,,,
294,08/03/25 01:00:00 PM,100.864,10.161,,,,,
295,08/03/25 02:00:00 PM,100.864,10.161,,,,,
296,08/03/25 03:00:00 PM,100.762,10.161,,,,,
297,08/03/25 04:00:00 PM,100.785,10.161,,,,,
298,08/03/25 05:00:00 PM,100.830,10.161,,,,,
299,08/03/25 06:00:00 PM,100.932,10.161,,,,,
300,08/03/25 07:00:00 PM,100.954,10.161,,,,,
301,08/03/25 08:00:00 PM,100.943,10.161,,,,,
302,08/03/25 09:00:00 PM,101.022,10.161,,,,,
303,08/03/25 10:00:00 PM,101.089,10.161,,,,,
304,08/03/25 11:00:00 PM,101.112,10.161,,,,,
305,08/04/25 12:00:00 AM,101.078,10.161,,,,,
306,08/04/25 01:00:00 AM,101.135,10.161,,,,,
307,08/04/25 02:00:00 AM,101.146,10.161,,,,,
308,08/04/25 03:00:00 AM,101.157,10.161,,,,,
309,08/04/25 04:00:00 AM,101.180,10.161,,,,,
310,08/04/25 05:00:00 AM,101.225,10.161,,,,,
311,08/04/25 06:00:00 AM,101.315,10.161,,,,,
312,08/04/25 07:00:00 AM,101.428,10.161,,,,,
313,08/04/25 08:00:00 AM,101.507,10.161,,,,,
314,08/04/25 09:00:00 AM,101.586,10.161,,,,,
315,08/04/25 10:00:00 AM,101.620,10.161,,,,,
316,08/04/25 11:00:00 AM,101.710,10.161,,,,,
317,08/04/25 12:00:00 PM,101.721,10.161,,,,,
318,08/04/25 01:00:00 PM,101.732,10.161,,,,,
319,08/04/25 02:00:00 PM,101.789,10.161,,,,,
320,08/04/25 03:00:00 PM,101.778,10.161,,,,,
321,08/04/25 04:00:00 PM,101.800,10.161,,,,,
322,08/04/25 05:00:00 PM,101.811,10.161,,,,,
323,08/04/25 06:00:00 PM,101.868,10.161,,,,,
324,08/04/25 07:00:00 PM,101.924,10.161,,,,,
325,08/04/25 08:00:00 PM,101.992,10.161,,,,,
326,08/04/25 09:00:00 PM,102.026,10.161,,,,,
327,08/04/25 10:00:00 PM,102.082,10.161,,,,,
328,08/04/25 11:00:00 PM,102.150,10.161,,,,,
329,08/05/25 12:00:00 AM,102.218,10.161,,,,,
330,08/05/25 01:00:00 AM,102.274,10.161,,,,,
331,08/05/25 02:00:00 AM,102.297,10.161,,,,,
332,08/05/25 03:00:00 AM,102.342,10.161,,,,,
333,08/05/25 04:00:00 AM,102.387,10.161,,,,,
334,08/05/25 05:00:00 AM,102.410,10.161,,,,,
335,08/05/25 06:00:00 AM,102.443,10.161,,,,,
336,08/05/25 07:00:00 AM,102.522,10.161,,,,,
337,08/05/25 08:00:00 AM,102.568,10.161,,,,,
338,08/05/25 09:00:00 AM,102.613,10.161,,,,,
339,08/05/25 10:00:00 AM,102.669,10.161,,,,,
340,08/05/25 11:00:00 AM,102.669,10.161,,,,,
341,08/05/25 12:00:00 PM,102.680,10.161,,,,,
342,08/05/25 01:00:00 PM,102.658,10.161,,,,,
343,08/05/25 02:00:00 PM,102.624,10.161,,,,,
344,08/05/25 03:00:00 PM,102.601,10.161,,,,,
345,08/05/25 04:00:00 PM,102.613,10.161,,,,,
346,08/05/25 05:00:00 PM,102.568,10.161,,,,,
347,08/05/25 06:00:00 PM,102.534,10.161,,,,,
348,08/05/25 07:00:00 PM,102.534,10.161,,,,,
349,08/05/25 08:00:00 PM,102.534,10.161,,,,,
350,08/05/25 09:00:00 PM,102.579,10.161,,,,,
351,08/05/25 10:00:00 PM,102.613,10.161,,,,,
352,08/05/25 11:00:00 PM,102.647,10.161,,,,,
353,08/06/25 12:00:00 AM,102.658,10.161,,,,,
354,08/06/25 01:00:00 AM,102.680,10.161,,,,,
355,08/06/25 02:00:00 AM,102.703,10.161,,,,,
356,08/06/25 03:00:00 AM,102.726,10.161,,,,,
357,08/06/25 04:00:00 AM,102.748,10.161,,,,,
358,08/06/25 05:00:00 AM,102.748,10.161,,,,,
359,08/06/25 06:00:00 AM,102.782,10.161,,,,,
360,08/06/25 07:00:00 AM,102.838,10.161,,,,,
361,08/06/25 08:00:00 AM,102.872,10.161,,,,,
362,08/06/25 09:00:00 AM,102.895,10.161,,,,,
363,08/06/25 10:00:00 AM,102.895,10.161,,,,,
364,08/06/25 11:00:00 AM,102.895,10.161,,,,,
365,08/06/25 12:00:00 PM,102.884,10.161,,,,,
366,08/06/25 01:00:00 PM,102.827,10.161,,,,,
367,08/06/25 02:00:00 PM,102.782,10.161,,,,,
368,08/06/25 03:00:00 PM,102.726,10.161,,,,,
369,08/06/25 04:00:00 PM,102.669,10.161,,,,,
370,08/06/25 05:00:00 PM,102.624,10.161,,,,,
371,08/06/25 06:00:00 PM,102.601,10.161,,,,,
372,08/06/25 07:00:00 PM,102.579,10.161,,,,,
373,08/06/25 08:00:00 PM,102.579,10.161,,,,,
374,08/06/25 09:00:00 PM,102.568,10.161,,,,,
375,08/06/25 10:00:00 PM,102.579,10.161,,,,,
376,08/06/25 11:00:00 PM,102.579,10.161,,,,,
377,08/07/25 12:00:00 AM,102.579,10.161,,,,,
378,08/07/25 01:00:00 AM,102.579,10.161,,,,,
379,08/07/25 02:00:00 AM,102.556,10.161,,,,,
380,08/07/25 03:00:00 AM,102.522,10.161,,,,,
381,08/07/25 04:00:00 AM,102.522,10.161,,,,,
382,08/07/25 05:00:00 AM,102.500,10.161,,,,,
383,08/07/25 06:00:00 AM,102.489,10.161,,,,,
384,08/07/25 07:00:00 AM,102.534,10.161,,,,,
385,08/07/25 08:00:00 AM,102.534,10.161,,,,,
386,08/07/25 09:00:00 AM,102.522,10.161,,,,,
387,08/07/25 10:00:00 AM,102.489,10.161,,,,,
388,08/07/25 11:00:00 AM,102.455,10.161,,,,,
389,08/07/25 12:00:00 PM,102.421,10.161,,,,,
390,08/07/25 01:00:00 PM,102.331,10.161,,,,,
391,08/07/25 02:00:00 PM,102.274,10.161,,,,,
392,08/07/25 03:00:00 PM,102.206,10.161,,,,,
393,08/07/25 04:00:00 PM,102.139,10.161,,,,,
394,08/07/25 05:00:00 PM,102.082,10.161,,,,,
395,08/07/25 06:00:00 PM,102.026,10.161,,,,,
396,08/07/25 07:00:00 PM,102.015,10.161,,,,,
397,08/07/25 08:00:00 PM,101.981,10.161,,,,,
398,08/07/25 09:00:00 PM,101.985,10.063,,,,,
399,08/07/25 10:00:00 PM,101.996,10.063,,,,,
400,08/07/25 11:00:00 PM,102.007,10.063,,,,,
401,08/08/25 12:00:00 AM,101.985,10.063,,,,,
402,08/08/25 01:00:00 AM,101.996,10.063,,,,,
403,08/08/25 02:00:00 AM,101.962,10.063,,,,,
404,08/08/25 03:00:00 AM,101.962,10.063,,,,,
405,08/08/25 04:00:00 AM,101.940,10.063,,,,,
406,08/08/25 05:00:00 AM,101.906,10.063,,,,,
407,08/08/25 06:00:00 AM,101.894,10.063,,,,,
408,08/08/25 07:00:00 AM,101.917,10.063,,,,,
409,08/08/25 08:00:00 AM,101.928,10.063,,,,,
410,08/08/25 09:00:00 AM,101.928,10.063,,,,,
411,08/08/25 10:00:00 AM,101.928,10.063,,,,,
412,08/08/25 11:00:00 AM,101.917,10.063,,,,,
413,08/08/25 12:00:00 PM,101.883,10.063,,,,,
414,08/08/25 01:00:00 PM,101.849,10.063,,,,,
415,08/08/25 02:00:00 PM,101.815,10.063,,,,,
416,08/08/25 03:00:00 PM,101.748,10.063,,,,,
417,08/08/25 04:00:00 PM,101.669,10.063,,,,,
418,08/08/25 05:00:00 PM,101.612,10.063,,,,,
419,08/08/25 06:00:00 PM,101.579,10.063,,,,,
420,08/08/25 07:00:00 PM,101.545,10.063,,,,,
421,08/08/25 08:00:00 PM,101.511,10.063,,,,,
422,08/08/25 09:00:00 PM,101.511,10.063,,,,,
423,08/08/25 10:00:00 PM,101.567,10.063,,,,,
424,08/08/25 11:00:00 PM,101.567,10.063,,,,,
425,08/09/25 12:00:00 AM,101.579,10.063,,,,,
426,08/09/25 01:00:00 AM,101.579,10.063,,,,,
427,08/09/25 02:00:00 AM,101.590,10.063,,,,,
428,08/09/25 03:00:00 AM,101.567,10.063,,,,,
429,08/09/25 04:00:00 AM,101.567,10.063,,,,,
430,08/09/25 05:00:00 AM,101.522,10.063,,,,,
431,08/09/25 06:00:00 AM,101.567,10.063,,,,,
432,08/09/25 07:00:00 AM,101.567,10.063,,,,,
433,08/09/25 08:00:00 AM,101.567,10.063,,,,,
434,08/09/25 09:00:00 AM,101.590,10.063,,,,,
435,08/09/25 10:00:00 AM,101.567,10.063,,,,,
436,08/09/25 11:00:00 AM,101.567,10.063,,,,,
437,08/09/25 12:00:00 PM,101.545,10.063,,,,,
438,08/09/25 01:00:00 PM,101.466,10.063,,,,,
439,08/09/25 02:00:00 PM,101.387,10.063,,,,,
440,08/09/25 03:00:00 PM,101.319,10.063,,,,,
441,08/09/25 04:00:00 PM,101.263,10.063,,,,,
442,08/09/25 05:00:00 PM,101.240,10.063,,,,,
443,08/09/25 06:00:00 PM,101.274,10.063,,,,,
444,08/09/25 07:00:00 PM,101.375,10.063,,,,,
445,08/09/25 08:00:00 PM,101.319,10.063,,,,,
446,08/09/25 09:00:00 PM,101.330,10.063,,,,,
447,08/09/25 10:00:00 PM,101.364,10.063,,,,,
448,08/09/25 11:00:00 PM,101.375,10.063,,,,,
449,08/10/25 12:00:00 AM,101.432,10.063,,,,,
450,08/10/25 01:00:00 AM,101.421,10.063,,,,,
451,08/10/25 02:00:00 AM,101.375,10.063,,,,,
