Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22220789, SEN S/N: 22220789)"",""Temp., °C (LGR S/N: 22220789, SEN S/N: 22220789)"",""Coupleur détaché (LGR S/N: 22220789)"",""Coupleur attaché (LGR S/N: 22220789)"",""Arrêté (LGR S/N: 22220789)"",""Fin de fichier (LGR S/N: 22220789)"""
944,06/16/25 05:00:00 PM,105.053,6.064,,,,
945,06/16/25 06:00:00 PM,105.005,6.064,,,,
946,06/16/25 07:00:00 PM,105.005,6.064,,,,
947,06/16/25 08:00:00 PM,105.029,6.064,,,,
948,06/16/25 09:00:00 PM,105.065,6.064,,,,
949,06/16/25 10:00:00 PM,105.053,6.064,,,,
950,06/16/25 11:00:00 PM,105.041,6.064,,,,
951,06/17/25 12:00:00 AM,105.053,6.064,,,,
952,06/17/25 01:00:00 AM,105.065,6.064,,,,
953,06/17/25 02:00:00 AM,105.065,6.064,,,,
954,06/17/25 03:00:00 AM,105.065,6.064,,,,
955,06/17/25 04:00:00 AM,105.089,6.064,,,,
956,06/17/25 05:00:00 AM,105.077,6.064,,,,
957,06/17/25 06:00:00 AM,105.114,6.064,,,,
958,06/17/25 07:00:00 AM,105.102,6.064,,,,
959,06/17/25 08:00:00 AM,105.089,6.064,,,,
960,06/17/25 09:00:00 AM,105.089,6.064,,,,
961,06/17/25 10:00:00 AM,105.041,6.064,,,,
962,06/17/25 11:00:00 AM,105.077,6.064,,,,
963,06/17/25 12:00:00 PM,105.041,6.064,,,,
964,06/17/25 01:00:00 PM,105.089,6.064,,,,
965,06/17/25 02:00:00 PM,105.114,6.064,,,,
966,06/17/25 03:00:00 PM,105.053,6.064,,,,
967,06/17/25 04:00:00 PM,105.053,6.064,,,,
968,06/17/25 05:00:00 PM,105.053,6.064,,,,
969,06/17/25 06:00:00 PM,105.053,6.064,,,,
970,06/17/25 07:00:00 PM,105.065,6.064,,,,
971,06/17/25 08:00:00 PM,105.089,6.064,,,,
972,06/17/25 09:00:00 PM,105.149,6.166,,,,
973,06/17/25 10:00:00 PM,105.088,6.166,,,,
974,06/17/25 11:00:00 PM,105.113,6.166,,,,
975,06/18/25 12:00:00 AM,105.064,6.166,,,,
976,06/18/25 01:00:00 AM,105.064,6.166,,,,
977,06/18/25 02:00:00 AM,105.040,6.166,,,,
978,06/18/25 03:00:00 AM,105.004,6.166,,,,
979,06/18/25 04:00:00 AM,105.016,6.166,,,,
980,06/18/25 05:00:00 AM,105.040,6.166,,,,
981,06/18/25 06:00:00 AM,105.004,6.166,,,,
982,06/18/25 07:00:00 AM,104.992,6.166,,,,
983,06/18/25 08:00:00 AM,104.919,6.166,,,,
984,06/18/25 09:00:00 AM,104.932,6.166,,,,
985,06/18/25 10:00:00 AM,104.847,6.166,,,,
986,06/18/25 11:00:00 AM,104.847,6.166,,,,
987,06/18/25 12:00:00 PM,104.738,6.166,,,,
988,06/18/25 01:00:00 PM,104.690,6.166,,,,
989,06/18/25 02:00:00 PM,104.606,6.166,,,,
990,06/18/25 03:00:00 PM,104.582,6.166,,,,
991,06/18/25 04:00:00 PM,104.582,6.166,,,,
992,06/18/25 05:00:00 PM,104.558,6.166,,,,
993,06/18/25 06:00:00 PM,104.521,6.166,,,,
994,06/18/25 07:00:00 PM,104.594,6.166,,,,
995,06/18/25 08:00:00 PM,104.666,6.166,,,,
996,06/18/25 09:00:00 PM,104.678,6.166,,,,
997,06/18/25 10:00:00 PM,104.690,6.166,,,,
998,06/18/25 11:00:00 PM,104.678,6.166,,,,
999,06/19/25 12:00:00 AM,104.690,6.166,,,,
1000,06/19/25 01:00:00 AM,104.702,6.166,,,,
1001,06/19/25 02:00:00 AM,104.666,6.166,,,,
1002,06/19/25 03:00:00 AM,104.677,6.268,,,,
1003,06/19/25 04:00:00 AM,104.689,6.268,,,,
1004,06/19/25 05:00:00 AM,104.677,6.268,,,,
1005,06/19/25 06:00:00 AM,104.701,6.268,,,,
1006,06/19/25 07:00:00 AM,104.701,6.268,,,,
1007,06/19/25 08:00:00 AM,104.689,6.268,,,,
1008,06/19/25 09:00:00 AM,104.653,6.268,,,,
1009,06/19/25 10:00:00 AM,104.617,6.268,,,,
1010,06/19/25 11:00:00 AM,104.568,6.268,,,,
1011,06/19/25 12:00:00 PM,104.532,6.268,,,,
1012,06/19/25 01:00:00 PM,104.460,6.268,,,,
1013,06/19/25 02:00:00 PM,104.448,6.268,,,,
1014,06/19/25 03:00:00 PM,104.400,6.268,,,,
1015,06/19/25 04:00:00 PM,104.315,6.268,,,,
1016,06/19/25 05:00:00 PM,104.279,6.268,,,,
1017,06/19/25 06:00:00 PM,104.219,6.268,,,,
1018,06/19/25 07:00:00 PM,104.182,6.268,,,,
1019,06/19/25 08:00:00 PM,104.158,6.268,,,,
1020,06/19/25 09:00:00 PM,104.146,6.268,,,,
1021,06/19/25 10:00:00 PM,104.086,6.268,,,,
1022,06/19/25 11:00:00 PM,104.026,6.268,,,,
1023,06/20/25 12:00:00 AM,103.965,6.268,,,,
1024,06/20/25 01:00:00 AM,103.953,6.268,,,,
1025,06/20/25 02:00:00 AM,103.905,6.268,,,,
1026,06/20/25 03:00:00 AM,103.760,6.268,,,,
1027,06/20/25 04:00:00 AM,103.736,6.268,,,,
1028,06/20/25 05:00:00 AM,103.748,6.268,,,,
1029,06/20/25 06:00:00 AM,103.760,6.268,,,,
1030,06/20/25 07:00:00 AM,103.748,6.268,,,,
1031,06/20/25 08:00:00 AM,103.736,6.268,,,,
1032,06/20/25 09:00:00 AM,103.652,6.268,,,,
1033,06/20/25 10:00:00 AM,103.567,6.268,,,,
1034,06/20/25 11:00:00 AM,103.518,6.370,,,,
1035,06/20/25 12:00:00 PM,103.457,6.370,,,,
1036,06/20/25 01:00:00 PM,103.337,6.370,,,,
1037,06/20/25 02:00:00 PM,103.264,6.370,,,,
1038,06/20/25 03:00:00 PM,103.252,6.370,,,,
1039,06/20/25 04:00:00 PM,103.204,6.370,,,,
1040,06/20/25 05:00:00 PM,103.168,6.370,,,,
1041,06/20/25 06:00:00 PM,103.228,6.370,,,,
1042,06/20/25 07:00:00 PM,103.240,6.370,,,,
1043,06/20/25 08:00:00 PM,103.240,6.370,,,,
1044,06/20/25 09:00:00 PM,103.337,6.370,,,,
1045,06/20/25 10:00:00 PM,103.421,6.370,,,,
1046,06/20/25 11:00:00 PM,103.554,6.370,,,,
1047,06/21/25 12:00:00 AM,103.650,6.370,,,,
1048,06/21/25 01:00:00 AM,103.759,6.370,,,,
1049,06/21/25 02:00:00 AM,103.843,6.370,,,,
1050,06/21/25 03:00:00 AM,103.940,6.370,,,,
1051,06/21/25 04:00:00 AM,104.048,6.370,,,,
1052,06/21/25 05:00:00 AM,104.169,6.370,,,,
1053,06/21/25 06:00:00 AM,104.266,6.370,,,,
1054,06/21/25 07:00:00 AM,104.338,6.370,,,,
1055,06/21/25 08:00:00 AM,104.338,6.370,,,,
1056,06/21/25 09:00:00 AM,104.338,6.370,,,,
1057,06/21/25 10:00:00 AM,104.398,6.370,,,,
1058,06/21/25 11:00:00 AM,104.422,6.370,,,,
1059,06/21/25 12:00:00 PM,104.447,6.370,,,,
1060,06/21/25 01:00:00 PM,104.495,6.370,,,,
1061,06/21/25 02:00:00 PM,104.579,6.370,,,,
1062,06/21/25 03:00:00 PM,104.555,6.370,,,,
1063,06/21/25 04:00:00 PM,104.555,6.370,,,,
1064,06/21/25 05:00:00 PM,104.579,6.370,,,,
1065,06/21/25 06:00:00 PM,104.602,6.471,,,,
1066,06/21/25 07:00:00 PM,104.590,6.471,,,,
1067,06/21/25 08:00:00 PM,104.626,6.471,,,,
1068,06/21/25 09:00:00 PM,104.747,6.471,,,,
1069,06/21/25 10:00:00 PM,104.807,6.471,,,,
1070,06/21/25 11:00:00 PM,104.747,6.471,,,,
1071,06/22/25 12:00:00 AM,104.747,6.471,,,,
1072,06/22/25 01:00:00 AM,104.735,6.471,,,,
1073,06/22/25 02:00:00 AM,104.687,6.471,,,,
1074,06/22/25 03:00:00 AM,104.638,6.471,,,,
1075,06/22/25 04:00:00 AM,104.626,6.471,,,,
1076,06/22/25 05:00:00 AM,104.638,6.471,,,,
1077,06/22/25 06:00:00 AM,104.602,6.471,,,,
1078,06/22/25 07:00:00 AM,104.530,6.471,,,,
1079,06/22/25 08:00:00 AM,104.469,6.471,,,,
1080,06/22/25 09:00:00 AM,104.457,6.471,,,,
1081,06/22/25 10:00:00 AM,104.433,6.471,,,,
1082,06/22/25 11:00:00 AM,104.457,6.471,,,,
1083,06/22/25 12:00:00 PM,104.457,6.471,,,,
1084,06/22/25 01:00:00 PM,104.409,6.471,,,,
1085,06/22/25 02:00:00 PM,104.337,6.471,,,,
1086,06/22/25 03:00:00 PM,104.506,6.471,,,,
1087,06/22/25 04:00:00 PM,104.518,6.471,,,,
1088,06/22/25 05:00:00 PM,104.457,6.471,,,,
1089,06/22/25 06:00:00 PM,104.469,6.471,,,,
1090,06/22/25 07:00:00 PM,104.433,6.471,,,,
1091,06/22/25 08:00:00 PM,104.482,6.471,,,,
1092,06/22/25 09:00:00 PM,104.566,6.471,,,,
1093,06/22/25 10:00:00 PM,104.590,6.471,,,,
1094,06/22/25 11:00:00 PM,104.565,6.573,,,,
1095,06/23/25 12:00:00 AM,104.577,6.573,,,,
1096,06/23/25 01:00:00 AM,104.589,6.573,,,,
1097,06/23/25 02:00:00 AM,104.625,6.573,,,,
1098,06/23/25 03:00:00 AM,104.613,6.573,,,,
1099,06/23/25 04:00:00 AM,104.637,6.573,,,,
1100,06/23/25 05:00:00 AM,104.758,6.573,,,,
1101,06/23/25 06:00:00 AM,104.830,6.573,,,,
1102,06/23/25 07:00:00 AM,104.842,6.573,,,,
1103,06/23/25 08:00:00 AM,104.891,6.573,,,,
1104,06/23/25 09:00:00 AM,104.842,6.573,,,,
1105,06/23/25 10:00:00 AM,104.842,6.573,,,,
1106,06/23/25 11:00:00 AM,104.794,6.573,,,,
1107,06/23/25 12:00:00 PM,104.782,6.573,,,,
1108,06/23/25 01:00:00 PM,104.794,6.573,,,,
1109,06/23/25 02:00:00 PM,104.746,6.573,,,,
1110,06/23/25 03:00:00 PM,104.746,6.573,,,,
1111,06/23/25 04:00:00 PM,104.710,6.573,,,,
1112,06/23/25 05:00:00 PM,104.661,6.573,,,,
1113,06/23/25 06:00:00 PM,104.685,6.573,,,,
1114,06/23/25 07:00:00 PM,104.601,6.573,,,,
1115,06/23/25 08:00:00 PM,104.589,6.573,,,,
1116,06/23/25 09:00:00 PM,104.625,6.573,,,,
1117,06/23/25 10:00:00 PM,104.613,6.573,,,,
1118,06/23/25 11:00:00 PM,104.444,6.573,,,,
1119,06/24/25 12:00:00 AM,104.420,6.573,,,,
1120,06/24/25 01:00:00 AM,104.299,6.573,,,,
1121,06/24/25 02:00:00 AM,104.227,6.573,,,,
1122,06/24/25 03:00:00 AM,104.191,6.573,,,,
1123,06/24/25 04:00:00 AM,104.129,6.674,,,,
1124,06/24/25 05:00:00 AM,104.117,6.674,,,,
1125,06/24/25 06:00:00 AM,104.129,6.674,,,,
1126,06/24/25 07:00:00 AM,104.129,6.674,,,,
1127,06/24/25 08:00:00 AM,104.189,6.674,,,,
1128,06/24/25 09:00:00 AM,104.165,6.674,,,,
1129,06/24/25 10:00:00 AM,104.153,6.674,,,,
1130,06/24/25 11:00:00 AM,104.165,6.674,,,,
1131,06/24/25 12:00:00 PM,104.177,6.674,,,,
1132,06/24/25 01:00:00 PM,104.129,6.674,,,,
1133,06/24/25 02:00:00 PM,104.093,6.674,,,,
1134,06/24/25 03:00:00 PM,104.020,6.674,,,,
1135,06/24/25 04:00:00 PM,104.020,6.674,,,,
1136,06/24/25 05:00:00 PM,103.960,6.674,,,,
1137,06/24/25 06:00:00 PM,103.972,6.674,,,,
1138,06/24/25 07:00:00 PM,103.972,6.674,,,,
1139,06/24/25 08:00:00 PM,103.960,6.674,,,,
1140,06/24/25 09:00:00 PM,104.008,6.674,,,,
1141,06/24/25 10:00:00 PM,104.020,6.674,,,,
1142,06/24/25 11:00:00 PM,103.984,6.674,,,,
1143,06/25/25 12:00:00 AM,103.996,6.674,,,,
1144,06/25/25 01:00:00 AM,104.033,6.674,,,,
1145,06/25/25 02:00:00 AM,104.057,6.674,,,,
1146,06/25/25 03:00:00 AM,104.045,6.674,,,,
1147,06/25/25 04:00:00 AM,104.105,6.674,,,,
1148,06/25/25 05:00:00 AM,104.214,6.674,,,,
1149,06/25/25 06:00:00 AM,104.250,6.674,,,,
1150,06/25/25 07:00:00 AM,104.250,6.674,,,,
1151,06/25/25 08:00:00 AM,104.262,6.674,,,,
1152,06/25/25 09:00:00 AM,104.309,6.775,,,,
1153,06/25/25 10:00:00 AM,104.381,6.775,,,,
1154,06/25/25 11:00:00 AM,104.417,6.775,,,,
1155,06/25/25 12:00:00 PM,104.393,6.775,,,,
1156,06/25/25 01:00:00 PM,104.357,6.775,,,,
1157,06/25/25 02:00:00 PM,104.333,6.775,,,,
1158,06/25/25 03:00:00 PM,104.345,6.775,,,,
1159,06/25/25 04:00:00 PM,104.381,6.775,,,,
1160,06/25/25 05:00:00 PM,104.393,6.775,,,,
1161,06/25/25 06:00:00 PM,104.454,6.775,,,,
1162,06/25/25 07:00:00 PM,104.526,6.775,,,,
1163,06/25/25 08:00:00 PM,104.586,6.775,,,,
1164,06/25/25 09:00:00 PM,104.647,6.775,,,,
1165,06/25/25 10:00:00 PM,104.695,6.775,,,,
1166,06/25/25 11:00:00 PM,104.755,6.775,,,,
1167,06/26/25 12:00:00 AM,104.743,6.775,,,,
1168,06/26/25 01:00:00 AM,104.803,6.775,,,,
1169,06/26/25 02:00:00 AM,104.816,6.775,,,,
1170,06/26/25 03:00:00 AM,104.803,6.775,,,,
1171,06/26/25 04:00:00 AM,104.828,6.775,,,,
1172,06/26/25 05:00:00 AM,104.840,6.775,,,,
1173,06/26/25 06:00:00 AM,104.864,6.775,,,,
1174,06/26/25 07:00:00 AM,104.888,6.775,,,,
1175,06/26/25 08:00:00 AM,104.864,6.775,,,,
1176,06/26/25 09:00:00 AM,104.864,6.775,,,,
1177,06/26/25 10:00:00 AM,104.840,6.775,,,,
1178,06/26/25 11:00:00 AM,104.791,6.775,,,,
1179,06/26/25 12:00:00 PM,104.767,6.775,,,,
1180,06/26/25 01:00:00 PM,104.731,6.775,,,,
1181,06/26/25 02:00:00 PM,104.671,6.775,,,,
1182,06/26/25 03:00:00 PM,104.671,6.775,,,,
1183,06/26/25 04:00:00 PM,104.622,6.775,,,,
1184,06/26/25 05:00:00 PM,104.621,6.877,,,,
1185,06/26/25 06:00:00 PM,104.621,6.877,,,,
1186,06/26/25 07:00:00 PM,104.633,6.877,,,,
1187,06/26/25 08:00:00 PM,104.681,6.877,,,,
1188,06/26/25 09:00:00 PM,104.694,6.877,,,,
1189,06/26/25 10:00:00 PM,104.706,6.877,,,,
1190,06/26/25 11:00:00 PM,104.754,6.877,,,,
1191,06/27/25 12:00:00 AM,104.778,6.877,,,,
1192,06/27/25 01:00:00 AM,104.814,6.877,,,,
1193,06/27/25 02:00:00 AM,104.875,6.877,,,,
1194,06/27/25 03:00:00 AM,104.911,6.877,,,,
1195,06/27/25 04:00:00 AM,104.971,6.877,,,,
1196,06/27/25 05:00:00 AM,104.995,6.877,,,,
1197,06/27/25 06:00:00 AM,105.031,6.877,,,,
1198,06/27/25 07:00:00 AM,105.080,6.877,,,,
1199,06/27/25 08:00:00 AM,105.092,6.877,,,,
1200,06/27/25 09:00:00 AM,105.140,6.877,,,,
1201,06/27/25 10:00:00 AM,105.116,6.877,,,,
1202,06/27/25 11:00:00 AM,105.104,6.877,,,,
1203,06/27/25 12:00:00 PM,105.080,6.877,,,,
1204,06/27/25 01:00:00 PM,105.056,6.877,,,,
1205,06/27/25 02:00:00 PM,105.019,6.877,,,,
1206,06/27/25 03:00:00 PM,104.971,6.877,,,,
1207,06/27/25 04:00:00 PM,104.983,6.877,,,,
1208,06/27/25 05:00:00 PM,104.995,6.877,,,,
1209,06/27/25 06:00:00 PM,105.068,6.877,,,,
1210,06/27/25 07:00:00 PM,105.068,6.877,,,,
1211,06/27/25 08:00:00 PM,105.044,6.877,,,,
1212,06/27/25 09:00:00 PM,105.031,6.877,,,,
1213,06/27/25 10:00:00 PM,105.019,6.877,,,,
1214,06/27/25 11:00:00 PM,105.031,6.877,,,,
1215,06/28/25 12:00:00 AM,105.042,6.978,,,,
1216,06/28/25 01:00:00 AM,105.018,6.978,,,,
1217,06/28/25 02:00:00 AM,105.030,6.978,,,,
1218,06/28/25 03:00:00 AM,104.946,6.978,,,,
1219,06/28/25 04:00:00 AM,104.958,6.978,,,,
1220,06/28/25 05:00:00 AM,104.958,6.978,,,,
1221,06/28/25 06:00:00 AM,104.982,6.978,,,,
1222,06/28/25 07:00:00 AM,104.970,6.978,,,,
1223,06/28/25 08:00:00 AM,104.982,6.978,,,,
1224,06/28/25 09:00:00 AM,105.018,6.978,,,,
1225,06/28/25 10:00:00 AM,105.006,6.978,,,,
1226,06/28/25 11:00:00 AM,104.994,6.978,,,,
1227,06/28/25 12:00:00 PM,104.982,6.978,,,,
1228,06/28/25 01:00:00 PM,104.934,6.978,,,,
1229,06/28/25 02:00:00 PM,104.934,6.978,,,,
1230,06/28/25 03:00:00 PM,104.909,6.978,,,,
1231,06/28/25 04:00:00 PM,104.909,6.978,,,,
1232,06/28/25 05:00:00 PM,104.897,6.978,,,,
1233,06/28/25 06:00:00 PM,104.849,6.978,,,,
1234,06/28/25 07:00:00 PM,104.885,6.978,,,,
1235,06/28/25 08:00:00 PM,104.873,6.978,,,,
1236,06/28/25 09:00:00 PM,104.885,6.978,,,,
1237,06/28/25 10:00:00 PM,104.909,6.978,,,,
1238,06/28/25 11:00:00 PM,104.885,6.978,,,,
1239,06/29/25 12:00:00 AM,104.837,6.978,,,,
1240,06/29/25 01:00:00 AM,104.813,6.978,,,,
1241,06/29/25 02:00:00 AM,104.777,6.978,,,,
1242,06/29/25 03:00:00 AM,104.704,6.978,,,,
1243,06/29/25 04:00:00 AM,104.692,6.978,,,,
1244,06/29/25 05:00:00 AM,104.656,6.978,,,,
1245,06/29/25 06:00:00 AM,104.656,6.978,,,,
1246,06/29/25 07:00:00 AM,104.656,6.978,,,,
1247,06/29/25 08:00:00 AM,104.667,7.079,,,,
1248,06/29/25 09:00:00 AM,104.630,7.079,,,,
1249,06/29/25 10:00:00 AM,104.570,7.079,,,,
1250,06/29/25 11:00:00 AM,104.582,7.079,,,,
1251,06/29/25 12:00:00 PM,104.534,7.079,,,,
1252,06/29/25 01:00:00 PM,104.498,7.079,,,,
1253,06/29/25 02:00:00 PM,104.437,7.079,,,,
1254,06/29/25 03:00:00 PM,104.401,7.079,,,,
1255,06/29/25 04:00:00 PM,104.389,7.079,,,,
1256,06/29/25 05:00:00 PM,104.389,7.079,,,,
1257,06/29/25 06:00:00 PM,104.353,7.079,,,,
1258,06/29/25 07:00:00 PM,104.304,7.079,,,,
1259,06/29/25 08:00:00 PM,104.292,7.079,,,,
1260,06/29/25 09:00:00 PM,104.268,7.079,,,,
1261,06/29/25 10:00:00 PM,104.268,7.079,,,,
1262,06/29/25 11:00:00 PM,104.256,7.079,,,,
1263,06/30/25 12:00:00 AM,104.268,7.079,,,,
1264,06/30/25 01:00:00 AM,104.292,7.079,,,,
1265,06/30/25 02:00:00 AM,104.256,7.079,,,,
1266,06/30/25 03:00:00 AM,104.244,7.079,,,,
1267,06/30/25 04:00:00 AM,104.256,7.079,,,,
1268,06/30/25 05:00:00 AM,104.304,7.079,,,,
1269,06/30/25 06:00:00 AM,104.304,7.079,,,,
1270,06/30/25 07:00:00 AM,104.317,7.079,,,,
1271,06/30/25 08:00:00 AM,104.329,7.079,,,,
1272,06/30/25 09:00:00 AM,104.292,7.079,,,,
1273,06/30/25 10:00:00 AM,104.280,7.079,,,,
1274,06/30/25 11:00:00 AM,104.280,7.079,,,,
1275,06/30/25 12:00:00 PM,104.280,7.079,,,,
1276,06/30/25 01:00:00 PM,104.220,7.079,,,,
1277,06/30/25 02:00:00 PM,104.208,7.079,,,,
1278,06/30/25 03:00:00 PM,104.206,7.179,,,,
1279,06/30/25 04:00:00 PM,104.182,7.179,,,,
1280,06/30/25 05:00:00 PM,104.134,7.179,,,,
1281,06/30/25 06:00:00 PM,104.098,7.179,,,,
1282,06/30/25 07:00:00 PM,104.086,7.179,,,,
1283,06/30/25 08:00:00 PM,104.086,7.179,,,,
1284,06/30/25 09:00:00 PM,104.134,7.179,,,,
1285,06/30/25 10:00:00 PM,104.098,7.179,,,,
1286,06/30/25 11:00:00 PM,104.050,7.179,,,,
1287,07/01/25 12:00:00 AM,104.001,7.179,,,,
1288,07/01/25 01:00:00 AM,103.965,7.179,,,,
1289,07/01/25 02:00:00 AM,103.941,7.179,,,,
1290,07/01/25 03:00:00 AM,103.929,7.179,,,,
1291,07/01/25 04:00:00 AM,103.881,7.179,,,,
1292,07/01/25 05:00:00 AM,103.941,7.179,,,,
1293,07/01/25 06:00:00 AM,103.893,7.179,,,,
1294,07/01/25 07:00:00 AM,103.929,7.179,,,,
1295,07/01/25 08:00:00 AM,103.905,7.179,,,,
1296,07/01/25 09:00:00 AM,103.869,7.179,,,,
1297,07/01/25 10:00:00 AM,103.784,7.179,,,,
1298,07/01/25 11:00:00 AM,103.736,7.179,,,,
1299,07/01/25 12:00:00 PM,103.712,7.179,,,,
1300,07/01/25 01:00:00 PM,103.639,7.179,,,,
1301,07/01/25 02:00:00 PM,103.603,7.179,,,,
1302,07/01/25 03:00:00 PM,103.567,7.179,,,,
1303,07/01/25 04:00:00 PM,103.531,7.179,,,,
1304,07/01/25 05:00:00 PM,103.422,7.179,,,,
1305,07/01/25 06:00:00 PM,103.374,7.179,,,,
1306,07/01/25 07:00:00 PM,103.338,7.179,,,,
1307,07/01/25 08:00:00 PM,103.350,7.179,,,,
1308,07/01/25 09:00:00 PM,103.338,7.179,,,,
1309,07/01/25 10:00:00 PM,103.289,7.179,,,,
1310,07/01/25 11:00:00 PM,103.289,7.179,,,,
1311,07/02/25 12:00:00 AM,103.277,7.179,,,,
1312,07/02/25 01:00:00 AM,103.241,7.179,,,,
1313,07/02/25 02:00:00 AM,103.229,7.179,,,,
1314,07/02/25 03:00:00 AM,103.215,7.280,,,,
1315,07/02/25 04:00:00 AM,103.203,7.280,,,,
1316,07/02/25 05:00:00 AM,103.288,7.280,,,,
1317,07/02/25 06:00:00 AM,103.312,7.280,,,,
1318,07/02/25 07:00:00 AM,103.324,7.280,,,,
1319,07/02/25 08:00:00 AM,103.324,7.280,,,,
1320,07/02/25 09:00:00 AM,103.336,7.280,,,,
1321,07/02/25 10:00:00 AM,103.372,7.280,,,,
1322,07/02/25 11:00:00 AM,103.372,7.280,,,,
1323,07/02/25 12:00:00 PM,103.324,7.280,,,,
1324,07/02/25 01:00:00 PM,103.312,7.280,,,,
1325,07/02/25 02:00:00 PM,103.288,7.280,,,,
1326,07/02/25 03:00:00 PM,103.300,7.280,,,,
1327,07/02/25 04:00:00 PM,103.300,7.280,,,,
1328,07/02/25 05:00:00 PM,103.312,7.280,,,,
1329,07/02/25 06:00:00 PM,103.312,7.280,,,,
1330,07/02/25 07:00:00 PM,103.336,7.280,,,,
1331,07/02/25 08:00:00 PM,103.396,7.280,,,,
1332,07/02/25 09:00:00 PM,103.433,7.280,,,,
1333,07/02/25 10:00:00 PM,103.457,7.280,,,,
1334,07/02/25 11:00:00 PM,103.481,7.280,,,,
1335,07/03/25 12:00:00 AM,103.469,7.280,,,,
1336,07/03/25 01:00:00 AM,103.481,7.280,,,,
1337,07/03/25 02:00:00 AM,103.493,7.280,,,,
1338,07/03/25 03:00:00 AM,103.481,7.280,,,,
1339,07/03/25 04:00:00 AM,103.469,7.280,,,,
1340,07/03/25 05:00:00 AM,103.517,7.280,,,,
1341,07/03/25 06:00:00 AM,103.553,7.280,,,,
1342,07/03/25 07:00:00 AM,103.565,7.280,,,,
1343,07/03/25 08:00:00 AM,103.529,7.280,,,,
1344,07/03/25 09:00:00 AM,103.493,7.280,,,,
1345,07/03/25 10:00:00 AM,103.517,7.280,,,,
1346,07/03/25 11:00:00 AM,103.457,7.280,,,,
1347,07/03/25 12:00:00 PM,103.408,7.280,,,,
1348,07/03/25 01:00:00 PM,103.324,7.280,,,,
1349,07/03/25 02:00:00 PM,103.348,7.280,,,,
1350,07/03/25 03:00:00 PM,103.286,7.381,,,,
1351,07/03/25 04:00:00 PM,103.262,7.381,,,,
1352,07/03/25 05:00:00 PM,103.419,7.381,,,,
1353,07/03/25 06:00:00 PM,103.455,7.381,,,,
1354,07/03/25 07:00:00 PM,103.467,7.381,,,,
1355,07/03/25 08:00:00 PM,103.467,7.381,,,,
1356,07/03/25 09:00:00 PM,103.419,7.381,,,,
1357,07/03/25 10:00:00 PM,103.334,7.381,,,,
1358,07/03/25 11:00:00 PM,103.359,7.381,,,,
1359,07/04/25 12:00:00 AM,103.359,7.381,,,,
1360,07/04/25 01:00:00 AM,103.419,7.381,,,,
1361,07/04/25 02:00:00 AM,103.431,7.381,,,,
1362,07/04/25 03:00:00 AM,103.371,7.381,,,,
1363,07/04/25 04:00:00 AM,103.322,7.381,,,,
1364,07/04/25 05:00:00 AM,103.347,7.381,,,,
1365,07/04/25 06:00:00 AM,103.371,7.381,,,,
1366,07/04/25 07:00:00 AM,103.407,7.381,,,,
1367,07/04/25 08:00:00 AM,103.407,7.381,,,,
1368,07/04/25 09:00:00 AM,103.395,7.381,,,,
1369,07/04/25 10:00:00 AM,103.419,7.381,,,,
1370,07/04/25 11:00:00 AM,103.443,7.381,,,,
1371,07/04/25 12:00:00 PM,103.455,7.381,,,,
1372,07/04/25 01:00:00 PM,103.467,7.381,,,,
1373,07/04/25 02:00:00 PM,103.455,7.381,,,,
1374,07/04/25 03:00:00 PM,103.503,7.381,,,,
1375,07/04/25 04:00:00 PM,103.515,7.381,,,,
1376,07/04/25 05:00:00 PM,103.576,7.381,,,,
1377,07/04/25 06:00:00 PM,103.600,7.381,,,,
1378,07/04/25 07:00:00 PM,103.660,7.381,,,,
1379,07/04/25 08:00:00 PM,103.660,7.381,,,,
1380,07/04/25 09:00:00 PM,103.733,7.381,,,,
1381,07/04/25 10:00:00 PM,103.733,7.381,,,,
1382,07/04/25 11:00:00 PM,103.769,7.381,,,,
1383,07/05/25 12:00:00 AM,103.733,7.381,,,,
1384,07/05/25 01:00:00 AM,103.757,7.381,,,,
1385,07/05/25 02:00:00 AM,103.781,7.381,,,,
1386,07/05/25 03:00:00 AM,103.829,7.381,,,,
1387,07/05/25 04:00:00 AM,103.853,7.381,,,,
1388,07/05/25 05:00:00 AM,103.902,7.381,,,,
1389,07/05/25 06:00:00 AM,103.960,7.481,,,,
1390,07/05/25 07:00:00 AM,103.960,7.481,,,,
1391,07/05/25 08:00:00 AM,103.997,7.481,,,,
1392,07/05/25 09:00:00 AM,103.972,7.481,,,,
1393,07/05/25 10:00:00 AM,104.033,7.481,,,,
1394,07/05/25 11:00:00 AM,104.009,7.481,,,,
1395,07/05/25 12:00:00 PM,104.045,7.481,,,,
1396,07/05/25 01:00:00 PM,104.021,7.481,,,,
1397,07/05/25 02:00:00 PM,103.972,7.481,,,,
1398,07/05/25 03:00:00 PM,103.948,7.481,,,,
1399,07/05/25 04:00:00 PM,103.912,7.481,,,,
1400,07/05/25 05:00:00 PM,103.864,7.481,,,,
1401,07/05/25 06:00:00 PM,103.828,7.481,,,,
1402,07/05/25 07:00:00 PM,103.816,7.481,,,,
1403,07/05/25 08:00:00 PM,103.791,7.481,,,,
1404,07/05/25 09:00:00 PM,103.828,7.481,,,,
