Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22220791, SEN S/N: 22220791)"",""Temp., °C (LGR S/N: 22220791, SEN S/N: 22220791)"",""Coupleur détaché (LGR S/N: 22220791)"",""Coupleur attaché (LGR S/N: 22220791)"",""Hôte connecté (LGR S/N: 22220791)"",""Arrêté (LGR S/N: 22220791)"",""Fin de fichier (LGR S/N: 22220791)"""
34,05/09/25 07:00:00 PM,102.134,18.711,,,,,
35,05/09/25 08:00:00 PM,102.101,17.855,,,,,
36,05/09/25 09:00:00 PM,102.083,16.618,,,,,
37,05/09/25 10:00:00 PM,102.071,15.187,,,,,
38,05/09/25 11:00:00 PM,101.989,13.750,,,,,
39,05/10/25 12:00:00 AM,101.936,12.401,,,,,
40,05/10/25 01:00:00 AM,101.874,11.236,,,,,
41,05/10/25 02:00:00 AM,101.764,10.161,,,,,
42,05/10/25 03:00:00 AM,101.657,9.275,,,,,
43,05/10/25 04:00:00 AM,101.635,8.481,,,,,
44,05/10/25 05:00:00 AM,101.554,7.782,,,,,
45,05/10/25 06:00:00 AM,101.481,7.179,,,,,
46,05/10/25 07:00:00 AM,101.436,6.775,,,,,
47,05/10/25 08:00:00 AM,101.321,6.471,,,,,
48,05/10/25 09:00:00 AM,101.201,6.370,,,,,
49,05/10/25 10:00:00 AM,101.037,6.268,,,,,
50,05/10/25 11:00:00 AM,100.957,6.370,,,,,
51,05/10/25 12:00:00 PM,100.860,6.674,,,,,
52,05/10/25 01:00:00 PM,100.763,6.978,,,,,
53,05/10/25 02:00:00 PM,100.493,7.079,,,,,
54,05/10/25 03:00:00 PM,100.391,7.179,,,,,
55,05/10/25 04:00:00 PM,100.113,9.472,,,,,
56,05/10/25 05:00:00 PM,100.132,10.944,,,,,
57,05/10/25 06:00:00 PM,100.062,11.041,,,,,
58,05/10/25 07:00:00 PM,100.056,10.553,,,,,
59,05/10/25 08:00:00 PM,99.944,9.866,,,,,
60,05/10/25 09:00:00 PM,99.899,9.176,,,,,
61,05/10/25 10:00:00 PM,99.928,8.581,,,,,
62,05/10/25 11:00:00 PM,99.887,8.082,,,,,
63,05/11/25 12:00:00 AM,99.884,7.782,,,,,
64,05/11/25 01:00:00 AM,99.937,7.481,,,,,
65,05/11/25 02:00:00 AM,99.965,7.280,,,,,
66,05/11/25 03:00:00 AM,100.004,7.079,,,,,
67,05/11/25 04:00:00 AM,100.073,6.978,,,,,
68,05/11/25 05:00:00 AM,100.056,6.775,,,,,
69,05/11/25 06:00:00 AM,100.050,6.573,,,,,
70,05/11/25 07:00:00 AM,100.120,6.471,,,,,
71,05/11/25 08:00:00 AM,100.148,6.674,,,,,
72,05/11/25 09:00:00 AM,100.196,7.381,,,,,
73,05/11/25 10:00:00 AM,100.163,9.275,,,,,
74,05/11/25 11:00:00 AM,100.214,11.819,,,,,
75,05/11/25 12:00:00 PM,100.249,13.942,,,,,
76,05/11/25 01:00:00 PM,100.511,15.569,,,,,
77,05/11/25 02:00:00 PM,100.619,17.094,,,,,
78,05/11/25 03:00:00 PM,100.727,17.475,,,,,
79,05/11/25 04:00:00 PM,100.596,17.665,,,,,
80,05/11/25 05:00:00 PM,100.804,18.331,,,,,
81,05/11/25 06:00:00 PM,100.921,17.094,,,,,
82,05/11/25 07:00:00 PM,101.078,15.378,,,,,
83,05/11/25 08:00:00 PM,101.210,13.654,,,,,
84,05/11/25 09:00:00 PM,101.261,12.207,,,,,
85,05/11/25 10:00:00 PM,101.270,10.944,,,,,
86,05/11/25 11:00:00 PM,101.296,9.768,,,,,
87,05/12/25 12:00:00 AM,101.351,8.680,,,,,
88,05/12/25 01:00:00 AM,101.354,7.782,,,,,
89,05/12/25 02:00:00 AM,101.378,6.877,,,,,
90,05/12/25 03:00:00 AM,101.465,6.064,,,,,
91,05/12/25 04:00:00 AM,101.492,5.347,,,,,
92,05/12/25 05:00:00 AM,101.559,4.831,,,,,
93,05/12/25 06:00:00 AM,101.592,4.311,,,,,
94,05/12/25 07:00:00 AM,101.761,4.207,,,,,
95,05/12/25 08:00:00 AM,101.757,5.450,,,,,
96,05/12/25 09:00:00 AM,101.762,7.079,,,,,
97,05/12/25 10:00:00 AM,101.649,8.382,,,,,
98,05/12/25 11:00:00 AM,101.518,10.161,,,,,
99,05/12/25 12:00:00 PM,101.418,12.207,,,,,
100,05/12/25 01:00:00 PM,101.386,14.038,,,,,
101,05/12/25 02:00:00 PM,101.298,15.187,,,,,
102,05/12/25 03:00:00 PM,101.179,15.378,,,,,
103,05/12/25 04:00:00 PM,101.101,15.378,,,,,
104,05/12/25 05:00:00 PM,101.030,16.046,,,,,
105,05/12/25 06:00:00 PM,101.071,16.713,,,,,
106,05/12/25 07:00:00 PM,101.090,16.523,,,,,
107,05/12/25 08:00:00 PM,101.097,15.760,,,,,
108,05/12/25 09:00:00 PM,101.171,14.709,,,,,
109,05/12/25 10:00:00 PM,101.220,13.365,,,,,
110,05/12/25 11:00:00 PM,101.282,11.916,,,,,
111,05/13/25 12:00:00 AM,101.324,10.651,,,,,
112,05/13/25 01:00:00 AM,101.383,9.472,,,,,
113,05/13/25 02:00:00 AM,101.412,8.481,,,,,
114,05/13/25 03:00:00 AM,101.488,7.782,,,,,
115,05/13/25 04:00:00 AM,101.581,7.179,,,,,
116,05/13/25 05:00:00 AM,101.753,6.573,,,,,
117,05/13/25 06:00:00 AM,101.821,6.064,,,,,
118,05/13/25 07:00:00 AM,102.148,5.860,,,,,
119,05/13/25 08:00:00 AM,102.190,6.877,,,,,
120,05/13/25 09:00:00 AM,102.190,8.581,,,,,
121,05/13/25 10:00:00 AM,102.180,10.748,,,,,
122,05/13/25 11:00:00 AM,102.134,13.461,,,,,
123,05/13/25 12:00:00 PM,102.128,16.332,,,,,
124,05/13/25 01:00:00 PM,102.201,18.711,,,,,
125,05/13/25 02:00:00 PM,102.226,19.758,,,,,
126,05/13/25 03:00:00 PM,102.260,19.472,,,,,
127,05/13/25 04:00:00 PM,101.968,19.758,,,,,
128,05/13/25 05:00:00 PM,101.949,21.282,,,,,
129,05/13/25 06:00:00 PM,102.028,21.282,,,,,
130,05/13/25 07:00:00 PM,102.160,20.805,,,,,
131,05/13/25 08:00:00 PM,102.062,19.377,,,,,
132,05/13/25 09:00:00 PM,102.094,17.475,,,,,
133,05/13/25 10:00:00 PM,102.105,15.473,,,,,
134,05/13/25 11:00:00 PM,102.063,13.558,,,,,
135,05/14/25 12:00:00 AM,102.061,12.013,,,,,
136,05/14/25 01:00:00 AM,102.024,10.748,,,,,
137,05/14/25 02:00:00 AM,101.935,9.669,,,,,
138,05/14/25 03:00:00 AM,101.902,8.879,,,,,
139,05/14/25 04:00:00 AM,101.797,8.282,,,,,
140,05/14/25 05:00:00 AM,101.688,7.782,,,,,
141,05/14/25 06:00:00 AM,101.688,7.381,,,,,
142,05/14/25 07:00:00 AM,101.748,7.179,,,,,
143,05/14/25 08:00:00 AM,101.644,8.182,,,,,
144,05/14/25 09:00:00 AM,101.539,9.472,,,,,
145,05/14/25 10:00:00 AM,101.473,11.236,,,,,
146,05/14/25 11:00:00 AM,101.367,13.654,,,,,
147,05/14/25 12:00:00 PM,101.306,16.427,,,,,
148,05/14/25 01:00:00 PM,101.217,19.187,,,,,
149,05/14/25 02:00:00 PM,101.026,21.569,,,,,
150,05/14/25 03:00:00 PM,100.795,22.238,,,,,
151,05/14/25 04:00:00 PM,100.779,23.388,,,,,
152,05/14/25 05:00:00 PM,100.589,24.641,,,,,
153,05/14/25 06:00:00 PM,100.485,26.488,,,,,
154,05/14/25 07:00:00 PM,100.493,27.075,,,,,
155,05/14/25 08:00:00 PM,100.520,26.195,,,,,
156,05/14/25 09:00:00 PM,100.548,24.545,,,,,
157,05/14/25 10:00:00 PM,100.559,23.004,,,,,
158,05/14/25 11:00:00 PM,100.572,21.951,,,,,
159,05/15/25 12:00:00 AM,100.575,21.091,,,,,
160,05/15/25 01:00:00 AM,100.577,20.519,,,,,
161,05/15/25 02:00:00 AM,100.594,19.853,,,,,
162,05/15/25 03:00:00 AM,100.569,19.377,,,,,
163,05/15/25 04:00:00 AM,100.556,18.901,,,,,
164,05/15/25 05:00:00 AM,100.553,18.426,,,,,
165,05/15/25 06:00:00 AM,100.562,17.950,,,,,
166,05/15/25 07:00:00 AM,100.491,17.760,,,,,
167,05/15/25 08:00:00 AM,100.626,19.092,,,,,
168,05/15/25 09:00:00 AM,100.567,21.282,,,,,
169,05/15/25 10:00:00 AM,100.509,24.158,,,,,
170,05/15/25 11:00:00 AM,100.511,27.173,,,,,
171,05/15/25 12:00:00 PM,100.599,30.054,,,,,
172,05/15/25 01:00:00 PM,100.716,30.760,,,,,
173,05/15/25 02:00:00 PM,100.706,30.457,,,,,
174,05/15/25 03:00:00 PM,100.625,28.159,,,,,
175,05/15/25 04:00:00 PM,100.575,29.053,,,,,
176,05/15/25 05:00:00 PM,100.599,30.054,,,,,
177,05/15/25 06:00:00 PM,100.650,30.457,,,,,
178,05/15/25 07:00:00 PM,100.772,26.097,,,,,
179,05/15/25 08:00:00 PM,100.698,26.000,,,,,
180,05/15/25 09:00:00 PM,100.785,25.805,,,,,
181,05/15/25 10:00:00 PM,100.659,25.610,,,,,
182,05/15/25 11:00:00 PM,100.604,25.319,,,,,
183,05/16/25 12:00:00 AM,100.560,25.028,,,,,
184,05/16/25 01:00:00 AM,100.558,24.835,,,,,
185,05/16/25 02:00:00 AM,100.530,24.448,,,,,
186,05/16/25 03:00:00 AM,100.497,24.158,,,,,
187,05/16/25 04:00:00 AM,100.566,23.869,,,,,
188,05/16/25 05:00:00 AM,100.579,23.581,,,,,
189,05/16/25 06:00:00 AM,100.618,23.196,,,,,
190,05/16/25 07:00:00 AM,100.714,22.812,,,,,
191,05/16/25 08:00:00 AM,100.783,22.525,,,,,
192,05/16/25 09:00:00 AM,100.795,22.238,,,,,
193,05/16/25 10:00:00 AM,100.853,21.951,,,,,
194,05/16/25 11:00:00 AM,100.850,21.760,,,,,
195,05/16/25 12:00:00 PM,100.880,21.569,,,,,
196,05/16/25 01:00:00 PM,100.858,21.569,,,,,
197,05/16/25 02:00:00 PM,100.858,21.569,,,,,
198,05/16/25 03:00:00 PM,100.847,21.569,,,,,
199,05/16/25 04:00:00 PM,100.847,21.569,,,,,
200,05/16/25 05:00:00 PM,100.835,21.569,,,,,
201,05/16/25 06:00:00 PM,100.873,21.473,,,,,
202,05/16/25 07:00:00 PM,100.888,21.378,,,,,
203,05/16/25 08:00:00 PM,100.975,21.187,,,,,
204,05/16/25 09:00:00 PM,101.051,20.996,,,,,
205,05/16/25 10:00:00 PM,101.003,20.805,,,,,
206,05/16/25 11:00:00 PM,101.037,20.519,,,,,
207,05/17/25 12:00:00 AM,101.057,20.329,,,,,
208,05/17/25 01:00:00 AM,101.042,20.138,,,,,
209,05/17/25 02:00:00 AM,100.987,19.853,,,,,
210,05/17/25 03:00:00 AM,100.973,19.662,,,,,
211,05/17/25 04:00:00 AM,100.951,19.377,,,,,
212,05/17/25 05:00:00 AM,100.892,19.187,,,,,
213,05/17/25 06:00:00 AM,100.843,18.996,,,,,
214,05/17/25 07:00:00 AM,100.829,18.806,,,,,
215,05/17/25 08:00:00 AM,100.810,18.711,,,,,
216,05/17/25 09:00:00 AM,100.870,18.616,,,,,
217,05/17/25 10:00:00 AM,100.773,18.521,,,,,
218,05/17/25 11:00:00 AM,100.766,18.426,,,,,
219,05/17/25 12:00:00 PM,100.669,18.331,,,,,
220,05/17/25 01:00:00 PM,100.624,18.331,,,,,
221,05/17/25 02:00:00 PM,100.591,18.331,,,,,
222,05/17/25 03:00:00 PM,100.460,18.236,,,,,
223,05/17/25 04:00:00 PM,100.415,18.236,,,,,
224,05/17/25 05:00:00 PM,100.370,18.236,,,,,
225,05/17/25 06:00:00 PM,100.337,18.236,,,,,
226,05/17/25 07:00:00 PM,100.236,18.236,,,,,
227,05/17/25 08:00:00 PM,100.213,18.236,,,,,
228,05/17/25 09:00:00 PM,100.213,18.236,,,,,
229,05/17/25 10:00:00 PM,100.161,18.140,,,,,
230,05/17/25 11:00:00 PM,100.105,18.140,,,,,
231,05/18/25 12:00:00 AM,100.042,18.045,,,,,
232,05/18/25 01:00:00 AM,99.975,18.045,,,,,
233,05/18/25 02:00:00 AM,99.923,17.950,,,,,
234,05/18/25 03:00:00 AM,99.867,17.950,,,,,
235,05/18/25 04:00:00 AM,99.837,17.855,,,,,
236,05/18/25 05:00:00 AM,99.781,17.855,,,,,
237,05/18/25 06:00:00 AM,99.714,17.855,,,,,
238,05/18/25 07:00:00 AM,99.680,17.855,,,,,
239,05/18/25 08:00:00 AM,99.658,17.855,,,,,
240,05/18/25 09:00:00 AM,99.635,17.855,,,,,
241,05/18/25 10:00:00 AM,99.590,17.855,,,,,
242,05/18/25 11:00:00 AM,99.594,17.760,,,,,
243,05/18/25 12:00:00 PM,99.557,17.855,,,,,
244,05/18/25 01:00:00 PM,99.460,17.760,,,,,
245,05/18/25 02:00:00 PM,99.426,17.760,,,,,
246,05/18/25 03:00:00 PM,99.385,17.950,,,,,
247,05/18/25 04:00:00 PM,99.350,18.236,,,,,
248,05/18/25 05:00:00 PM,99.365,18.426,,,,,
249,05/18/25 06:00:00 PM,99.338,18.521,,,,,
250,05/18/25 07:00:00 PM,99.386,18.711,,,,,
251,05/18/25 08:00:00 PM,99.393,18.806,,,,,
252,05/18/25 09:00:00 PM,99.389,18.901,,,,,
253,05/18/25 10:00:00 PM,99.352,18.996,,,,,
254,05/18/25 11:00:00 PM,99.314,19.092,,,,,
255,05/19/25 12:00:00 AM,99.355,19.187,,,,,
256,05/19/25 01:00:00 AM,99.321,19.187,,,,,
257,05/19/25 02:00:00 AM,99.321,19.187,,,,,
258,05/19/25 03:00:00 AM,99.321,19.187,,,,,
259,05/19/25 04:00:00 AM,99.332,19.187,,,,,
260,05/19/25 05:00:00 AM,99.388,19.187,,,,,
261,05/19/25 06:00:00 AM,99.433,19.187,,,,,
262,05/19/25 07:00:00 AM,99.489,19.187,,,,,
263,05/19/25 08:00:00 AM,99.512,19.187,,,,,
264,05/19/25 09:00:00 AM,99.557,19.187,,,,,
265,05/19/25 10:00:00 AM,99.624,19.187,,,,,
266,05/19/25 11:00:00 AM,99.669,19.187,,,,,
267,05/19/25 12:00:00 PM,99.732,19.282,,,,,
268,05/19/25 01:00:00 PM,99.750,19.377,,,,,
269,05/19/25 02:00:00 PM,99.829,19.377,,,,,
270,05/19/25 03:00:00 PM,99.896,19.377,,,,,
271,05/19/25 04:00:00 PM,99.930,19.377,,,,,
272,05/19/25 05:00:00 PM,99.975,19.377,,,,,
273,05/19/25 06:00:00 PM,100.053,19.377,,,,,
274,05/19/25 07:00:00 PM,100.121,19.377,,,,,
275,05/19/25 08:00:00 PM,100.195,19.472,,,,,
276,05/19/25 09:00:00 PM,100.255,19.377,,,,,
277,05/19/25 10:00:00 PM,100.300,19.377,,,,,
278,05/19/25 11:00:00 PM,100.338,19.282,,,,,
279,05/20/25 12:00:00 AM,100.387,19.187,,,,,
280,05/20/25 01:00:00 AM,100.443,19.187,,,,,
281,05/20/25 02:00:00 AM,100.476,19.187,,,,,
282,05/20/25 03:00:00 AM,100.581,19.092,,,,,
283,05/20/25 04:00:00 AM,100.682,19.092,,,,,
284,05/20/25 05:00:00 AM,100.761,19.092,,,,,
285,05/20/25 06:00:00 AM,100.866,18.996,,,,,
286,05/20/25 07:00:00 AM,100.978,18.996,,,,,
287,05/20/25 08:00:00 AM,101.038,18.901,,,,,
288,05/20/25 09:00:00 AM,101.094,18.901,,,,,
289,05/20/25 10:00:00 AM,101.150,18.901,,,,,
290,05/20/25 11:00:00 AM,101.195,18.901,,,,,
291,05/20/25 12:00:00 PM,101.229,18.901,,,,,
292,05/20/25 01:00:00 PM,101.195,18.901,,,,,
293,05/20/25 02:00:00 PM,101.229,18.901,,,,,
294,05/20/25 03:00:00 PM,101.281,18.996,,,,,
295,05/20/25 04:00:00 PM,101.315,18.996,,,,,
296,05/20/25 05:00:00 PM,101.277,19.092,,,,,
297,05/20/25 06:00:00 PM,101.295,19.472,,,,,
298,05/20/25 07:00:00 PM,101.335,19.853,,,,,
299,05/20/25 08:00:00 PM,101.383,20.043,,,,,
300,05/20/25 09:00:00 PM,101.431,20.234,,,,,
301,05/20/25 10:00:00 PM,101.454,20.234,,,,,
302,05/20/25 11:00:00 PM,101.476,20.234,,,,,
303,05/21/25 12:00:00 AM,101.510,20.234,,,,,
304,05/21/25 01:00:00 AM,101.536,20.138,,,,,
305,05/21/25 02:00:00 AM,101.563,20.043,,,,,
306,05/21/25 03:00:00 AM,101.641,20.043,,,,,
307,05/21/25 04:00:00 AM,101.702,19.948,,,,,
308,05/21/25 05:00:00 AM,101.762,19.853,,,,,
309,05/21/25 06:00:00 AM,101.777,19.758,,,,,
310,05/21/25 07:00:00 AM,101.826,19.662,,,,,
311,05/21/25 08:00:00 AM,101.863,19.567,,,,,
312,05/21/25 09:00:00 AM,101.897,19.567,,,,,
313,05/21/25 10:00:00 AM,101.901,19.472,,,,,
314,05/21/25 11:00:00 AM,101.946,19.472,,,,,
315,05/21/25 12:00:00 PM,101.946,19.472,,,,,
316,05/21/25 01:00:00 PM,101.987,19.567,,,,,
317,05/21/25 02:00:00 PM,101.908,19.567,,,,,
318,05/21/25 03:00:00 PM,101.916,19.662,,,,,
319,05/21/25 04:00:00 PM,101.889,19.758,,,,,
320,05/21/25 05:00:00 PM,101.892,19.948,,,,,
321,05/21/25 06:00:00 PM,101.843,20.329,,,,,
322,05/21/25 07:00:00 PM,101.857,20.805,,,,,
323,05/21/25 08:00:00 PM,101.878,21.091,,,,,
324,05/21/25 09:00:00 PM,101.926,21.282,,,,,
325,05/21/25 10:00:00 PM,101.949,21.282,,,,,
326,05/21/25 11:00:00 PM,101.949,21.282,,,,,
327,05/22/25 12:00:00 AM,101.953,21.187,,,,,
328,05/22/25 01:00:00 AM,101.950,20.996,,,,,
329,05/22/25 02:00:00 AM,101.924,20.805,,,,,
330,05/22/25 03:00:00 AM,101.921,20.615,,,,,
331,05/22/25 04:00:00 AM,101.906,20.424,,,,,
332,05/22/25 05:00:00 AM,101.937,20.234,,,,,
333,05/22/25 06:00:00 AM,101.937,19.948,,,,,
334,05/22/25 07:00:00 AM,101.983,19.662,,,,,
335,05/22/25 08:00:00 AM,102.062,19.377,,,,,
336,05/22/25 09:00:00 AM,102.059,19.187,,,,,
337,05/22/25 10:00:00 AM,102.078,18.996,,,,,
338,05/22/25 11:00:00 AM,102.070,18.901,,,,,
339,05/22/25 12:00:00 PM,102.059,18.901,,,,,
340,05/22/25 01:00:00 PM,102.022,18.996,,,,,
341,05/22/25 02:00:00 PM,101.984,19.092,,,,,
342,05/22/25 03:00:00 PM,101.931,19.282,,,,,
343,05/22/25 04:00:00 PM,101.923,19.758,,,,,
344,05/22/25 05:00:00 PM,101.918,20.424,,,,,
345,05/22/25 06:00:00 PM,101.897,21.187,,,,,
346,05/22/25 07:00:00 PM,101.887,21.951,,,,,
347,05/22/25 08:00:00 PM,101.882,22.333,,,,,
348,05/22/25 09:00:00 PM,101.900,22.429,,,,,
349,05/22/25 10:00:00 PM,101.855,22.429,,,,,
350,05/22/25 11:00:00 PM,101.814,22.333,,,,,
351,05/23/25 12:00:00 AM,101.766,22.142,,,,,
352,05/23/25 01:00:00 AM,101.763,21.951,,,,,
353,05/23/25 02:00:00 AM,101.708,21.664,,,,,
354,05/23/25 03:00:00 AM,101.608,21.378,,,,,
355,05/23/25 04:00:00 AM,101.575,21.091,,,,,
356,05/23/25 05:00:00 AM,101.587,20.805,,,,,
357,05/23/25 06:00:00 AM,101.565,20.519,,,,,
358,05/23/25 07:00:00 AM,101.593,20.138,,,,,
359,05/23/25 08:00:00 AM,101.526,19.853,,,,,
360,05/23/25 09:00:00 AM,101.527,19.567,,,,,
361,05/23/25 10:00:00 AM,101.501,19.377,,,,,
362,05/23/25 11:00:00 AM,101.599,19.187,,,,,
363,05/23/25 12:00:00 PM,101.416,18.996,,,,,
364,05/23/25 01:00:00 PM,101.222,18.806,,,,,
365,05/23/25 02:00:00 PM,101.169,18.711,,,,,
366,05/23/25 03:00:00 PM,101.106,18.616,,,,,
367,05/23/25 04:00:00 PM,101.039,18.616,,,,,
368,05/23/25 05:00:00 PM,100.975,18.521,,,,,
369,05/23/25 06:00:00 PM,100.856,18.426,,,,,
370,05/23/25 07:00:00 PM,100.856,18.426,,,,,
371,05/23/25 08:00:00 PM,100.789,18.426,,,,,
372,05/23/25 09:00:00 PM,100.763,18.236,,,,,
373,05/23/25 10:00:00 PM,100.722,18.140,,,,,
374,05/23/25 11:00:00 PM,100.666,18.140,,,,,
375,05/24/25 12:00:00 AM,100.591,18.045,,,,,
376,05/24/25 01:00:00 AM,100.524,18.045,,,,,
377,05/24/25 02:00:00 AM,100.461,17.950,,,,,
378,05/24/25 03:00:00 AM,100.494,17.950,,,,,
379,05/24/25 04:00:00 AM,100.420,17.855,,,,,
380,05/24/25 05:00:00 AM,100.420,17.855,,,,,
381,05/24/25 06:00:00 AM,100.435,17.760,,,,,
382,05/24/25 07:00:00 AM,100.435,17.760,,,,,
383,05/24/25 08:00:00 AM,100.484,17.665,,,,,
384,05/24/25 09:00:00 AM,100.461,17.665,,,,,
385,05/24/25 10:00:00 AM,100.457,17.760,,,,,
386,05/24/25 11:00:00 AM,100.461,17.950,,,,,
387,05/24/25 12:00:00 PM,100.461,17.950,,,,,
388,05/24/25 01:00:00 PM,100.483,17.950,,,,,
389,05/24/25 02:00:00 PM,100.461,17.950,,,,,
390,05/24/25 03:00:00 PM,100.483,17.950,,,,,
391,05/24/25 04:00:00 PM,100.494,17.950,,,,,
392,05/24/25 05:00:00 PM,100.559,16.903,,,,,
393,05/24/25 06:00:00 PM,100.608,15.664,,,,,
394,05/24/25 07:00:00 PM,100.645,14.421,,,,,
395,05/24/25 08:00:00 PM,100.654,13.269,,,,,
396,05/24/25 09:00:00 PM,100.714,12.207,,,,,
397,05/24/25 10:00:00 PM,100.680,11.236,,,,,
398,05/24/25 11:00:00 PM,100.676,10.357,,,,,
399,05/25/25 12:00:00 AM,100.656,9.571,,,,,
400,05/25/25 01:00:00 AM,100.685,8.978,,,,,
401,05/25/25 02:00:00 AM,100.647,8.382,,,,,
402,05/25/25 03:00:00 AM,100.638,7.882,,,,,
403,05/25/25 04:00:00 AM,100.649,7.481,,,,,
404,05/25/25 05:00:00 AM,100.694,7.079,,,,,
405,05/25/25 06:00:00 AM,100.746,6.775,,,,,
406,05/25/25 07:00:00 AM,100.760,6.674,,,,,
407,05/25/25 08:00:00 AM,100.807,6.573,,,,,
408,05/25/25 09:00:00 AM,100.824,6.775,,,,,
409,05/25/25 10:00:00 AM,100.946,9.176,,,,,
410,05/25/25 11:00:00 AM,101.001,11.334,,,,,
411,05/25/25 12:00:00 PM,101.015,13.173,,,,,
412,05/25/25 01:00:00 PM,100.895,14.613,,,,,
413,05/25/25 02:00:00 PM,100.922,15.378,,,,,
414,05/25/25 03:00:00 PM,100.982,15.855,,,,,
415,05/25/25 04:00:00 PM,101.041,15.760,,,,,
416,05/25/25 05:00:00 PM,101.108,15.187,,,,,
417,05/25/25 06:00:00 PM,101.119,14.613,,,,,
418,05/25/25 07:00:00 PM,101.162,14.038,,,,,
419,05/25/25 08:00:00 PM,101.179,13.269,,,,,
420,05/25/25 09:00:00 PM,101.229,12.497,,,,,
421,05/25/25 10:00:00 PM,101.181,11.625,,,,,
422,05/25/25 11:00:00 PM,101.173,10.846,,,,,
423,05/26/25 12:00:00 AM,101.195,10.161,,,,,
424,05/26/25 01:00:00 AM,101.171,9.472,,,,,
425,05/26/25 02:00:00 AM,101.175,8.978,,,,,
426,05/26/25 03:00:00 AM,101.223,8.481,,,,,
427,05/26/25 04:00:00 AM,101.248,7.983,,,,,
428,05/26/25 05:00:00 AM,101.317,7.481,,,,,
429,05/26/25 06:00:00 AM,101.553,6.978,,,,,
430,05/26/25 07:00:00 AM,101.496,8.282,,,,,
431,05/26/25 08:00:00 AM,101.501,10.357,,,,,
432,05/26/25 09:00:00 AM,101.484,13.173,,,,,
433,05/26/25 10:00:00 AM,101.467,16.046,,,,,
434,05/26/25 11:00:00 AM,101.499,18.616,,,,,
435,05/26/25 12:00:00 PM,101.516,20.615,,,,,
436,05/26/25 01:00:00 PM,101.537,22.238,,,,,
437,05/26/25 02:00:00 PM,101.559,23.292,,,,,
438,05/26/25 03:00:00 PM,101.350,23.196,,,,,
439,05/26/25 04:00:00 PM,101.497,24.738,,,,,
440,05/26/25 05:00:00 PM,101.457,24.351,,,,,
441,05/26/25 06:00:00 PM,101.345,24.351,,,,,
442,05/26/25 07:00:00 PM,101.370,24.545,,,,,
443,05/26/25 08:00:00 PM,101.440,23.196,,,,,
444,05/26/25 09:00:00 PM,101.501,20.710,,,,,
445,05/26/25 10:00:00 PM,101.518,18.140,,,,,
446,05/26/25 11:00:00 PM,101.538,15.951,,,,,
447,05/27/25 12:00:00 AM,101.520,14.038,,,,,
448,05/27/25 01:00:00 AM,101.519,12.497,,,,,
449,05/27/25 02:00:00 AM,101.546,11.041,,,,,
450,05/27/25 03:00:00 AM,101.527,9.866,,,,,
451,05/27/25 04:00:00 AM,101.546,8.879,,,,,
